"state","county","fips","Grocery & pharmacy","Parks","Residential","Retail & recreation","Transit stations","Workplace"
"Tennessee","Unicoi",47171,6.735,NA,NA,7.442,NA,-10.561
"Tennessee","Union",47173,10.505,NA,NA,22.732,NA,6.59
"Tennessee","Van Buren",47175,NA,NA,NA,NA,NA,NA
"Tennessee","Warren",47177,-2.494,NA,-2.56,12.808,NA,5.833
"Tennessee","Washington",47179,1.25,4.081,2.02,9.936,NA,-2.591
"Tennessee","Wayne",47181,9.233,NA,NA,7.794,NA,-1.276
"Tennessee","Weakley",47183,3.511,NA,-1.667,13.519,NA,0.87
"Tennessee","White",47185,6.742,NA,NA,2.996,NA,-9.124
"Tennessee","Williamson",47187,8.761,29.889,-0.609,1.495,1.858,0.153
"Tennessee","Wilson",47189,9.403,5.137,-1.29,6.747,6.441,2.386
"Texas","Anderson",48001,5.455,NA,-2.529,16.482,NA,2.422
"Texas","Andrews",48003,7.188,NA,NA,16.372,61.021,4.576
"Texas","Angelina",48005,8.123,NA,-1.476,22.64,0.001,1.472
"Texas","Aransas",48007,-2.075,14.286,0.683,7.241,NA,1.224
"Texas","Archer",48009,NA,NA,NA,NA,NA,-0.003
"Texas","Atascosa",48013,3.579,NA,-0.661,8.455,14.518,1.695
"Texas","Austin",48015,-4.516,NA,-2.028,16.286,NA,3.223
"Texas","Bailey",48017,14.1,NA,NA,14.032,NA,0
"Texas","Bandera",48019,1.01,NA,NA,25.309,NA,2.03
"Texas","Bastrop",48021,4.115,NA,-1.55,13.07,NA,3.664
"Texas","Bee",48025,3.434,NA,-1.004,10.811,NA,-3.208
"Texas","Bell",48027,7.581,57.631,-1.954,17.823,14.249,1.383
"Texas","Bexar",48029,8.259,16.93,-1.542,9.503,1.057,0.916
"Texas","Blanco",48031,8.449,NA,NA,12.625,NA,3.096
"Texas","Bosque",48035,5.263,NA,NA,10.476,NA,0
"Texas","Bowie",48037,10.094,NA,-3.02,28.952,9.336,4.707
"Texas","Brazoria",48039,4.132,18.653,-1.302,12.407,-2.354,2.243
"Texas","Brazos",48041,4.253,57.975,-1.221,9.821,NA,1.561
"Texas","Brewster",48043,18.919,NA,NA,22.018,NA,2.984
"Texas","Brooks",48047,7.938,NA,NA,20.884,7.545,-2.083
"Texas","Brown",48049,13.274,NA,-2.24,12.578,NA,-0.308
"Texas","Burleson",48051,7.547,NA,NA,15.923,NA,0.001
"Texas","Burnet",48053,3.912,NA,-1.49,11.837,NA,0.223
"Texas","Caldwell",48055,4.064,NA,-1.655,15.569,26.925,1.297
"Texas","Calhoun",48057,6.479,NA,NA,8.356,NA,5.207
"Texas","Callahan",48059,-2.985,NA,2.634,34.067,NA,11.81
"Texas","Cameron",48061,2.524,18.301,-1.895,20.301,16.374,-2.241
"Texas","Camp",48063,4.597,NA,0.961,28.405,NA,NA
"Texas","Carson",48065,4.167,NA,NA,NA,2.175,2.04
"Texas","Cass",48067,6.14,NA,-2.731,11.144,12.82,0.817
"Texas","Castro",48069,NA,NA,NA,NA,NA,-0.001
"Texas","Chambers",48071,2.692,NA,-1.919,12.663,-0.002,3.654
"Texas","Cherokee",48073,2.474,NA,-2.19,16.428,NA,1.211
"Texas","Childress",48075,-3.999,NA,NA,9.375,NA,15.682
"Texas","Clay",48077,NA,NA,NA,NA,9.995,4.814
"Texas","Coke",48081,NA,NA,NA,NA,NA,NA
"Texas","Coleman",48083,7.938,NA,NA,12.071,NA,-0.002
"Texas","Collin",48085,5.393,47.551,-1.301,8.042,6.162,1.684
"Texas","Colorado",48089,8.13,NA,NA,10.505,7.755,3.745
"Texas","Comal",48091,9.534,31.637,-0.82,6.407,11.627,2.136
"Texas","Comanche",48093,8.239,NA,NA,10.667,NA,2.08
"Texas","Cooke",48097,15.699,NA,-2.127,18.231,NA,3.17
"Texas","Coryell",48099,10.596,18.966,-1.808,22.132,NA,-1.286
"Texas","Crane",48103,-1.582,NA,NA,NA,NA,NA
"Texas","Crockett",48105,NA,NA,NA,NA,NA,NA
"Texas","Crosby",48107,2.177,NA,1.999,NA,NA,NA
"Texas","Culberson",48109,NA,NA,NA,5.201,-0.421,NA
"Texas","Dallam",48111,14.445,NA,4.412,12.376,NA,NA
"Texas","Dallas",48113,7.243,29.072,-2.232,10.619,5.741,2.273
"Texas","Dawson",48115,11.703,NA,2.377,16.56,NA,NA
"Texas","Deaf Smith",48117,5.358,NA,-1.166,6.767,NA,NA
"Texas","Delta",48119,NA,NA,NA,NA,NA,NA
"Texas","Denton",48121,5.891,52.193,-1.38,7.837,18.64,1.758
"Texas","DeWitt",48123,-1.291,NA,NA,8.955,NA,3.757
"Texas","Dimmit",48127,7.341,NA,NA,10.67,0.004,-1.471
"Texas","Donley",48129,NA,NA,NA,NA,NA,NA
"Texas","Duval",48131,8.195,NA,NA,NA,NA,-4.615
"Texas","Eastland",48133,5.924,NA,NA,12.206,12.312,4.697
"Texas","Ector",48135,5.893,NA,-2.636,12.928,16.095,4.373
"Texas","El Paso",48141,5.105,-14.362,-2.063,12.304,16.485,1.855
"Texas","Ellis",48139,-3.004,55.847,-2.269,11.645,4.958,1.512
"Texas","Erath",48143,4.968,NA,-0.982,7.498,NA,-0.718
"Texas","Falls",48145,12.265,NA,NA,29.201,NA,0.808
"Texas","Fannin",48147,9.091,NA,-2.705,21.718,NA,2.077
"Texas","Fayette",48149,2.094,NA,NA,18.644,4.112,-1.29
"Texas","Floyd",48153,NA,NA,NA,NA,NA,NA
"Texas","Fort Bend",48157,5.569,26.294,-0.99,8.551,5.037,0.99
"Texas","Franklin",48159,-5.457,NA,NA,17.1,6.794,6.448
"Texas","Freestone",48161,2.128,NA,NA,27.905,9.803,4.386
"Texas","Frio",48163,-1.961,NA,NA,9.853,-1.947,-0.003
"Texas","Gaines",48165,0.757,NA,NA,7.559,NA,3.706
"Texas","Galveston",48167,5.978,16.918,-1.014,12.776,10.697,1.078
"Texas","Garza",48169,-11.864,NA,NA,NA,NA,NA
"Texas","Gillespie",48171,0.678,NA,1.561,9.046,NA,NA
"Texas","Goliad",48175,NA,NA,NA,NA,NA,8.695
"Texas","Gonzales",48177,-2.027,NA,NA,9.225,NA,1.185
"Texas","Gray",48179,20.801,NA,NA,19.24,NA,1.652
"Texas","Grayson",48181,9.236,50.638,-1.857,17.351,NA,2.38
"Texas","Gregg",48183,8.408,33.721,-2.235,14.763,NA,1.199
"Texas","Grimes",48185,7.085,NA,-3.838,24.096,NA,4.072
"Texas","Guadalupe",48187,4.12,NA,-1.253,12.666,6.144,0.773
"Texas","Hale",48189,8.99,NA,-3.951,28.775,NA,1.03
"Texas","Hall",48191,NA,NA,NA,NA,-1.862,NA
"Texas","Hamilton",48193,2.234,NA,3.48,14.289,NA,NA
"Texas","Hardeman",48197,5.91,NA,NA,NA,15.358,NA
"Texas","Hardin",48199,5.165,NA,-0.964,9.642,NA,0.772
"Texas","Harris",48201,4.153,19.268,-1.704,9.905,5.968,1.873
"Texas","Harrison",48203,2.801,14.494,-2.034,19.644,NA,1.046
"Texas","Hartley",48205,-9.088,NA,NA,NA,NA,NA
"Texas","Haskell",48207,1.572,NA,NA,33.346,NA,NA
"Texas","Hays",48209,3.49,31.257,-1.914,10.941,16.227,1.876
"Texas","Henderson",48213,10.683,NA,-2.153,15.099,NA,2.484
"Texas","Hidalgo",48215,3.31,4.118,-1.316,13.736,8.578,1.088
"Texas","Hill",48217,3.136,NA,-2.593,15.146,4.727,1.763
"Texas","Hockley",48219,9.863,NA,-3.302,7.043,NA,0.91
"Texas","Hood",48221,7.692,NA,-1.505,14.802,NA,1.936
"Texas","Hopkins",48223,11.427,NA,-2.781,15.606,-0.054,3.82
"Texas","Houston",48225,8.254,NA,6.067,7.571,NA,NA
"Texas","Howard",48227,-0.392,NA,-1.138,12.753,14.769,2.554
"Texas","Hunt",48231,4.166,NA,-1.857,13.946,4.85,1.322
"Texas","Hutchinson",48233,4.032,NA,NA,22.009,NA,1.06
"Texas","Jack",48237,NA,NA,0.005,NA,NA,NA
"Texas","Jackson",48239,-0.878,NA,NA,14.313,4.576,0.981
"Texas","Jasper",48241,3.654,NA,-1.732,20.049,NA,5.902
"Texas","Jefferson",48245,3.69,-1.685,-1.611,11.301,4.458,2.228
"Texas","Jim Hogg",48247,21.038,NA,NA,NA,NA,NA
"Texas","Jim Wells",48249,3.726,NA,-1.476,16.293,NA,-0.339
"Texas","Johnson",48251,4.208,44.803,-2.199,12.037,NA,2.972
"Texas","Jones",48253,20.849,NA,NA,5.04,NA,4.928
"Texas","Karnes",48255,1.81,NA,NA,13.518,NA,5.288
"Texas","Kaufman",48257,12.999,NA,-2.381,14.647,0.959,1.186
"Texas","Kendall",48259,2.388,NA,-0.707,5.805,5.697,3.565
"Texas","Kerr",48265,0.606,16.392,-0.694,13.76,NA,2.965
"Texas","Kimble",48267,NA,NA,NA,18.905,9.013,NA
"Texas","Kleberg",48273,5.359,NA,-0.216,14.366,-2.756,-0.999
"Texas","La Salle",48283,-3.272,NA,NA,16.827,3.94,NA
"Texas","Lamar",48277,5.481,NA,-2.785,18.908,17.53,4.811
"Texas","Lamb",48279,21.922,NA,NA,30.385,NA,1.749
"Texas","Lampasas",48281,9.042,NA,NA,7.314,NA,2.401
"Texas","Lavaca",48285,3.084,NA,NA,16.836,NA,-1.599
"Texas","Lee",48287,6.7,NA,NA,10.105,NA,-3.218
"Texas","Leon",48289,12.143,NA,NA,10.824,8.136,3.314
"Texas","Liberty",48291,11.877,NA,-1.109,12.535,13.087,2.827
"Texas","Limestone",48293,6.026,NA,NA,20.677,NA,1.22
"Texas","Live Oak",48297,7.885,NA,NA,20.141,15.201,6.718
"Texas","Llano",48299,10.426,1.86,NA,18.364,NA,6.031
"Texas","Loving",48301,9.616,NA,NA,NA,NA,NA
"Texas","Lubbock",48303,7.732,32.86,-2.543,17.069,7.954,2.425
"Texas","Lynn",48305,NA,NA,NA,NA,NA,NA
"Texas","Madison",48313,16.424,NA,7.05,11.528,NA,NA
"Texas","Marion",48315,22.184,NA,NA,15.735,NA,2.505
"Texas","Martin",48317,14.165,NA,NA,18.44,NA,3.131
"Texas","Matagorda",48321,3.752,NA,-2.045,6.493,NA,3.922
"Texas","Maverick",48323,2.945,NA,-2.182,11.863,40.158,0.646
"Texas","McCulloch",48307,-3.211,NA,NA,11.767,NA,3.686
"Texas","McLennan",48309,8.458,46.647,-2.489,16.286,4.841,2.324
"Texas","McMullen",48311,NA,NA,NA,NA,NA,NA
"Texas","Medina",48325,3.795,NA,-1.105,10.27,8.52,-0.222
"Texas","Midland",48329,6.065,36.851,-2.034,11.368,7.348,5.233
"Texas","Milam",48331,1.911,NA,NA,17.534,NA,3.436
"Texas","Mitchell",48335,7.244,-30.245,NA,6.077,NA,1.741
"Texas","Montague",48337,22.7,NA,NA,25.724,NA,3.56
"Texas","Montgomery",48339,4.165,29.215,-1.387,8.616,8.737,2.293
"Texas","Moore",48341,8.754,NA,-1.739,6.636,19.257,4.871
"Texas","Morris",48343,-3.42,NA,NA,22.82,NA,4.478
"Texas","Nacogdoches",48347,5.834,NA,-1.935,11.931,-1.639,1.386
"Texas","Navarro",48349,13.346,NA,-3.627,17.703,13.46,5.785
"Texas","Newton",48351,1.816,NA,NA,NA,NA,4.531
"Texas","Nolan",48353,15.453,NA,NA,13.22,3.479,1.965
"Texas","Nueces",48355,4.087,10.329,-1.48,14.354,2.553,0.473
"Texas","Ochiltree",48357,2.439,NA,NA,12.169,NA,4.187
"Texas","Oldham",48359,NA,NA,NA,NA,NA,2.523
"Texas","Orange",48361,3.877,12.906,-0.557,13.192,2.994,4.789
"Texas","Palo Pinto",48363,15.764,NA,-1.932,22.731,NA,3.7
"Texas","Panola",48365,1.696,NA,NA,13.458,-14.79,-0.562
"Texas","Parker",48367,0.663,35.899,-2.154,16.642,4.013,2.222
"Texas","Parmer",48369,-7.142,NA,NA,NA,NA,2.256
"Texas","Pecos",48371,0.713,NA,NA,11.457,20.248,5.944
"Texas","Polk",48373,11.281,NA,-1.971,18.56,12.762,2.668
"Texas","Potter",48375,7.825,5.149,-1.68,14.02,5.914,1.103
"Texas","Presidio",48377,-1.464,NA,NA,-2.186,NA,NA
"Texas","Rains",48379,19.152,NA,NA,17.225,NA,1.96
"Texas","Randall",48381,5.394,NA,-1.439,14.986,NA,-0.091
"Texas","Reagan",48383,1.425,NA,NA,NA,5.67,NA
"Texas","Real",48385,NA,NA,NA,NA,NA,NA
"Texas","Red River",48387,NA,NA,7.403,NA,NA,NA
"Texas","Reeves",48389,-0.242,-2.744,NA,NA,20.573,7.851
"Texas","Refugio",48391,8.317,NA,NA,21.518,5.452,1.917
"Texas","Robertson",48395,16.514,3.888,NA,NA,9.341,2.363
"Texas","Rockwall",48397,4.009,NA,-1.644,12.404,3.715,2.45
"Texas","Runnels",48399,31.322,7.316,NA,NA,NA,3.67
"Texas","Rusk",48401,8.275,NA,-1.64,27.55,NA,1.334
"Texas","Sabine",48403,NA,4.912,NA,NA,NA,0.025
"Texas","San Augustine",48405,NA,NA,NA,NA,NA,-2.179
"Texas","San Jacinto",48407,6.495,NA,-0.494,22.733,NA,2.81
"Texas","San Patricio",48409,2.847,9.132,-1.451,12.682,13.232,4.156
"Texas","San Saba",48411,NA,NA,NA,NA,NA,NA
"Texas","Scurry",48415,23.74,NA,1.529,24.774,NA,NA
"Texas","Shelby",48419,20.064,10.586,NA,NA,NA,5.196
"Texas","Sherman",48421,NA,NA,NA,NA,NA,-7.146
"Texas","Smith",48117,3.093,48.852,-1.78,15.549,5.482,1.697
"Texas","Somervell",48425,NA,NA,NA,27.136,NA,1.485
"Texas","Starr",48427,0.663,NA,-2.47,19.508,NA,-0.659
"Texas","Stephens",48429,NA,NA,NA,20.555,NA,10.444
"Texas","Sutton",48435,NA,NA,NA,NA,NA,NA
"Texas","Swisher",48437,NA,NA,1.658,NA,NA,NA
"Texas","Tarrant",48439,6.58,39.15,-1.818,10.172,6.842,2.221
"Texas","Taylor",48441,10.707,NA,-2.228,21.003,37.406,4.367
"Texas","Terry",48445,19.49,6.423,NA,NA,NA,4.996
"Texas","Titus",48449,12.855,NA,-1.994,24.315,NA,2.379
"Texas","Tom Green",48451,6.85,13.223,-1.403,14.416,NA,1.318
"Texas","Travis",48453,5.575,27.643,-1.622,6.657,2.649,1.982
"Texas","Trinity",48455,7.388,NA,NA,31.88,NA,7.398
"Texas","Tyler",48457,25.816,NA,NA,15.628,NA,4.225
"Texas","Upshur",48459,9.37,NA,-2.342,20.798,NA,1.888
"Texas","Upton",48461,0.017,NA,NA,NA,NA,NA
"Texas","Uvalde",48463,-1.09,NA,NA,11.473,NA,1.156
"Texas","Val Verde",48465,8.022,NA,-1.292,14.094,NA,-0.677
"Texas","Van Zandt",48467,8.478,NA,-1.488,39.015,12.682,2.886
"Texas","Victoria",48469,5.495,NA,-1.407,16.104,1.498,1.872
"Texas","Walker",48471,9.36,16.671,-2.019,14.662,7.806,0.604
"Texas","Waller",48473,5.786,NA,-0.548,10.463,32.821,0.555
"Texas","Ward",48475,1.337,NA,NA,12.903,24.948,5.576
"Texas","Washington",48477,0.89,NA,0.962,9.608,NA,1.8
"Texas","Webb",48479,4.967,6.31,-2.308,16.945,1.275,0.484
"Texas","Wharton",48481,4.3,NA,-1.593,13.099,8.138,1.563
"Texas","Wheeler",48483,NA,NA,NA,NA,NA,NA
"Texas","Wichita",48485,12.008,NA,-1.8,19.642,10.108,4.754
"Texas","Wilbarger",48487,17.407,NA,NA,38.895,NA,4.339
"Texas","Willacy",48489,0.682,NA,NA,14.309,NA,-4.259
"Texas","Williamson",48491,5.537,39.726,-1.367,6.78,7.332,1.313
"Texas","Wilson",48493,0.447,NA,0.402,4.438,NA,-0.749
"Texas","Winkler",48495,-1.518,NA,NA,10.51,NA,6.729
"Texas","Wise",48497,6.841,NA,-2.428,12.979,16.013,1.91
"Texas","Wood",48499,6.123,NA,-2.423,19.28,NA,3.788
"Texas","Yoakum",48501,0.052,NA,NA,19.121,NA,-1.654
"Texas","Young",48503,5.309,NA,NA,18.753,NA,1.316
"Texas","Zapata",48505,10.702,NA,NA,24.045,NA,-6.685
"Texas","Zavala",48507,-5.661,NA,NA,NA,NA,4.393
"Utah","Beaver",49001,NA,NA,NA,5.173,36.585,4.167
"Utah","Box Elder",49003,11.409,NA,-1.866,17.418,11.341,4.105
"Utah","Cache",49005,19.962,35.088,-1.201,7.465,15.872,0.458
"Utah","Carbon",49007,16.07,NA,NA,10.481,NA,2.581
"Utah","Davis",49011,20.715,36.576,-1.052,6.244,3.061,2.157
"Utah","Duchesne",49013,14.174,NA,NA,12.906,NA,-1.534
"Utah","Emery",49015,6.349,NA,NA,3.509,NA,1.301
"Utah","Garfield",49017,NA,NA,NA,NA,NA,NA
"Utah","Grand",49019,53.492,NA,NA,45.532,NA,9.202
"Utah","Iron",49021,-16.671,NA,-1.071,10.635,13.477,1.825
"Utah","Juab",49023,6.561,NA,NA,13.639,25.005,6.321
"Utah","Kane",49025,8.695,NA,3.704,24.526,NA,NA
"Utah","Millard",49027,90.791,NA,NA,25.931,NA,-13.762
"Utah","Morgan",49029,NA,NA,2.778,NA,NA,NA
"Utah","Salt Lake",49035,12.132,33.333,-1.141,11.442,5.744,2.372
"Utah","San Juan",49037,NA,NA,1.751,7.689,NA,NA
"Utah","Sanpete",49039,6.522,NA,NA,1.525,NA,2.713
"Utah","Sevier",49041,29.408,NA,-0.603,27.336,NA,-1.495
"Utah","Summit",49043,4.137,25.34,-0.258,10.354,-18.019,0.974
"Utah","Tooele",49045,7.12,NA,-1.609,12.831,17.764,1.401
"Utah","Uintah",49047,10.3,NA,-1.023,13.188,NA,-0.41
"Utah","Utah",49049,12.069,52.301,-1.169,6.615,0.47,2.158
"Utah","Wasatch",49051,-5.377,NA,-0.705,3.344,NA,1.52
"Utah","Washington",49053,14.565,25.3,-0.935,11.179,8.237,1.174
"Utah","Weber",49057,4.385,55.171,-1.358,11.798,8.017,3.42
"Vermont","Addison",50001,-8.849,NA,2.714,-4.838,NA,-1.647
"Vermont","Bennington",50003,0.003,NA,1.1,0.001,NA,-0.803
"Vermont","Caledonia",50005,-10.112,NA,NA,-9.804,NA,-14.634
"Vermont","Chittenden",50007,-8.402,-17.501,3.557,-6.363,-2.156,-9.149
"Vermont","Essex",50009,NA,NA,NA,NA,NA,NA
"Vermont","Franklin",50011,-7.96,NA,4.586,-7.973,NA,-12.501
"Vermont","Grand Isle",50013,NA,NA,NA,NA,NA,-7.84
"Vermont","Lamoille",50015,-9.168,NA,NA,-12.194,-9.808,NA
"Vermont","Orange",50017,-2.529,NA,NA,0.003,NA,-7.582
"Vermont","Orleans",50019,-15.836,NA,NA,5.236,NA,-13.657
"Vermont","Rutland",50021,-4.274,NA,1.408,6.481,6.253,0.476
"Vermont","Washington",50023,-11.588,NA,5.149,-11.07,NA,-17.257
"Vermont","Windham",50025,-6.372,NA,0.202,9.295,NA,-0.689
"Vermont","Windsor",50027,7.645,NA,2.425,-1.112,NA,-2.084
"Virginia","Accomack",51001,5.021,NA,-0.4,10.803,NA,2.472
"Virginia","Albemarle",51003,1.3,NA,-0.699,6.209,15.194,0.525
"Virginia","Alexandria",51510,-0.362,-1.316,-0.461,0.963,-1.571,3.563
"Virginia","Alleghany",51005,NA,NA,NA,16.218,5.884,0.898
"Virginia","Amelia",51007,-9.231,NA,NA,31.667,NA,0.883
"Virginia","Amherst",51009,-2.365,NA,-0.961,10.584,NA,3.561
"Virginia","Appomattox",51011,NA,NA,NA,9.334,NA,0.723
"Virginia","Arlington",51013,1.659,-36.65,0.07,0.003,10.182,0.053
"Virginia","Augusta",51015,6.028,NA,0.19,6.126,54.462,0.778
"Virginia","Bath",51017,NA,NA,NA,NA,NA,NA
"Virginia","Bedford",51019,0.608,NA,0.333,1.054,NA,3.233
"Virginia","Bland",51021,NA,NA,13.461,NA,NA,NA
"Virginia","Botetourt",51023,8.989,NA,0.919,-0.823,10.168,1.041
"Virginia","Bristol",51520,1.012,NA,NA,15.418,NA,-0.619
"Virginia","Brunswick",51025,NA,NA,NA,10.909,8.238,2.888
"Virginia","Buchanan",51027,-4.169,NA,NA,8.333,NA,-16.467
"Virginia","Buckingham",51029,-1.471,NA,NA,1.724,NA,5.459
"Virginia","Buena Vista",51530,NA,NA,NA,NA,NA,-3.774
"Virginia","Campbell",51031,0.534,NA,-0.479,11.694,NA,-0.21
"Virginia","Caroline",51033,-18.358,NA,-0.714,8.74,4.011,3.382
"Virginia","Carroll",51035,-6.767,NA,0.362,18.9,3.762,1.344
"Virginia","Charles City",51036,NA,NA,6.253,NA,NA,NA
"Virginia","Charlotte",51037,20.367,NA,NA,NA,NA,3.004
"Virginia","Charlottesville",51540,7.063,-5.079,-0.623,3.225,-22.918,-0.294
"Virginia","Chesapeake",51550,-3.292,3.8,-0.842,10.453,14.287,4.32
"Virginia","Chesterfield",51041,4.526,10.529,-0.871,8.494,0.849,1.438
"Virginia","Clarke",51043,-0.794,NA,NA,-7.004,NA,1.979
"Virginia","Colonial Heights",51570,7.121,NA,2.808,17.929,NA,NA
"Virginia","Covington",51580,NA,NA,NA,12.406,NA,-2.177
"Virginia","Craig",51045,NA,NA,NA,NA,NA,NA
"Virginia","Culpeper",51047,4.488,NA,-1.244,2.316,NA,2.075
"Virginia","Cumberland",51049,NA,NA,0.001,NA,NA,NA
"Virginia","Danville",51590,17.821,NA,-1.416,14.949,NA,2.132
"Virginia","Dickenson",51051,-2.079,NA,-12.502,-2.271,NA,NA
"Virginia","Dinwiddie",51053,-3.469,NA,-0.605,23.667,NA,2.794
"Virginia","Emporia",51595,3.297,NA,-0.001,20.519,NA,-0.001
"Virginia","Essex",51057,14.498,NA,NA,11.841,NA,-0.005
"Virginia","Fairfax",51059,3.741,-13.365,0.194,1.583,1.151,1.637
"Virginia","Falls Church",51610,5.882,NA,-0.003,-4.824,NA,NA
"Virginia","Fauquier",51061,-14.139,NA,-0.612,4.517,NA,1.774
"Virginia","Floyd",51063,7.932,NA,NA,0,NA,3.667
"Virginia","Fluvanna",51065,-1.068,NA,-0.981,15.875,NA,4.762
"Virginia","Franklin",51067,1.555,NA,0.011,14.595,NA,2.928
"Virginia","Frederick",51069,3.972,6.518,0.155,4.327,8.037,3.132
"Virginia","Fredericksburg",51630,7.418,NA,-1.306,9.8,2.13,0
"Virginia","Galax",51640,20.385,NA,NA,17.806,NA,-5.506
"Virginia","Giles",51071,10.59,NA,NA,9.354,NA,0.76
"Virginia","Gloucester",51073,15.293,NA,-0.28,7.25,NA,4.105
"Virginia","Goochland",51075,1.335,NA,NA,3.203,NA,4.325
"Virginia","Grayson",51077,NA,NA,-4.071,NA,NA,NA
"Virginia","Greene",51079,4.996,NA,NA,15.899,NA,1.776
"Virginia","Greensville",51081,NA,NA,1.816,NA,-2.72,NA
"Virginia","Halifax",51083,2.778,NA,-0.042,15.312,NA,4.15
"Virginia","Hampton",51650,15.13,19.175,-1.267,11.651,5.883,3.005
"Virginia","Hanover",51085,3.265,NA,-1.2,8.144,2.824,2.438
"Virginia","Harrisonburg",51660,3.9,NA,-1.651,11.966,1.736,2.915
"Virginia","Henrico",51087,5.737,3.8,-0.944,7.274,14.322,1.804
"Virginia","Henry",51089,3.974,NA,-0.19,14.449,NA,2.769
"Virginia","Hopewell",51670,6.052,NA,-1.133,11.148,NA,5.283
"Virginia","Isle of Wight",51093,2.174,NA,-0.968,8.327,NA,1.204
"Virginia","James City",51095,7.488,NA,-1.14,9.036,NA,2.515
"Virginia","King and Queen",51097,NA,NA,3.092,NA,NA,NA
"Virginia","King George",51099,2.796,NA,-0.388,15.012,NA,1.282
"Virginia","King William",51101,7.702,NA,NA,11.915,NA,4.443
"Virginia","Lancaster",51103,6.942,NA,NA,12.298,NA,1.329
"Virginia","Lee",51105,28.578,NA,-20.883,22.28,NA,NA
"Virginia","Lexington",51678,2.539,NA,NA,18.616,NA,NA
"Virginia","Loudoun",51107,1.182,-5.038,0.08,1.123,4.637,1.051
"Virginia","Louisa",51109,0.754,NA,-1.054,14.189,NA,1.824
"Virginia","Lunenburg",51111,10.667,NA,4.977,NA,NA,NA
"Virginia","Lynchburg",51680,1.722,NA,-0.217,10.322,-2.004,1.302
"Virginia","Madison",51113,5.293,NA,-0.037,7.85,NA,NA
"Virginia","Manassas",51683,0.399,NA,-0.432,0.318,-7.867,4.309
"Virginia","Manassas Park",51685,-1.305,NA,-0.568,NA,NA,NA
"Virginia","Martinsville",51690,1.834,NA,NA,16.041,NA,5.315
"Virginia","Mathews",51115,NA,NA,6.422,NA,NA,NA
"Virginia","Mecklenburg",51117,6.768,NA,-0.88,13.714,8.284,2.47
"Virginia","Middlesex",51119,6.208,NA,6.203,NA,NA,NA
"Virginia","Montgomery",51121,-0.991,NA,-1.253,12.904,4.187,3.221
"Virginia","Nelson",51125,7.637,NA,0.866,5.416,NA,NA
"Virginia","New Kent",51127,12.187,NA,NA,19.512,15.739,-2.002
"Virginia","Newport News",51700,5.012,5.857,-1.237,9.368,1.02,3.404
"Virginia","Norfolk",51710,6.67,18.869,-1.999,10.563,8.067,3.627
"Virginia","Northampton",51131,15.58,NA,NA,8.097,NA,3.186
"Virginia","Northumberland",51133,5.137,NA,NA,16.329,NA,1.278
"Virginia","Norton",51720,NA,NA,NA,8.92,NA,NA
"Virginia","Nottoway",51135,29.72,NA,NA,9.893,NA,-1.889
"Virginia","Orange",51137,5.192,NA,-0.032,9.43,NA,0.705
"Virginia","Page",51139,12.443,NA,NA,4.946,NA,3.997
"Virginia","Patrick",51141,17.701,NA,NA,4.035,NA,5.831
"Virginia","Petersburg",51730,2.021,NA,-1.874,12.311,NA,-0.525
"Virginia","Pittsylvania",51143,2.312,NA,-1.321,5.041,NA,2.055
"Virginia","Poquoson",51735,22.086,NA,NA,28.343,NA,-0.031
"Virginia","Portsmouth",51740,5.681,6.251,-1.229,15.256,5.617,2.159
"Virginia","Powhatan",51145,1.297,NA,-0.359,6.926,NA,4.766
"Virginia","Prince Edward",51147,8.812,NA,NA,17.477,NA,0.013
"Virginia","Prince George",51149,2.41,NA,0.11,10.341,2.965,1.198
"Virginia","Prince William",51153,2.875,6.631,-0.759,3.045,0.324,2.078
"Virginia","Pulaski",51155,8.875,NA,1.322,12.477,NA,0.335
"Virginia","Radford",51750,1.876,NA,NA,31.715,NA,-0.875
"Virginia","Rappahannock",51157,NA,NA,NA,NA,NA,NA
"Virginia","Richmond",51159,12.034,NA,NA,24.201,NA,1.741
"Virginia","Roanoke",51161,-1.421,NA,0.543,9.189,NA,2.137
"Virginia","Rockbridge",51163,NA,NA,NA,1.08,-1.506,1.253
"Virginia","Rockingham",51165,3.954,NA,-0.96,9.028,6.899,2.272
"Virginia","Russell",51167,-29.995,NA,NA,13.225,NA,-15.126
"Virginia","Salem",51775,1.631,NA,-0.993,6.029,NA,2.652
"Virginia","Scott",51169,0.019,NA,NA,2.801,NA,-14.844
"Virginia","Shenandoah",51171,6.385,NA,-0.718,8.733,-2.483,0.74
"Virginia","Smyth",51173,-5.491,NA,4.347,14.873,NA,-9.198
"Virginia","Southampton",51175,13.023,NA,NA,21.315,NA,2.108
"Virginia","Spotsylvania",51177,4.114,NA,-0.865,8.099,NA,1.99
"Virginia","Stafford",51179,5.188,22.63,-0.159,7.635,NA,1.54
"Virginia","Staunton",51790,0.555,NA,-1.47,8.236,NA,1.7
"Virginia","Suffolk",51800,7.501,NA,-1.58,12.038,1.626,0.794
"Virginia","Surry",51181,NA,NA,3.071,NA,NA,NA
"Virginia","Sussex",51183,12.27,NA,NA,27.778,0.015,3.65
"Virginia","Tazewell",51185,-3.897,NA,5.469,5.042,NA,-9.734
"Virginia","Virginia Beach",51810,3.358,9.84,-0.884,7.405,-1.359,1.72
