"state","county","fips","Grocery & pharmacy","Parks","Residential","Retail & recreation","Transit stations","Workplace"
"Tennessee","Stewart",47161,NA,NA,NA,3.254,NA,-9.783
"Tennessee","Sullivan",47163,16.896,63.74,1.445,4.109,18.403,-0.838
"Tennessee","Sumner",47165,38.465,70.66,1.175,6.32,NA,-4.881
"Tennessee","Tipton",47167,27.035,NA,-0.028,8.095,NA,1.646
"Tennessee","Trousdale",47169,27.413,NA,NA,17.674,NA,-2.548
"Tennessee","Unicoi",47171,19.998,NA,NA,8.708,NA,3.676
"Tennessee","Union",47173,21.258,NA,NA,3.738,NA,13.105
"Tennessee","Van Buren",47175,NA,NA,NA,NA,NA,NA
"Tennessee","Warren",47177,35.499,NA,-0.17,9.345,NA,5.902
"Tennessee","Washington",47179,23.087,NA,0.273,1.523,12.494,-1.837
"Tennessee","Wayne",47181,20.005,NA,NA,-2.95,NA,2.553
"Tennessee","Weakley",47183,24.852,NA,-1.182,3.915,NA,-2.904
"Tennessee","White",47185,36.937,NA,NA,3.719,NA,3.89
"Tennessee","Williamson",47187,27.956,18.55,7.241,-5.718,0.923,-23.767
"Tennessee","Wilson",47189,14.864,26.955,3.585,-1.398,9.536,-18.052
"Texas","Anderson",48001,31.25,NA,0.552,8.863,NA,-2.009
"Texas","Andrews",48003,7.913,NA,NA,-14.445,33.85,-23.375
"Texas","Angelina",48005,30.11,NA,2.92,4.752,5.19,-20.408
"Texas","Aransas",48007,37.438,69.492,4.058,22.552,NA,-10.522
"Texas","Archer",48009,NA,NA,NA,NA,NA,-13.64
"Texas","Atascosa",48013,32.725,NA,1.956,10.548,12.859,-21.903
"Texas","Austin",48015,44.633,NA,NA,17.371,NA,-20.003
"Texas","Bailey",48017,18.179,NA,NA,-4.618,NA,-1.923
"Texas","Bandera",48019,58.182,NA,NA,27.604,NA,-17.461
"Texas","Bastrop",48021,42.655,NA,-1.798,15.796,NA,0.459
"Texas","Bee",48025,18.824,NA,NA,5.905,NA,-8.651
"Texas","Bell",48027,30.038,34.18,1.685,5.944,28.41,-24.222
"Texas","Bexar",48029,34.594,6.523,3.062,-0.991,-7.002,-19.137
"Texas","Blanco",48031,71.426,NA,NA,36.5,NA,-7.213
"Texas","Bosque",48035,35.659,NA,NA,6.504,NA,-10.606
"Texas","Bowie",48037,17.843,NA,1.952,6.772,10.599,0.159
"Texas","Brazoria",48039,36.512,18.687,5.737,4.562,-0.001,-23.42
"Texas","Brazos",48041,31.411,17.109,6.322,-5.809,-11.632,-33.074
"Texas","Brewster",48043,50,NA,NA,46.512,NA,-15.626
"Texas","Brooks",48047,27.029,NA,NA,3.366,16.126,-20
"Texas","Brown",48049,23.194,NA,3.011,8.147,NA,-21.591
"Texas","Burleson",48051,29.411,NA,NA,15.422,NA,-26.055
"Texas","Burnet",48053,37.391,NA,-2.09,14.257,NA,-2.832
"Texas","Caldwell",48055,32.484,NA,-2.238,6.23,23.933,-2.97
"Texas","Calhoun",48057,30.629,NA,NA,18.767,NA,4.89
"Texas","Callahan",48059,29.63,NA,-21.816,-5.737,NA,10.293
"Texas","Cameron",48061,26.705,9.598,-0.677,7.409,4.449,-1.994
"Texas","Camp",48063,16.505,NA,-16.001,-1.743,NA,NA
"Texas","Carson",48065,15.385,NA,NA,NA,7.404,NA
"Texas","Cass",48067,19.706,NA,NA,6.247,5.263,-18.221
"Texas","Castro",48069,NA,NA,NA,NA,NA,2.04
"Texas","Chambers",48071,42,NA,1.759,10.329,-7.625,-16.94
"Texas","Cherokee",48073,33.459,NA,2.523,10.246,NA,-18.253
"Texas","Childress",48075,3.279,NA,-9.091,28.663,NA,32.811
"Texas","Clay",48077,NA,NA,NA,9.809,19.995,-7.6
"Texas","Coke",48081,NA,NA,NA,NA,NA,NA
"Texas","Coleman",48083,21.797,NA,NA,-2.562,NA,-20.002
"Texas","Collin",48085,27.18,-33.276,9.211,-9.363,-9.31,-26.687
"Texas","Colorado",48089,46.574,NA,NA,13.419,25.981,-11.188
"Texas","Comal",48091,43.007,113.285,2.536,10.145,10.162,-18.345
"Texas","Comanche",48093,20.206,NA,NA,6.523,NA,-16.308
"Texas","Cooke",48097,31.864,NA,4.408,3.272,NA,-8.307
"Texas","Coryell",48099,34.949,7.693,1.907,9.498,NA,-25.231
"Texas","Crane",48103,22.393,NA,NA,NA,NA,NA
"Texas","Crockett",48105,NA,NA,NA,NA,NA,NA
"Texas","Crosby",48107,0.003,NA,-2.175,NA,NA,NA
"Texas","Culberson",48109,NA,NA,NA,24.182,18.506,NA
"Texas","Dallam",48111,51,NA,0,27.547,NA,NA
"Texas","Dallas",48113,32.226,-28.488,3.96,-0.159,-13.873,-11.643
"Texas","Dawson",48115,23.302,NA,6.246,16.848,NA,NA
"Texas","Deaf Smith",48117,24.605,NA,-3.654,1.96,NA,0
"Texas","Delta",48119,NA,NA,NA,NA,NA,NA
"Texas","Denton",48121,27.972,-30.733,6.321,-2.507,-0.303,-16.971
"Texas","DeWitt",48123,18.235,NA,NA,4.431,NA,-6.872
"Texas","Dimmit",48127,26.83,NA,NA,2.962,-5.168,-14.286
"Texas","Donley",48129,NA,NA,NA,NA,NA,NA
"Texas","Duval",48131,18.18,NA,NA,-5.173,NA,-20.338
"Texas","Eastland",48133,25.802,NA,NA,17.254,15.776,-15.48
"Texas","Ector",48135,17.989,NA,2.841,-2.959,4.471,-13.907
"Texas","El Paso",48141,36.193,-24.528,0.569,4.262,6.559,-4.579
"Texas","Ellis",48139,41.494,-4.208,4.297,7.086,-1.753,-20.795
"Texas","Erath",48143,16.66,NA,5.946,-3.358,NA,-21.702
"Texas","Falls",48145,36.365,NA,NA,15.751,NA,-17.499
"Texas","Fannin",48147,17.122,NA,5.246,-8.863,NA,-17.014
"Texas","Fayette",48149,32.407,NA,NA,30.195,28.38,-16.666
"Texas","Floyd",48153,NA,NA,NA,NA,NA,NA
"Texas","Fort Bend",48157,47.121,25.184,8.239,-1.901,2.582,-24.856
"Texas","Franklin",48159,26.553,NA,NA,2.148,3.308,1.158
"Texas","Freestone",48161,31.776,NA,NA,8.926,23.728,-7.272
"Texas","Frio",48163,32.168,NA,NA,-6.027,14.266,-13.52
"Texas","Gaines",48165,23.077,NA,NA,3.033,NA,-1.945
"Texas","Galveston",48167,41.931,86.8,4.258,11.764,59.225,-20.007
"Texas","Garza",48169,6.849,NA,NA,15.385,NA,NA
"Texas","Gillespie",48171,38.832,NA,-10.153,39.575,NA,NA
"Texas","Goliad",48175,-4.447,NA,NA,NA,NA,NA
"Texas","Gonzales",48177,18.711,NA,NA,6.428,NA,-7.331
"Texas","Gray",48179,29.626,NA,NA,5.6,NA,-2.308
"Texas","Grayson",48181,18.905,-13.54,6.499,-4.04,NA,-19.617
"Texas","Gregg",48183,23.463,10.345,4.036,0.631,NA,-18.944
"Texas","Grimes",48185,36.613,NA,NA,23.738,NA,-19.348
"Texas","Guadalupe",48187,31.725,23.111,2.707,8.766,35.743,-19.655
"Texas","Hale",48189,16.378,NA,5.724,0.551,NA,-18.194
"Texas","Hall",48191,NA,NA,NA,NA,35.037,NA
"Texas","Hamilton",48193,18.956,NA,-18.544,3.193,NA,NA
"Texas","Hardeman",48197,40.387,NA,NA,NA,44.576,NA
"Texas","Hardin",48199,39.093,NA,-1.059,11.012,NA,-2.041
"Texas","Harris",48201,34.984,9.398,5.28,-1.804,-13.415,-17.97
"Texas","Harrison",48203,23.661,21.625,3.241,3.719,NA,-16.098
"Texas","Hartley",48205,NA,NA,NA,NA,NA,NA
"Texas","Haskell",48207,14.481,NA,NA,9.789,NA,NA
"Texas","Hays",48209,38.9,29.584,-0.305,13.474,31.626,-1.906
"Texas","Henderson",48213,34.356,NA,1.797,9.046,NA,-6.572
"Texas","Hidalgo",48215,30.273,8.332,0.608,7.089,6.086,-6.554
"Texas","Hill",48217,29.682,NA,0.346,19.637,21.114,-4.504
"Texas","Hockley",48219,16.567,NA,NA,3.176,NA,-1.878
"Texas","Hood",48221,26.666,NA,4.529,8.179,NA,-15.662
"Texas","Hopkins",48223,36.404,NA,5.571,-0.007,5.475,-13.531
"Texas","Houston",48225,46.386,NA,-16.442,18.187,NA,NA
"Texas","Howard",48227,6.016,NA,5.094,-2.968,1.982,-18.677
"Texas","Hunt",48231,22.266,NA,5.299,-1.998,-7.145,-21.624
"Texas","Hutchinson",48233,17.009,NA,NA,11.655,NA,-0.615
"Texas","Jack",48237,NA,NA,-25.533,-6.896,NA,NA
"Texas","Jackson",48239,24.408,NA,NA,11.39,10.765,-1.105
"Texas","Jasper",48241,24.616,37.766,-0.558,21,NA,-1.233
"Texas","Jefferson",48245,33.028,1.532,0.543,2.446,6.735,-6.573
"Texas","Jim Hogg",48247,17.127,NA,NA,NA,NA,NA
"Texas","Jim Wells",48249,28.997,NA,1.729,9.74,NA,-13.545
"Texas","Johnson",48251,34.228,4.017,0.933,7.96,NA,-4.395
"Texas","Jones",48253,11.25,NA,NA,-26.357,NA,-25.203
"Texas","Karnes",48255,27.166,NA,NA,2.188,NA,-14.708
"Texas","Kaufman",48257,38.291,NA,3.207,6.428,-7.46,-12.903
"Texas","Kendall",48259,33.453,NA,1.017,7.739,29.325,-13.413
"Texas","Kerr",48265,24.794,64.011,1.245,10.938,NA,-4.945
"Texas","Kimble",48267,NA,NA,NA,42.3,19.637,NA
"Texas","Kleberg",48273,28.559,NA,3.046,-0.208,11.924,-24.19
"Texas","La Salle",48283,40.316,NA,NA,19.385,8.459,NA
"Texas","Lamar",48277,12.483,NA,6.7,0.342,7.006,-20.627
"Texas","Lamb",48279,17.678,NA,NA,-8.659,NA,-10.799
"Texas","Lampasas",48281,42.712,NA,NA,20.616,NA,-3.254
"Texas","Lavaca",48285,41.716,NA,NA,12.803,NA,-7.052
"Texas","Lee",48287,23.064,NA,NA,12.057,NA,-18.74
"Texas","Leon",48289,45.557,NA,NA,22.025,19.096,-21.364
"Texas","Liberty",48291,49.052,NA,3.662,3.408,8.039,-21.534
"Texas","Limestone",48293,14.42,NA,NA,7.782,NA,-12.678
"Texas","Live Oak",48297,40.964,NA,NA,4.468,40.135,-17.461
"Texas","Llano",48299,42.455,NA,NA,24.365,NA,0.007
"Texas","Loving",48301,-16.673,NA,NA,NA,NA,NA
"Texas","Lubbock",48303,19.17,-15.995,1.809,4.975,-6.249,-0.255
"Texas","Lynn",48305,NA,NA,NA,NA,NA,NA
"Texas","Madison",48313,15.459,NA,-2.392,21.428,NA,NA
"Texas","Marion",48315,34.797,NA,NA,20.781,NA,-1.341
"Texas","Martin",48317,4.094,NA,NA,-9.12,NA,-19.687
"Texas","Matagorda",48321,30.53,NA,2.76,6.19,NA,-16.206
"Texas","Maverick",48323,24.183,3.381,0.862,4.332,27.51,-23.085
"Texas","McCulloch",48307,41.693,NA,NA,16.441,NA,-13.74
"Texas","McLennan",48309,33.631,48.761,1.675,7.252,0.989,-19.14
"Texas","McMullen",48311,NA,NA,NA,NA,NA,NA
"Texas","Medina",48325,44.667,NA,2.528,26.536,6.757,-24.834
"Texas","Midland",48329,15.06,-7.145,3.025,-5.18,1.025,-14.418
"Texas","Milam",48331,25.274,NA,NA,8.787,NA,-17.609
"Texas","Mitchell",48335,24.361,-69.41,NA,-29.387,NA,-17.524
"Texas","Montague",48337,23.657,NA,NA,7.029,NA,-6.606
"Texas","Montgomery",48339,33.484,20.318,5.173,-1.389,5.024,-19.337
"Texas","Moore",48341,32.204,NA,-1.07,4.432,5.905,0.468
"Texas","Morris",48343,14.145,NA,NA,-0.011,NA,-6.025
"Texas","Nacogdoches",48347,19.655,NA,3.817,-5.212,11.109,-26.074
"Texas","Navarro",48349,34.733,NA,3.359,6.509,11.109,-21.207
"Texas","Newton",48351,44.253,NA,NA,NA,NA,-9.373
"Texas","Nolan",48353,48.006,NA,NA,26.694,19.244,-10.978
"Texas","Nueces",48355,29.425,67.974,3.063,8.285,-2.471,-15.802
"Texas","Ochiltree",48357,19.315,NA,NA,0.009,NA,-4.263
"Texas","Oldham",48359,NA,NA,NA,NA,NA,16.662
"Texas","Orange",48361,39.165,30.777,-0.88,11.745,-0.588,3.128
"Texas","Palo Pinto",48363,21.359,NA,4.539,13.333,NA,-8.652
"Texas","Panola",48365,43.625,NA,NA,8.972,-14.42,-4.372
"Texas","Parker",48367,31.378,-34.472,2.077,6.18,-3.86,-6.549
"Texas","Parmer",48369,15.252,NA,NA,NA,NA,-1.206
"Texas","Pecos",48371,32.064,NA,NA,23.034,17.892,-16.8
"Texas","Polk",48373,35.539,NA,1.511,13.961,9.638,-15.734
"Texas","Potter",48375,24.514,-10.442,0.441,2.349,6.953,-0.968
"Texas","Presidio",48377,33.349,NA,NA,23.631,NA,NA
"Texas","Rains",48379,6.825,NA,NA,-1.848,NA,-11.832
"Texas","Randall",48381,24.508,NA,0.503,6.043,NA,-0.011
"Texas","Reagan",48383,17.582,NA,NA,NA,8.344,NA
"Texas","Real",48385,NA,NA,NA,NA,NA,NA
"Texas","Red River",48387,35.097,NA,-13.842,4.099,NA,NA
"Texas","Reeves",48389,-14.699,7.496,NA,NA,19.706,-7.953
"Texas","Refugio",48391,83.117,NA,NA,25.216,29.61,-13.435
"Texas","Robertson",48395,12.163,42.608,NA,NA,13.17,-19.517
"Texas","Rockwall",48397,38.485,NA,7.503,1.813,2.457,-25.214
"Texas","Runnels",48399,12.263,7.655,NA,NA,NA,-18.415
"Texas","Rusk",48401,32.381,NA,3.054,8.167,NA,-19.606
"Texas","Sabine",48403,35.197,48.635,NA,NA,NA,-1.976
"Texas","San Augustine",48405,NA,NA,NA,NA,NA,-15.918
"Texas","San Jacinto",48407,67.31,NA,2.457,9.219,NA,-9.32
"Texas","San Patricio",48409,31.142,46.809,1.522,11.89,11.089,-14.268
"Texas","San Saba",48411,NA,8.916,NA,NA,NA,NA
"Texas","Scurry",48415,20.533,NA,-20.662,3.979,NA,NA
"Texas","Shelby",48419,13.967,45.282,NA,NA,NA,-4.055
"Texas","Sherman",48421,NA,NA,NA,NA,NA,11.934
"Texas","Smith",48117,24.901,0.023,3.914,0.61,2.201,-18.109
"Texas","Somervell",48425,NA,NA,NA,22.406,NA,-27.929
"Texas","Starr",48427,20.471,23.224,-0.604,14.252,NA,-1.382
"Texas","Stephens",48429,NA,NA,NA,1.49,NA,-12.903
"Texas","Sutton",48435,NA,26.398,NA,NA,NA,NA
"Texas","Swisher",48437,NA,NA,3.44,NA,NA,NA
"Texas","Tarrant",48439,38.698,-25.116,5.253,-1.415,-17.259,-18.841
"Texas","Taylor",48441,13.757,NA,4.899,1.452,40.771,-17.179
"Texas","Terry",48445,6.647,27.679,NA,NA,NA,1.064
"Texas","Titus",48449,27.01,NA,1.204,7.011,NA,0.022
"Texas","Tom Green",48451,13.928,9.275,3.963,3.021,NA,-14.557
"Texas","Travis",48453,28.213,16.787,4.133,0.883,-22.999,-13.908
"Texas","Trinity",48455,37.515,NA,NA,6.667,NA,-8.667
"Texas","Tyler",48457,53.816,NA,NA,11.479,NA,2.963
"Texas","Upshur",48459,24.887,NA,4.326,-0.019,NA,-22.414
"Texas","Upton",48461,5.018,NA,NA,NA,NA,NA
"Texas","Uvalde",48463,24.021,NA,NA,14.649,NA,-22.029
"Texas","Val Verde",48465,21.319,NA,3.023,3.982,NA,-22.887
"Texas","Van Zandt",48467,25.517,-3.812,2.126,6.245,11.389,-8.415
"Texas","Victoria",48469,30.58,NA,2.092,2.613,15.792,-7.476
"Texas","Walker",48471,35.009,31.397,2.648,6.162,12.991,-24.212
"Texas","Waller",48473,30.423,NA,5.08,4.938,32.632,-23.012
"Texas","Ward",48475,10.24,NA,NA,8.446,27.221,-0.02
"Texas","Washington",48477,48.838,NA,NA,-3.166,NA,-14.79
"Texas","Webb",48479,13.5,12.539,-1.363,5.673,4.683,0.321
"Texas","Wharton",48481,22.801,NA,3.782,10.573,14.892,-20.77
"Texas","Wheeler",48483,NA,NA,NA,NA,NA,NA
"Texas","Wichita",48485,21.345,-20.016,1.104,8.316,4.412,1.144
"Texas","Wilbarger",48487,29.014,NA,NA,16.645,22.229,-16.978
"Texas","Willacy",48489,40.643,NA,NA,-0.47,NA,-3.201
"Texas","Williamson",48491,45.602,25.95,2.509,7.41,1.957,-8.378
"Texas","Wilson",48493,-24.022,NA,1.734,11.966,NA,-12.156
"Texas","Winkler",48495,10.014,NA,NA,-5.828,NA,-1.15
"Texas","Wise",48497,32.759,-27.887,2.976,5.918,-0.006,-13.694
"Texas","Wood",48499,32.236,NA,3.758,11.582,NA,-13.178
"Texas","Yoakum",48501,21.234,NA,NA,-5.197,NA,3.493
"Texas","Young",48503,17.296,NA,NA,7.612,NA,-10.753
"Texas","Zapata",48505,30.377,NA,NA,17.924,NA,-32.891
"Texas","Zavala",48507,32.736,NA,NA,0.024,NA,-17.212
"Utah","Beaver",49001,NA,NA,NA,8.22,16.842,-21.276
"Utah","Box Elder",49003,27.921,NA,0.01,4.462,8.613,0.388
"Utah","Cache",49005,65.391,87.324,3.788,4.335,23.187,-14.501
"Utah","Carbon",49007,29.229,NA,NA,13.119,NA,0.003
"Utah","Davis",49011,64.323,33.708,2.23,-4.74,-5.209,-4.216
"Utah","Duchesne",49013,44.962,NA,NA,7.579,NA,-3.443
"Utah","Emery",49015,38.462,NA,NA,23.809,NA,-10.143
"Utah","Garfield",49017,NA,NA,NA,NA,NA,NA
"Utah","Grand",49019,150.004,NA,NA,117.914,NA,7.506
"Utah","Iron",49021,34.399,NA,1.694,-0.467,0.001,-2.672
"Utah","Juab",49023,37.337,NA,NA,10.717,9.096,5.069
"Utah","Kane",49025,31.48,NA,-1.96,40.622,NA,NA
"Utah","Millard",49027,102.249,NA,NA,18.505,NA,2.105
"Utah","Morgan",49029,NA,NA,-4.687,NA,NA,NA
"Utah","Salt Lake",49035,41.381,-4.959,3.591,-5.208,-17.952,-3.632
"Utah","San Juan",49037,NA,NA,-31.004,12.241,NA,NA
"Utah","Sanpete",49039,57.282,NA,NA,9.748,NA,3.723
"Utah","Sevier",49041,87.173,NA,2.652,0.828,NA,33.821
"Utah","Summit",49043,1.141,-38.787,5.863,-21.632,-31.581,-5.724
"Utah","Tooele",49045,48.751,NA,0.749,7.641,4.376,-0.821
"Utah","Uintah",49047,42.55,NA,0.46,9.003,NA,-5.804
"Utah","Utah",49049,49.525,5.316,4.33,-2.446,5.217,-8.993
"Utah","Wasatch",49051,42.593,NA,4.076,-13.848,NA,-0.412
"Utah","Washington",49053,46.098,-17.122,4.534,5.942,-7.78,-5.561
"Utah","Weber",49057,38.718,42.717,1.321,2.053,1.473,-0.273
"Vermont","Addison",50001,13.014,NA,4.765,-0.442,NA,-2.587
"Vermont","Bennington",50003,23.812,NA,4.23,1.467,NA,-9.279
"Vermont","Caledonia",50005,8.095,NA,NA,1.659,NA,-7.767
"Vermont","Chittenden",50007,9.928,-6.316,5.163,-3.122,-19.203,-8.059
"Vermont","Essex",50009,NA,NA,NA,NA,NA,NA
"Vermont","Franklin",50011,20.494,NA,3.156,0.257,NA,-0.001
"Vermont","Grand Isle",50013,NA,NA,NA,NA,NA,4.259
"Vermont","Lamoille",50015,21.581,NA,NA,-15.827,-0.637,NA
"Vermont","Orange",50017,29.248,NA,NA,-1.721,-31.575,-0.494
"Vermont","Orleans",50019,10.961,NA,NA,-3.171,NA,4.042
"Vermont","Rutland",50021,17.536,NA,2.766,-0.706,-32.892,-2.644
"Vermont","Washington",50023,18.175,NA,2.572,-2.316,NA,-1.749
"Vermont","Windham",50025,7.24,-21.565,3.924,-8.001,NA,-6.208
"Vermont","Windsor",50027,6.69,NA,3.962,-8.374,-3.507,-4.302
"Virginia","Accomack",51001,20.21,NA,-0.044,7.028,NA,0.367
"Virginia","Albemarle",51003,26.077,NA,3.982,4.549,-2.377,-12.376
"Virginia","Alexandria",51510,43.957,45.263,5.524,-0.443,-16.903,-6.844
"Virginia","Alleghany",51005,NA,NA,NA,-2.271,12.502,-5.149
"Virginia","Amelia",51007,8.219,NA,NA,19.277,NA,-10.093
"Virginia","Amherst",51009,28.797,NA,-0.546,15.655,NA,-3.301
"Virginia","Appomattox",51011,20.755,NA,NA,12.111,NA,-3.146
"Virginia","Arlington",51013,22.784,-17.59,8.277,-10.824,-27.459,-17.604
"Virginia","Augusta",51015,30.795,NA,1.873,7.705,61.014,-5.814
"Virginia","Bath",51017,NA,NA,NA,NA,NA,NA
"Virginia","Bedford",51019,29.235,NA,0.991,11.282,NA,-2.245
"Virginia","Bland",51021,NA,NA,19.999,NA,NA,NA
"Virginia","Botetourt",51023,48.058,NA,0.681,-1.736,3.075,-0.741
"Virginia","Bristol",51520,15.002,NA,NA,3.438,NA,0.656
"Virginia","Brunswick",51025,NA,NA,NA,17.567,8.826,1.014
"Virginia","Buchanan",51027,12.901,NA,NA,0.757,NA,4.823
"Virginia","Buckingham",51029,21.053,NA,NA,5.97,NA,-17.753
"Virginia","Buena Vista",51530,NA,NA,NA,NA,NA,-16.981
"Virginia","Campbell",51031,22.045,NA,-0.242,10.791,NA,-4.976
"Virginia","Caroline",51033,28.81,NA,3.086,0.841,10.564,-11.938
"Virginia","Carroll",51035,28.049,NA,-0.595,13.723,30.825,8.177
"Virginia","Charles City",51036,NA,NA,-4.915,NA,NA,NA
"Virginia","Charlotte",51037,39.68,NA,NA,13.403,NA,-8.598
"Virginia","Charlottesville",51540,11.147,33.968,3.605,-10.308,-22.035,-20.259
"Virginia","Chesapeake",51550,20.851,34.886,0.687,8.65,6.174,1.487
"Virginia","Chesterfield",51041,19.233,43.309,3.631,3.149,5.834,-10.595
"Virginia","Clarke",51043,10.638,NA,NA,36.253,NA,1.063
"Virginia","Colonial Heights",51570,34.277,NA,2.353,4.647,NA,NA
"Virginia","Covington",51580,NA,NA,NA,7.551,NA,-11.633
"Virginia","Craig",51045,NA,NA,NA,NA,NA,NA
"Virginia","Culpeper",51047,36.159,NA,2.368,8.153,NA,-9.135
"Virginia","Cumberland",51049,NA,NA,3.798,NA,NA,NA
"Virginia","Danville",51590,34.081,NA,-0.523,5.635,3.997,-0.635
"Virginia","Dickenson",51051,40.004,NA,5.554,-1.781,NA,NA
"Virginia","Dinwiddie",51053,5.944,NA,-0.577,59.827,NA,1.535
"Virginia","Emporia",51595,25.925,NA,NA,1.863,NA,8.332
"Virginia","Essex",51057,17.397,NA,NA,6.995,NA,4.206
"Virginia","Fairfax",51059,26.378,22.836,8.436,-0.31,-21.71,-19.969
"Virginia","Falls Church",51610,87.719,NA,-28.003,-4.447,NA,NA
"Virginia","Fauquier",51061,-2.3,NA,2.212,16.74,NA,-2.247
"Virginia","Floyd",51063,18.176,NA,NA,9.675,NA,0.953
"Virginia","Fluvanna",51065,29.52,NA,NA,11.669,NA,-7
"Virginia","Franklin",51067,20.625,NA,0.8,12.992,NA,1.887
"Virginia","Frederick",51069,14.086,NA,1.162,11.768,9.651,0.368
"Virginia","Fredericksburg",51630,21.788,NA,NA,1.302,-17.774,-13.004
"Virginia","Galax",51640,22.333,NA,NA,9.382,NA,1.95
"Virginia","Giles",51071,21.497,NA,NA,12.428,NA,6.455
"Virginia","Gloucester",51073,39.455,NA,0.069,2.525,NA,2.749
"Virginia","Goochland",51075,15.608,NA,NA,-4.164,NA,-1.983
"Virginia","Grayson",51077,NA,NA,5.444,NA,NA,NA
"Virginia","Greene",51079,52.29,NA,NA,19.286,NA,-7.741
"Virginia","Greensville",51081,NA,NA,10.367,NA,5.9,NA
"Virginia","Halifax",51083,11.969,NA,-1.996,7.212,NA,5.69
"Virginia","Hampton",51650,26.364,66.206,-0.075,2.312,4.287,1.058
"Virginia","Hanover",51085,16.986,NA,1.822,7.931,-1.745,-3.406
"Virginia","Harrisonburg",51660,24.139,NA,2.687,-1.359,-1.869,-12.127
"Virginia","Henrico",51087,18.965,43.376,2.618,0.476,-18.238,-7.483
"Virginia","Henry",51089,12.883,NA,-0.32,11.011,NA,0.722
"Virginia","Hopewell",51670,16.998,NA,-0.016,-4.371,NA,0.386
"Virginia","Isle of Wight",51093,32.208,NA,0.437,1.427,NA,2.336
"Virginia","James City",51095,39.586,NA,1.716,7.89,NA,-5.104
"Virginia","King and Queen",51097,NA,NA,-4.823,NA,NA,NA
"Virginia","King George",51099,10.622,NA,NA,23.009,NA,-4.999
"Virginia","King William",51101,25.359,NA,NA,14.26,NA,-3.541
"Virginia","Lancaster",51103,29.468,NA,NA,8.583,NA,13.216
"Virginia","Lee",51105,31.922,NA,0,29.422,NA,NA
"Virginia","Lexington",51678,20.853,NA,NA,15.262,NA,NA
"Virginia","Loudoun",51107,23.234,30.016,8.979,-0.849,-19.596,-22.193
"Virginia","Louisa",51109,19.084,NA,1.033,17.315,NA,-2.432
"Virginia","Lunenburg",51111,13.823,NA,-6.514,NA,NA,NA
"Virginia","Lynchburg",51680,25.776,NA,0.989,4.066,5.356,-10.943
"Virginia","Madison",51113,15.99,NA,-4.077,9.844,NA,NA
"Virginia","Manassas",51683,41.57,NA,1.859,14.649,-13.17,-2.123
"Virginia","Manassas Park",51685,-1.076,NA,-5.069,-37.782,NA,NA
"Virginia","Martinsville",51690,34.178,NA,NA,6.441,NA,2.842
"Virginia","Mathews",51115,23.513,NA,1.695,-30.777,NA,NA
"Virginia","Mecklenburg",51117,28.154,5.693,-1.534,10.818,15.268,-1.791
"Virginia","Middlesex",51119,34.272,NA,-2.546,10.224,NA,NA
"Virginia","Montgomery",51121,27.825,NA,1.06,-4.344,8.803,-4.293
"Virginia","Nelson",51125,35.871,NA,-7.522,23.927,NA,NA
"Virginia","New Kent",51127,23.675,NA,NA,11.651,-0.054,-5.903
"Virginia","Newport News",51700,28.217,43.52,-0.348,4.311,-2.764,1.675
"Virginia","Norfolk",51710,17.64,43.592,0.054,4.191,-11.445,-1.526
"Virginia","Northampton",51131,16.241,NA,NA,10.936,NA,-7.451
"Virginia","Northumberland",51133,35.272,NA,NA,8.198,NA,8.294
"Virginia","Norton",51720,NA,NA,NA,6.473,NA,NA
"Virginia","Nottoway",51135,62.707,NA,NA,12.843,NA,5.169
"Virginia","Orange",51137,28.775,NA,0.799,19.564,NA,-1.421
"Virginia","Page",51139,36.843,NA,NA,25.703,NA,-4.907
"Virginia","Patrick",51141,26.627,NA,NA,15.7,NA,-5.455
"Virginia","Petersburg",51730,13.889,NA,0.932,7.824,-19.305,-3.758
"Virginia","Pittsylvania",51143,28.962,NA,-1.003,13.997,NA,-1.111
"Virginia","Poquoson",51735,55.441,NA,NA,10.394,NA,-7.029
"Virginia","Portsmouth",51740,14.661,27.417,-0.61,12.811,2.105,-0.537
"Virginia","Powhatan",51145,6.915,NA,2.217,23.33,NA,-2.095
"Virginia","Prince Edward",51147,14.547,NA,NA,-5.179,NA,-11.55
"Virginia","Prince George",51149,36.641,NA,1.482,17.48,-0.012,-1.578
"Virginia","Prince William",51153,24.54,49.548,3.408,8.327,-5.08,-7.48
"Virginia","Pulaski",51155,24.338,NA,2.799,8.415,NA,-7.122
"Virginia","Radford",51750,28.567,NA,NA,-6.036,NA,-14.41
"Virginia","Rappahannock",51157,NA,NA,NA,NA,NA,NA
"Virginia","Richmond",51159,33.794,NA,NA,20.786,NA,3.72
"Virginia","Roanoke",51161,24.108,NA,2.898,9.882,NA,-9.849
"Virginia","Rockbridge",51163,NA,NA,NA,5.269,8.443,-3.17
"Virginia","Rockingham",51165,19.195,NA,3.348,8.737,8.998,-12.304
"Virginia","Russell",51167,-4.081,NA,NA,8.603,NA,3.482
"Virginia","Salem",51775,22.961,NA,NA,4.103,NA,-9.872
"Virginia","Scott",51169,21.861,NA,NA,7.389,NA,2.721
"Virginia","Shenandoah",51171,18.534,NA,0.197,6.419,2.685,-2.469
"Virginia","Smyth",51173,17.145,NA,-0.857,4.889,NA,3.392
"Virginia","Southampton",51175,48.09,NA,NA,23.114,NA,8.232
