"state","county","fips","Grocery & pharmacy","Parks","Residential","Retail & recreation","Transit stations","Workplace"
"Tennessee","Hamilton",47065,7.96,40.083,9.293,-16.846,-12.353,-21.279
"Tennessee","Hancock",47067,NA,NA,NA,NA,NA,NA
"Tennessee","Hardeman",47069,12.791,NA,NA,0.634,NA,-14.002
"Tennessee","Hardin",47071,17.605,NA,NA,-2.619,NA,-11.176
"Tennessee","Hawkins",47073,8.333,NA,6.208,-10.539,NA,-9.639
"Tennessee","Haywood",47075,46.767,NA,NA,2.19,NA,-14.516
"Tennessee","Henderson",47077,13.579,NA,NA,-5.522,NA,-7.903
"Tennessee","Henry",47079,25.863,NA,5.248,-4.605,NA,-8.224
"Tennessee","Hickman",47081,23.469,NA,NA,-15.558,NA,-17.143
"Tennessee","Houston",47083,-10.526,NA,NA,NA,NA,-15.808
"Tennessee","Humphreys",47085,14.052,NA,NA,1.515,NA,-14.022
"Tennessee","Jackson",47087,NA,NA,NA,NA,NA,-16.513
"Tennessee","Jefferson",47089,15.243,NA,4.739,-5.692,7.246,-11.274
"Tennessee","Johnson",47091,25.296,NA,NA,-10.99,NA,-13.25
"Tennessee","Knox",47093,14.616,-13.471,8.879,-15.739,-8.776,-24.795
"Tennessee","Lauderdale",47097,23.609,NA,NA,4.465,NA,-14.417
"Tennessee","Lawrence",47099,14.107,NA,3.923,-4.952,NA,-13.272
"Tennessee","Lewis",47101,NA,NA,NA,0.819,NA,-19.787
"Tennessee","Lincoln",47103,21.363,NA,6.757,-3.149,NA,-15.009
"Tennessee","Loudon",47105,19.272,NA,6.356,-8.82,26.088,-14.692
"Tennessee","Macon",47111,41.458,NA,NA,-0.476,NA,-11.404
"Tennessee","Madison",47113,12.339,NA,6.784,-8.458,2.827,-15.52
"Tennessee","Marion",47115,7.773,NA,NA,-2.938,7.394,-16.671
"Tennessee","Marshall",47117,45.422,NA,8.289,-3.837,NA,-16.396
"Tennessee","Maury",47119,18.387,-6.988,8.926,-9.605,5.21,-19.741
"Tennessee","McMinn",47107,17.19,NA,4.564,-7.252,NA,-10.726
"Tennessee","McNairy",47109,28.115,NA,NA,-8.75,-17.818,-7.239
"Tennessee","Meigs",47121,28.199,NA,-11.511,-44.671,NA,NA
"Tennessee","Monroe",47123,19.455,NA,5.85,-0.643,NA,-7.683
"Tennessee","Montgomery",47125,23.207,-25.978,6.511,-5.321,-14.27,-16.249
"Tennessee","Moore",47127,NA,NA,NA,NA,NA,-17.394
"Tennessee","Morgan",47129,12.871,NA,-13.209,-40.907,NA,NA
"Tennessee","Obion",47131,26.024,NA,3.229,-3.927,NA,-7.876
"Tennessee","Overton",47133,26.236,NA,-9.276,-4.682,NA,NA
"Tennessee","Perry",47135,NA,NA,NA,NA,NA,-13.977
"Tennessee","Polk",47139,20.794,NA,-16.179,-6.753,NA,NA
"Tennessee","Putnam",47141,20.064,NA,5.79,-5.313,0.654,-16.31
"Tennessee","Rhea",47143,17.858,NA,6.4,-6.487,NA,-19.237
"Tennessee","Roane",47145,16.17,NA,6.579,-11.401,NA,-18.542
"Tennessee","Robertson",47147,26.82,NA,8.516,-2.013,0.873,-19.307
"Tennessee","Rutherford",47149,20.805,-10.627,10.692,-10.425,-2.154,-23.317
"Tennessee","Scott",47151,16.308,NA,NA,1.229,NA,-17.988
"Tennessee","Sequatchie",47153,25.957,NA,NA,-5.6,NA,-15.039
"Tennessee","Sevier",47155,36.269,155.4,5.876,32.558,NA,-10.107
"Tennessee","Shelby",47157,16.349,-1.194,7.476,-11.186,-9.466,-19.316
"Tennessee","Smith",47159,53.558,NA,NA,0.006,17.772,-11.729
"Tennessee","Stewart",47161,NA,NA,NA,-17.625,NA,-20.407
"Tennessee","Sullivan",47163,10.73,30.152,5.505,-10.072,4.332,-12.491
"Tennessee","Sumner",47165,26.089,1.462,9.169,-8.06,NA,-21.875
"Tennessee","Tipton",47167,17.099,NA,6.559,-0.419,NA,-14.278
"Tennessee","Trousdale",47169,26.331,NA,NA,NA,NA,-6.345
"Tennessee","Unicoi",47171,21.589,NA,NA,1.892,NA,-12.674
"Tennessee","Union",47173,6.557,NA,NA,-24.699,NA,-11.718
"Tennessee","Van Buren",47175,NA,NA,NA,NA,NA,NA
"Tennessee","Warren",47177,22.796,NA,3.934,-0.399,NA,-11.074
"Tennessee","Washington",47179,18.274,NA,6.757,-14.516,NA,-17.863
"Tennessee","Wayne",47181,12.311,NA,NA,2.033,NA,-12.354
"Tennessee","Weakley",47183,27.748,NA,5.106,-8.905,NA,-15.18
"Tennessee","White",47185,34.836,NA,NA,-0.181,NA,-7.79
"Tennessee","Williamson",47187,16.973,-15.054,15.948,-23.473,3.984,-44.244
"Tennessee","Wilson",47189,15.575,1.688,10.963,-11.512,-7.077,-24.429
"Texas","Anderson",48001,15.408,NA,4.331,-1.006,NA,-23.054
"Texas","Andrews",48003,7.696,NA,NA,-21.397,36.211,-13.071
"Texas","Angelina",48005,20.036,NA,6.003,-3.429,-5.027,-18.389
"Texas","Aransas",48007,11.108,NA,5.029,-0.738,NA,-13.873
"Texas","Archer",48009,NA,NA,NA,NA,NA,-14.496
"Texas","Atascosa",48013,13.762,NA,6.011,2.327,-33.332,-19.199
"Texas","Austin",48015,24.183,NA,NA,8.05,NA,-17.845
"Texas","Bailey",48017,10.841,NA,NA,-3.849,NA,-21.818
"Texas","Bandera",48019,42.268,NA,NA,7.947,NA,-17.188
"Texas","Bastrop",48021,21.991,NA,8.537,1.753,NA,-27.03
"Texas","Bee",48025,11.818,NA,NA,-0.257,NA,-20.367
"Texas","Bell",48027,9.968,31.163,7.524,-7.899,-1.166,-21.875
"Texas","Bexar",48029,16.539,-4.811,9.113,-11.401,-16.934,-24.044
"Texas","Blanco",48031,25.35,NA,NA,-7.289,NA,-24.728
"Texas","Bosque",48035,16.666,NA,NA,-11.111,NA,-15.441
"Texas","Bowie",48037,14.602,2.224,5.712,-7.98,0.003,-11.876
"Texas","Brazoria",48039,15.555,-1.01,10.558,-5.806,2.408,-25.061
"Texas","Brazos",48041,14.861,21.921,9.467,-10.018,-25.644,-29.249
"Texas","Brewster",48043,32.468,NA,NA,33,NA,-16.668
"Texas","Brooks",48047,14.927,NA,NA,-8.505,17.645,-19.149
"Texas","Brown",48049,24.887,NA,4.858,0,NA,-11.66
"Texas","Burleson",48051,21.569,NA,NA,5.332,NA,-17.566
"Texas","Burnet",48053,16.386,NA,5.514,-1.138,NA,-21.58
"Texas","Caldwell",48055,11.39,NA,7.094,-4.646,-1.051,-24.617
"Texas","Calhoun",48057,12.407,NA,NA,4.291,NA,-5.349
"Texas","Callahan",48059,6.667,NA,-10.809,-12.222,NA,13.708
"Texas","Cameron",48061,21.504,-7.802,7.221,-1.787,-14.646,-27.856
"Texas","Camp",48063,23.077,NA,-13.593,-2.33,NA,NA
"Texas","Carson",48065,NA,NA,NA,NA,NA,-14.895
"Texas","Cass",48067,16.196,NA,4.386,-6.996,-1.25,-17.958
"Texas","Castro",48069,NA,NA,NA,NA,NA,-18.869
"Texas","Chambers",48071,22.957,NA,7.659,-2.293,-10.579,-16.507
"Texas","Cherokee",48073,15.168,NA,6.159,-3.484,NA,-17.522
"Texas","Childress",48075,4.082,NA,-20,13.637,NA,NA
"Texas","Clay",48077,NA,NA,NA,NA,7.995,-18.828
"Texas","Coke",48081,NA,NA,NA,NA,NA,NA
"Texas","Coleman",48083,12.905,NA,NA,6.385,NA,-15.096
"Texas","Collin",48085,11.704,-8.024,17.227,-17.34,-24.861,-40.732
"Texas","Colorado",48089,20.161,NA,NA,-6.277,12.386,-16.357
"Texas","Comal",48091,18.552,18.648,8.953,-7.657,2.499,-21.979
"Texas","Comanche",48093,10.349,NA,NA,10.959,NA,-18.37
"Texas","Cooke",48097,28.417,NA,8.99,-6.617,NA,-21.175
"Texas","Coryell",48099,30.556,7.827,7.472,-6.003,NA,-22.288
"Texas","Crane",48103,1.671,NA,-34.209,NA,NA,NA
"Texas","Crockett",48105,NA,NA,NA,NA,NA,NA
"Texas","Crosby",48107,NA,NA,-34.001,NA,NA,NA
"Texas","Culberson",48109,NA,NA,NA,-1.346,4.547,NA
"Texas","Dallam",48111,41.177,NA,-8.695,20.487,NA,NA
"Texas","Dallas",48113,15.416,-5.158,11.841,-19.935,-25.88,-27.496
"Texas","Dawson",48115,10.871,NA,-15.48,2.758,NA,NA
"Texas","Deaf Smith",48117,7.409,NA,-22.749,8.372,NA,NA
"Texas","Delta",48119,NA,NA,NA,NA,NA,-25.637
"Texas","Denton",48121,15.079,15.844,15.004,-11.515,-13.651,-34.485
"Texas","DeWitt",48123,0,NA,NA,-8.367,NA,-20.302
"Texas","Dimmit",48127,8.773,NA,NA,7.696,-7.688,-14.925
"Texas","Donley",48129,NA,NA,NA,NA,NA,NA
"Texas","Duval",48131,7.573,NA,NA,NA,NA,-26.562
"Texas","Eastland",48133,4.166,NA,NA,0.474,-1.841,-12.246
"Texas","Ector",48135,14.345,NA,5.712,-2.12,1.788,-12.928
"Texas","El Paso",48141,18.47,-29.911,8.628,-9.654,-0.298,-27.456
"Texas","Ellis",48139,25.663,21.921,10.183,-7.824,-6.249,-23.194
"Texas","Erath",48143,8.738,NA,7.854,-10.96,NA,-19.609
"Texas","Falls",48145,18.52,NA,NA,14.412,NA,-13.222
"Texas","Fannin",48147,24.625,NA,8.011,-3.293,NA,-16.005
"Texas","Fayette",48149,15.254,NA,NA,1.526,6.155,-17.307
"Texas","Floyd",48153,NA,NA,NA,NA,NA,NA
"Texas","Fort Bend",48157,21.428,45.041,15.129,-11.667,-4.894,-33.537
"Texas","Franklin",48159,16.064,NA,NA,-4.227,-6.769,-20.01
"Texas","Freestone",48161,22.681,NA,NA,-0.003,11.457,-13.793
"Texas","Frio",48163,23.072,NA,NA,-6.376,14.266,-15.185
"Texas","Gaines",48165,16.296,NA,NA,1.418,NA,-15.82
"Texas","Galveston",48167,27.406,59.154,8.666,3.717,26.228,-23.963
"Texas","Garza",48169,1.724,NA,NA,NA,NA,NA
"Texas","Gillespie",48171,15.337,NA,-10.041,12.235,NA,NA
"Texas","Goliad",48175,NA,NA,NA,NA,NA,-17.022
"Texas","Gonzales",48177,9.739,NA,NA,-6.911,NA,-17.382
"Texas","Gray",48179,13.996,NA,NA,4.468,NA,-22.774
"Texas","Grayson",48181,24.602,7.789,7.817,-7.014,NA,-19.664
"Texas","Gregg",48183,15.023,18.605,6.285,-6.155,NA,-16.036
"Texas","Grimes",48185,16.526,NA,NA,5.552,NA,-15.006
"Texas","Guadalupe",48187,12.707,16.036,8.933,-5.006,15.897,-23.084
"Texas","Hale",48189,7.583,NA,7.552,-1.289,NA,-27.321
"Texas","Hall",48191,NA,NA,NA,NA,10.37,NA
"Texas","Hamilton",48193,-0.014,NA,-17.569,7.815,NA,NA
"Texas","Hardeman",48197,16.357,NA,NA,NA,2.748,NA
"Texas","Hardin",48199,42.826,NA,6.184,0.339,NA,-16.395
"Texas","Harris",48201,12.56,9.36,11.553,-17.206,-24.81,-26.84
"Texas","Harrison",48203,18.997,20.591,6.481,-1.833,NA,-16.816
"Texas","Hartley",48205,NA,NA,NA,NA,NA,NA
"Texas","Haskell",48207,-4.778,NA,NA,4.172,NA,NA
"Texas","Hays",48209,8.466,20.317,10.956,-9.852,15.045,-32.229
"Texas","Henderson",48213,25.593,NA,5.732,-4.926,NA,-16.281
"Texas","Hidalgo",48215,21.478,-2.456,8.317,-4.812,-5.09,-30.895
"Texas","Hill",48217,20.185,NA,5.369,1.38,-2.681,-17.321
"Texas","Hockley",48219,-0.684,NA,NA,-11.811,NA,-25.12
"Texas","Hood",48221,22.69,NA,8.116,-4.539,NA,-21.01
"Texas","Hopkins",48223,34.656,NA,7.512,-8.3,-0.054,-12.043
"Texas","Houston",48225,36.662,NA,-13.114,11.222,NA,NA
"Texas","Howard",48227,-5.395,NA,5.854,-7.113,-13.96,-16.175
"Texas","Hunt",48231,18.817,NA,8.251,-9.498,-1.22,-21.063
"Texas","Hutchinson",48233,9.29,NA,NA,8.202,NA,-17.165
"Texas","Jack",48237,NA,NA,-22.917,NA,NA,NA
"Texas","Jackson",48239,3.533,NA,NA,0.024,6.501,-20.443
"Texas","Jasper",48241,17.214,NA,5.182,2.997,NA,-12.206
"Texas","Jefferson",48245,19.032,13.005,6.014,-6.233,-1.435,-16.34
"Texas","Jim Hogg",48247,17.841,NA,NA,NA,NA,NA
"Texas","Jim Wells",48249,21.827,NA,5.664,2.267,NA,-22.901
"Texas","Johnson",48251,13.582,30.327,8.459,-6.172,NA,-24.064
"Texas","Jones",48253,-2.49,NA,NA,NA,NA,-11.654
"Texas","Karnes",48255,6.091,NA,NA,-5.726,NA,-8.306
"Texas","Kaufman",48257,28.359,NA,10.386,-5.373,-10.168,-24.545
"Texas","Kendall",48259,12.006,NA,10.587,-9.495,4.104,-21.988
"Texas","Kerr",48265,12.03,33.403,4.72,-3.681,NA,-17.21
"Texas","Kimble",48267,NA,NA,NA,58.061,1.056,NA
"Texas","Kleberg",48273,11.676,NA,7.68,-0.632,-7.44,-22.52
"Texas","La Salle",48283,17.2,NA,NA,-5.716,4.496,NA
"Texas","Lamar",48277,20.638,NA,6.107,-2.43,-5.779,-12.846
"Texas","Lamb",48279,6.864,NA,NA,-8.828,NA,-30.157
"Texas","Lampasas",48281,17.377,NA,NA,4.459,NA,-27.351
"Texas","Lavaca",48285,25.52,NA,NA,1.052,NA,-22.47
"Texas","Lee",48287,8.508,NA,NA,-5.254,NA,-18.295
"Texas","Leon",48289,32.718,NA,NA,8.967,2.437,-21.754
"Texas","Liberty",48291,27.34,NA,7.408,-6.877,6.243,-20.744
"Texas","Limestone",48293,11.987,NA,NA,5.324,NA,-12.207
"Texas","Live Oak",48297,20.443,NA,NA,3.541,19.704,-8.066
"Texas","Llano",48299,29.124,11.328,NA,13.184,NA,-16.857
"Texas","Loving",48301,-28.311,NA,NA,NA,NA,NA
"Texas","Lubbock",48303,7.209,-1.76,7.823,-2.456,-6.578,-22.493
"Texas","Lynn",48305,NA,NA,NA,NA,NA,-26.203
"Texas","Madison",48313,7.118,NA,-11.918,2.864,NA,NA
"Texas","Marion",48315,17.461,NA,NA,2.799,NA,-16.69
"Texas","Martin",48317,6.893,NA,NA,3.253,NA,-14.696
"Texas","Matagorda",48321,12.563,NA,5.86,-13.541,NA,-17.599
"Texas","Maverick",48323,11.935,7.4,6.255,-5.323,31.432,-23.727
"Texas","McCulloch",48307,-3.16,NA,NA,6.364,NA,-3.862
"Texas","McLennan",48309,20.836,38.073,6.78,-5.277,-1.748,-18.706
"Texas","McMullen",48311,NA,NA,NA,NA,-24.949,NA
"Texas","Medina",48325,21.827,NA,8.29,6.863,8.301,-23.118
"Texas","Midland",48329,9.603,0,7.134,-5.495,-7.508,-14.147
"Texas","Milam",48331,9.565,NA,NA,1.373,NA,-15.416
"Texas","Mitchell",48335,19.118,NA,NA,-31.028,NA,-5.067
"Texas","Montague",48337,-1.412,NA,NA,11.08,NA,-21.372
"Texas","Montgomery",48339,15.115,15.08,9.806,-12.509,-3.871,-26.512
"Texas","Moore",48341,20.003,NA,NA,7.662,2.15,-19.093
"Texas","Morris",48343,19.561,NA,NA,4.385,NA,-19.665
"Texas","Nacogdoches",48347,15.038,NA,6.01,-8.3,3.571,-26.178
"Texas","Navarro",48349,17.503,NA,6.683,-1.681,17.644,-18.916
"Texas","Newton",48351,30.159,NA,NA,NA,NA,-21.236
"Texas","Nolan",48353,11.96,NA,NA,2.001,0.943,-14.884
"Texas","Nueces",48355,23.437,49.623,6.228,1.78,-8.106,-19.938
"Texas","Ochiltree",48357,22.781,NA,NA,0.009,NA,-21.403
"Texas","Oldham",48359,NA,NA,NA,NA,NA,10.953
"Texas","Orange",48361,33.845,18.037,5.102,0.761,1.282,-15.273
"Texas","Palo Pinto",48363,12.89,NA,6.301,-0.025,NA,-14.069
"Texas","Panola",48365,20.301,NA,NA,-1.761,-24.071,-16.331
"Texas","Parker",48367,11.867,-15.308,10.135,-10.344,-9.345,-24.919
"Texas","Parmer",48369,NA,NA,NA,NA,NA,-22.484
"Texas","Pecos",48371,19.61,NA,NA,9.378,16.606,-7.429
"Texas","Polk",48373,19.313,NA,4.725,4.987,NA,-14.517
"Texas","Potter",48375,19.983,7.483,5.357,4.908,4.262,-18.284
"Texas","Presidio",48377,7.472,NA,NA,-23.274,NA,-34.979
"Texas","Rains",48379,-3.007,NA,NA,-8.151,NA,-16.837
"Texas","Randall",48381,18.632,NA,6.564,12.561,NA,-20.518
"Texas","Reagan",48383,8.235,NA,NA,NA,7.702,NA
"Texas","Real",48385,NA,NA,NA,NA,NA,NA
"Texas","Red River",48387,NA,NA,-13.733,NA,NA,NA
"Texas","Reeves",48389,-18.973,1.353,NA,NA,1.162,-4.17
"Texas","Refugio",48391,31.925,NA,NA,21.717,11.818,-16.956
"Texas","Robertson",48395,-4.758,19.61,NA,NA,2.362,-12.1
"Texas","Rockwall",48397,27.252,NA,13.479,-6.868,0.57,-29.561
"Texas","Runnels",48399,7.229,-0.036,NA,NA,NA,-15.656
"Texas","Rusk",48401,16.877,NA,6.817,-3.927,NA,-16.132
"Texas","Sabine",48403,NA,48.262,NA,NA,NA,-13.704
"Texas","San Augustine",48405,NA,NA,NA,NA,NA,-19.575
"Texas","San Jacinto",48407,31.837,NA,NA,6.905,NA,-23.295
"Texas","San Patricio",48409,20.04,35.735,5.452,1.57,-15.218,-15.483
"Texas","San Saba",48411,NA,2.149,NA,NA,NA,NA
"Texas","Scurry",48415,27.308,NA,-12.239,4.875,NA,NA
"Texas","Shelby",48419,7.093,42.869,NA,NA,NA,-17.222
"Texas","Sherman",48421,NA,NA,NA,NA,NA,18.743
"Texas","Smith",48117,12.107,15.929,8.204,-11.547,-9.47,-18.732
"Texas","Somervell",48425,NA,NA,NA,-10.685,NA,-20.059
"Texas","Starr",48427,23.349,NA,6.659,3.198,NA,-37.101
"Texas","Stephens",48429,NA,NA,NA,-0.002,NA,-7.247
"Texas","Sutton",48435,NA,NA,NA,NA,NA,NA
"Texas","Swisher",48437,NA,NA,-22.038,NA,NA,NA
"Texas","Tarrant",48439,17.783,9.13,11.236,-13.539,-29.527,-24.427
"Texas","Taylor",48441,17.345,NA,6.641,-3.099,34.147,-15.52
"Texas","Terry",48445,5.243,14.656,NA,NA,NA,-22.077
"Texas","Titus",48449,21.525,NA,5.655,-4.247,NA,-18.28
"Texas","Tom Green",48451,9.384,NA,6.109,-4.251,NA,-13.6
"Texas","Travis",48453,8.487,1.601,15.011,-24.077,-37.312,-40.586
"Texas","Trinity",48455,32.624,NA,NA,16.665,NA,-15.11
"Texas","Tyler",48457,47.757,NA,NA,-0.497,NA,-11.426
"Texas","Upshur",48459,20.243,NA,6.235,-2.823,NA,-18.771
"Texas","Upton",48461,-1.299,NA,NA,NA,NA,NA
"Texas","Uvalde",48463,10.014,NA,NA,-1.666,NA,-18.29
"Texas","Val Verde",48465,3.313,NA,7.687,-9.437,NA,-17.494
"Texas","Van Zandt",48467,19.917,NA,5.942,-6.395,10.754,-18.155
"Texas","Victoria",48469,16.209,-38.84,5.454,-6.44,4.844,-17.45
"Texas","Walker",48471,12.66,23.291,6.16,-7.295,5.975,-19.299
"Texas","Waller",48473,14.428,NA,9.091,0.494,26.285,-23.482
"Texas","Ward",48475,-1.353,NA,NA,-13.305,49.953,-10.512
"Texas","Washington",48477,26.544,NA,NA,-13.007,NA,-11.74
"Texas","Webb",48479,15.897,-1.723,8.538,-11.903,-15.408,-28.11
"Texas","Wharton",48481,16.882,NA,7.293,3.199,8.641,-19.366
"Texas","Wheeler",48483,NA,NA,NA,NA,NA,NA
"Texas","Wichita",48485,17.689,NA,7.813,-10.141,-2.74,-19.628
"Texas","Wilbarger",48487,22.237,NA,NA,-4.414,NA,-20.191
"Texas","Willacy",48489,31.665,NA,NA,2.007,NA,-30.259
"Texas","Williamson",48491,15.125,16.212,13.614,-13.108,-11.905,-39.455
"Texas","Wilson",48493,-27.348,NA,8.108,-6.87,NA,-20.806
"Texas","Winkler",48495,-2.97,NA,NA,-1.464,65.608,-5.829
"Texas","Wise",48497,21.051,NA,8.636,-6.05,-10.06,-24.262
"Texas","Wood",48499,23.148,NA,4.851,-8.885,NA,-17.292
"Texas","Yoakum",48501,8.591,NA,NA,-10.003,NA,-27.129
"Texas","Young",48503,14.274,NA,NA,-8.954,NA,-16.256
"Texas","Zapata",48505,39.003,NA,NA,8.222,NA,-31.096
"Texas","Zavala",48507,NA,NA,NA,NA,NA,-19.142
"Utah","Beaver",49001,NA,NA,NA,11.538,24.324,-22.916
"Utah","Box Elder",49003,10.688,NA,6.365,-6.286,14.439,-18.195
"Utah","Cache",49005,30.924,NA,8.578,-6.218,11.11,-23.371
"Utah","Carbon",49007,12.067,NA,NA,-1.463,NA,-18.364
"Utah","Davis",49011,31.028,55.839,11.424,-15.24,-23.383,-28.259
"Utah","Duchesne",49013,18.549,NA,NA,-8.179,NA,-19.544
"Utah","Emery",49015,31.147,NA,NA,24.074,NA,-15.383
"Utah","Garfield",49017,NA,NA,NA,NA,NA,NA
"Utah","Grand",49019,NA,NA,NA,98.294,NA,-5.741
"Utah","Iron",49021,19.685,NA,6.524,-8.4,18.842,-26.909
"Utah","Juab",49023,25.458,NA,NA,20.342,8.515,-13.679
"Utah","Kane",49025,NA,NA,-16.666,NA,NA,NA
"Utah","Millard",49027,102.818,NA,NA,15.719,NA,-17.272
"Utah","Morgan",49029,NA,NA,-29.729,NA,NA,NA
"Utah","Salt Lake",49035,19.007,70.66,11.526,-25.014,-35.239,-29.194
"Utah","San Juan",49037,NA,NA,-12.393,NA,NA,NA
"Utah","Sanpete",49039,24.445,NA,NA,-9.594,NA,-20.748
"Utah","Sevier",49041,45.71,NA,-14.967,11.663,NA,30.767
"Utah","Summit",49043,-26.936,-22.66,NA,-55.244,-36.365,-45.901
"Utah","Tooele",49045,20.98,NA,9.301,-9.661,7.692,-25.206
"Utah","Uintah",49047,27.739,NA,4.897,-9.774,NA,-20.162
"Utah","Utah",49049,21.894,166.53,12.528,-16.382,-15.497,-34.704
"Utah","Wasatch",49051,15.555,NA,NA,-38.059,NA,-35.115
"Utah","Washington",49053,29.258,50.219,6.141,-8.125,-2.326,-24.2
"Utah","Weber",49057,14.419,105.746,7.756,-7.808,-6.511,-20.37
"Vermont","Addison",50001,13.446,NA,NA,-12.025,NA,-24.382
"Vermont","Bennington",50003,20.743,NA,7.974,-21.686,NA,-19.508
"Vermont","Caledonia",50005,2.273,NA,NA,-30.791,NA,-17.592
"Vermont","Chittenden",50007,-10.423,-11.843,14.244,-23.914,-24.241,-32.839
"Vermont","Essex",50009,NA,NA,NA,NA,NA,NA
"Vermont","Franklin",50011,21.245,NA,8.069,-9.655,NA,-13.973
"Vermont","Grand Isle",50013,NA,NA,NA,NA,NA,-14.282
"Vermont","Lamoille",50015,16.665,NA,NA,-35.164,-18.548,NA
"Vermont","Orange",50017,29.548,NA,NA,-26.247,NA,-20.464
"Vermont","Orleans",50019,15.034,NA,NA,-21.609,NA,-8.611
"Vermont","Rutland",50021,18.433,NA,9.041,-16.665,-46.15,-21.053
"Vermont","Washington",50023,10.115,NA,10.045,-28.163,NA,-23.26
"Vermont","Windham",50025,0.003,NA,11.037,-34.324,NA,-25.953
"Vermont","Windsor",50027,1.643,NA,11.481,-31.272,NA,-23.76
"Virginia","Accomack",51001,10.965,NA,4.963,-8.075,NA,-14.644
"Virginia","Albemarle",51003,9.366,NA,14.032,-21.757,-16.173,-37.801
"Virginia","Alexandria",51510,22.073,88.572,18.814,-16.866,-48.779,-42.515
"Virginia","Alleghany",51005,NA,NA,NA,-11.008,8.066,-12.495
"Virginia","Amelia",51007,6.451,NA,NA,-21.053,NA,-17.701
"Virginia","Amherst",51009,21.52,NA,6.2,3.164,NA,-13.196
"Virginia","Appomattox",51011,NA,NA,NA,11.651,NA,-13.04
"Virginia","Arlington",51013,3.972,7.409,24.197,-37.343,-54.01,-58.432
"Virginia","Augusta",51015,20.077,NA,6.376,-4.26,85.712,-14.687
"Virginia","Bath",51017,NA,NA,NA,NA,NA,NA
"Virginia","Bedford",51019,18.241,NA,6.789,-3.167,NA,-16.234
"Virginia","Bland",51021,NA,NA,13.978,NA,NA,NA
"Virginia","Botetourt",51023,28.977,NA,7.035,-25.571,11.863,-15.901
"Virginia","Bristol",51520,20.836,NA,NA,-12.249,NA,-19.229
"Virginia","Brunswick",51025,NA,NA,NA,-18.182,-4.703,-9.705
"Virginia","Buchanan",51027,NA,NA,NA,3.409,NA,10.298
"Virginia","Buckingham",51029,9.091,NA,NA,-6.25,NA,-12.84
"Virginia","Buena Vista",51530,NA,NA,NA,NA,NA,-11.538
"Virginia","Campbell",51031,16.476,NA,5.29,-1.399,NA,-16.169
"Virginia","Caroline",51033,14.194,NA,7.416,-23.174,6.953,-21.954
"Virginia","Carroll",51035,37.6,NA,3.661,-2.55,33.074,-7.076
"Virginia","Charles City",51036,NA,NA,-17.184,NA,NA,NA
"Virginia","Charlotte",51037,38.886,NA,NA,NA,NA,-16.662
"Virginia","Charlottesville",51540,-3.831,-22.408,14.782,-36.368,-17.779,-44.677
"Virginia","Chesapeake",51550,3.976,79.713,9.551,-7.307,2.668,-22.988
"Virginia","Chesterfield",51041,7.852,92.476,10.412,-11.074,-10.344,-26.904
"Virginia","Clarke",51043,-5.786,NA,NA,16.952,NA,-21.155
"Virginia","Colonial Heights",51570,9.89,NA,-19.663,-11.751,NA,NA
"Virginia","Covington",51580,NA,NA,NA,-4.797,NA,-16.284
"Virginia","Craig",51045,NA,NA,-19.053,NA,NA,NA
"Virginia","Culpeper",51047,16.893,NA,7.896,-10.155,NA,-21.51
"Virginia","Cumberland",51049,NA,NA,-19.047,NA,NA,NA
"Virginia","Danville",51590,28.989,NA,4.958,-3.377,-6.98,-15.776
"Virginia","Dickenson",51051,-5.878,NA,-8.453,NA,NA,NA
"Virginia","Dinwiddie",51053,-5.975,NA,5.516,51.905,NA,-11.768
"Virginia","Emporia",51595,13.829,NA,-6.251,1.603,NA,18.517
"Virginia","Essex",51057,15.631,NA,NA,-1.758,NA,-12.75
"Virginia","Fairfax",51059,7.495,21.219,18.554,-18.827,-51.21,-44.789
"Virginia","Falls Church",51610,43.158,NA,-60.18,-25.823,NA,NA
"Virginia","Fauquier",51061,-6.668,NA,10.602,-0.004,NA,-25.938
"Virginia","Floyd",51063,22.216,NA,NA,-18.601,NA,-12.768
"Virginia","Fluvanna",51065,32.527,NA,NA,-41.461,NA,-23.039
"Virginia","Franklin",51067,4.9,NA,4.875,-2.128,NA,-11.416
"Virginia","Frederick",51069,4.965,NA,7.804,3.393,-0.001,-18.046
"Virginia","Fredericksburg",51630,9.627,NA,NA,-13.515,-56.518,-32.773
"Virginia","Galax",51640,31.062,NA,NA,6.757,NA,-10.962
"Virginia","Giles",51071,13.096,NA,NA,2.328,NA,-17.162
"Virginia","Gloucester",51073,31.052,NA,6.573,-4.635,NA,-15.057
"Virginia","Goochland",51075,6.083,NA,NA,-28.068,NA,-29.693
"Virginia","Grayson",51077,NA,NA,-5.93,NA,NA,NA
"Virginia","Greene",51079,15.148,NA,NA,9.552,NA,-28.571
"Virginia","Greensville",51081,NA,NA,18.814,NA,-9.839,NA
"Virginia","Halifax",51083,13,NA,4.298,-5.025,NA,-9.47
"Virginia","Hampton",51650,10.081,50.739,9.255,-10.618,-6.063,-21.082
"Virginia","Hanover",51085,10.292,NA,11.207,-6.009,2.353,-28.754
"Virginia","Harrisonburg",51660,15.163,NA,7.266,-14.263,-1.937,-19.872
"Virginia","Henrico",51087,7.9,95.457,11.134,-16.573,-29.377,-30.187
"Virginia","Henry",51089,10.46,NA,5.434,0.529,NA,-9.623
