"state","county","fips","Grocery & pharmacy","Parks","Residential","Retail & recreation","Transit stations","Workplace"
"South Dakota","Fall River",46047,NA,NA,NA,-11.9,NA,-25.929
"South Dakota","Grant",46051,NA,NA,-16.075,-25.005,NA,NA
"South Dakota","Hamlin",46057,NA,NA,NA,NA,NA,-30.23
"South Dakota","Hughes",46065,-25.753,NA,-39.264,-28.691,NA,NA
"South Dakota","Hutchinson",46067,NA,NA,NA,NA,NA,-14.284
"South Dakota","Kingsbury",46077,NA,NA,NA,NA,NA,-14.283
"South Dakota","Lake",46079,NA,NA,NA,-32.352,NA,-25.476
"South Dakota","Lawrence",46081,-0.952,NA,NA,-24.697,NA,-37.071
"South Dakota","Lincoln",46083,6.198,NA,18.076,-21.429,NA,-30.109
"South Dakota","McCook",46087,NA,NA,-26.663,NA,NA,NA
"South Dakota","Meade",46093,26.212,NA,11.865,-22.862,NA,-24.441
"South Dakota","Minnehaha",46099,-1.92,46.595,14.038,-33.479,-24.278,-26.075
"South Dakota","Moody",46101,NA,NA,NA,NA,NA,-29.63
"South Dakota","Pennington",46103,9.011,57.612,12.304,-23.912,0.009,-29.695
"South Dakota","Roberts",46109,NA,NA,NA,NA,NA,-32.354
"South Dakota","Shannon",46113,NA,NA,NA,NA,NA,-37.732
"South Dakota","Spink",46115,NA,NA,NA,NA,NA,-29.272
"South Dakota","Todd",46121,2.171,NA,-40.51,NA,NA,NA
"South Dakota","Tripp",46123,NA,NA,NA,NA,NA,NA
"South Dakota","Turner",46125,NA,NA,NA,NA,NA,-22.769
"South Dakota","Union",46127,4.122,NA,NA,-31.927,NA,-26.777
"South Dakota","Walworth",46129,NA,NA,-33.317,NA,NA,NA
"South Dakota","Yankton",46135,3.617,NA,NA,-16.114,NA,-18.703
"Tennessee","Anderson",47001,-14.574,-26.154,15.344,-41.117,NA,-37.351
"Tennessee","Bedford",47003,-5.904,NA,15.81,-24.797,NA,-30.519
"Tennessee","Benton",47005,7.575,NA,NA,-31.819,-13.333,-35.176
"Tennessee","Bledsoe",47007,NA,NA,NA,NA,NA,-34.522
"Tennessee","Blount",47009,-4.056,-1.923,16.089,-36.32,-55.189,-39.336
"Tennessee","Bradley",47011,-6.424,NA,15.519,-38.644,-2.687,-32.103
"Tennessee","Campbell",47013,-10.553,-15.385,11.08,-27.202,-9.483,-31.893
"Tennessee","Cannon",47015,-8.335,NA,NA,-28.38,NA,-32.772
"Tennessee","Carroll",47017,-10.714,NA,NA,-40.367,NA,-25.563
"Tennessee","Carter",47019,0.316,NA,9.336,-29.083,NA,-22.468
"Tennessee","Cheatham",47021,10.891,NA,19.747,-30.921,-17.018,-39.835
"Tennessee","Chester",47023,-2.896,NA,NA,-41.582,NA,-33.866
"Tennessee","Claiborne",47025,1.526,NA,NA,-43.111,NA,-30.952
"Tennessee","Clay",47027,NA,NA,-26.668,NA,NA,NA
"Tennessee","Cocke",47029,-0.441,NA,11.787,-29.889,NA,-29.49
"Tennessee","Coffee",47031,-10.579,NA,15.482,-33.607,-36.486,-33.768
"Tennessee","Crockett",47033,-1.317,NA,NA,-55.358,NA,-24.548
"Tennessee","Cumberland",47035,-27.644,NA,12.542,-36.209,-15.894,-31.93
"Tennessee","Davidson",47037,-22.235,-62.811,24.066,-47.946,-55.746,-51.184
"Tennessee","Decatur",47039,-6.98,NA,NA,-45.074,NA,-28.783
"Tennessee","DeKalb",47041,3.409,NA,-36.94,-29.235,NA,NA
"Tennessee","Dickson",47043,-17.897,NA,17.718,-42.853,-17,-35.671
"Tennessee","Dyer",47045,-14.288,NA,11.758,-32.955,-6.555,-21.38
"Tennessee","Fayette",47047,55.684,NA,NA,-25.96,-7.407,-32.464
"Tennessee","Fentress",47049,-4.347,NA,NA,-20.93,NA,-23.684
"Tennessee","Franklin",47051,-8.445,NA,13.672,-31.733,NA,-32.833
"Tennessee","Gibson",47053,-5.063,NA,13.784,-29.491,NA,-27.055
"Tennessee","Giles",47055,-8.157,NA,NA,-32.255,-14.517,-31.402
"Tennessee","Grainger",47057,-0.86,NA,NA,-44.063,NA,-27.322
"Tennessee","Greene",47059,-8.711,NA,11.938,-30.081,11.999,-26.447
"Tennessee","Grundy",47061,0.003,NA,NA,NA,NA,-37.498
"Tennessee","Hamblen",47063,-6.354,NA,11.665,-39.423,NA,-25.709
"Tennessee","Hamilton",47065,-9.51,-21.521,18.052,-41.664,-41.764,-38.222
"Tennessee","Hancock",47067,NA,NA,-31.727,NA,NA,NA
"Tennessee","Hardeman",47069,0,NA,NA,-23.569,NA,-27.335
"Tennessee","Hardin",47071,-13.376,NA,NA,-34.089,NA,-26.822
"Tennessee","Hawkins",47073,-6.597,NA,11.461,-27.87,NA,-25.782
"Tennessee","Haywood",47075,0.001,NA,NA,-24.582,NA,-26.113
"Tennessee","Henderson",47077,-3.087,NA,NA,-30.846,NA,-31.624
"Tennessee","Henry",47079,-7.465,NA,13.474,-33.328,NA,-23.942
"Tennessee","Hickman",47081,-8.163,NA,NA,-37.78,NA,-36.667
"Tennessee","Houston",47083,-31.574,NA,NA,NA,NA,-28.092
"Tennessee","Humphreys",47085,-6.609,NA,NA,-18.182,NA,-28.046
"Tennessee","Jackson",47087,NA,NA,NA,NA,NA,-34.239
"Tennessee","Jefferson",47089,-8.177,NA,12.886,-32.928,-6.087,-27.109
"Tennessee","Johnson",47091,9.637,NA,NA,-20.878,NA,-28.957
"Tennessee","Knox",47093,-14.619,-44.01,18.661,-44.404,-25.951,-42.388
"Tennessee","Lauderdale",47097,6.945,NA,NA,-12.292,NA,-22.624
"Tennessee","Lawrence",47099,-13.279,NA,13.016,-31.367,NA,-25.31
"Tennessee","Lewis",47101,-11.365,NA,NA,-23.767,NA,-35.176
"Tennessee","Lincoln",47103,-8.974,NA,NA,-32.611,NA,-31.167
"Tennessee","Loudon",47105,2.1,NA,15.266,-36.965,-16.297,-33.875
"Tennessee","Macon",47111,0.036,NA,NA,-25.86,NA,-32.201
"Tennessee","Madison",47113,-13.524,NA,15.525,-38.04,-17.169,-30.657
"Tennessee","Marion",47115,-15.438,NA,NA,-36.265,-4.129,-29.922
"Tennessee","Marshall",47117,-1.398,NA,17.517,-22.777,-23.288,-37.462
"Tennessee","Maury",47119,-16.914,-32.566,20.548,-38.24,-8.478,-43.318
"Tennessee","McMinn",47107,-10.554,NA,13.204,-34.924,NA,-31.336
"Tennessee","McNairy",47109,-10.081,NA,NA,-39.346,-22.264,-26.322
"Tennessee","Meigs",47121,4.249,NA,-29.207,-63.825,NA,NA
"Tennessee","Monroe",47123,-5.443,NA,16.728,-38.843,NA,-37.247
"Tennessee","Montgomery",47125,-7.858,-52.908,15.541,-35.967,-32.839,-35.234
"Tennessee","Moore",47127,NA,NA,NA,NA,NA,-30.435
"Tennessee","Morgan",47129,-3.255,NA,-31.262,-54.541,NA,NA
"Tennessee","Obion",47131,-8.93,NA,NA,-33.384,NA,-21.516
"Tennessee","Overton",47133,-25.234,NA,-24.505,-32.248,NA,NA
"Tennessee","Perry",47135,NA,NA,NA,-60.923,NA,-34.913
"Tennessee","Polk",47139,-10.898,NA,-26.471,-35.974,NA,NA
"Tennessee","Putnam",47141,-17.325,NA,15.913,-40.005,-16.01,-33.208
"Tennessee","Rhea",47143,-4.086,NA,13.429,-26.388,NA,-28.132
"Tennessee","Roane",47145,-10.855,-19.043,13.802,-43.551,NA,-32.185
"Tennessee","Robertson",47147,-8.288,NA,18.574,-32.114,-14.169,-35.874
"Tennessee","Rutherford",47149,-10.257,-30.305,21.593,-38.116,-12.712,-43.805
"Tennessee","Scott",47151,-20.436,NA,NA,-26.217,NA,-31.03
"Tennessee","Sequatchie",47153,-22.944,NA,NA,-32.021,NA,-34.203
"Tennessee","Sevier",47155,-13.073,-23.742,15.422,-46.887,NA,-38.577
"Tennessee","Shelby",47157,-1.652,-50.753,17.158,-36.91,-30.571,-35.81
"Tennessee","Smith",47159,7.138,NA,NA,-31.781,-15.868,-31.838
"Tennessee","Stewart",47161,NA,NA,NA,-66.657,NA,-30.61
"Tennessee","Sullivan",47163,-7.753,NA,11.277,-31.663,-28.995,-26.669
"Tennessee","Sumner",47165,-15.85,-30.94,21.037,-43.952,NA,-43.973
"Tennessee","Tipton",47167,0.36,NA,15.553,-24.57,NA,-29.938
"Tennessee","Trousdale",47169,-5.256,NA,NA,-43.572,NA,-30.391
"Tennessee","Unicoi",47171,-14.784,NA,NA,-16.703,NA,-21.827
"Tennessee","Union",47173,-7.921,NA,NA,-40.753,NA,-31.195
"Tennessee","Van Buren",47175,NA,NA,-39.039,NA,NA,NA
"Tennessee","Warren",47177,5.704,NA,14.701,-21.372,NA,-30.604
"Tennessee","Washington",47179,-5.2,NA,13.31,-39.117,NA,-32.083
"Tennessee","Wayne",47181,-7.694,NA,NA,-43.812,NA,-25.932
"Tennessee","Weakley",47183,-6.553,NA,NA,-39.786,NA,-29.586
"Tennessee","White",47185,1.806,NA,NA,-29.709,NA,-37.143
"Tennessee","Williamson",47187,-14.88,-45.157,26.519,-47.999,-17.804,-61.279
"Tennessee","Wilson",47189,-14.905,-27.629,21.169,-40.958,-24.805,-45.525
"Texas","Anderson",48001,5.438,NA,8.009,-18.288,NA,-25.467
"Texas","Andrews",48003,-5.322,NA,NA,-31.878,34.486,-22.875
"Texas","Angelina",48005,-2.914,NA,10.916,-24.953,-6.702,-25.414
"Texas","Aransas",48007,-14.818,NA,NA,-31.108,NA,-22.853
"Texas","Archer",48009,NA,NA,NA,NA,NA,-28.989
"Texas","Atascosa",48013,1.907,NA,13.707,-15.78,-46.665,-32.701
"Texas","Austin",48015,-3.268,NA,NA,-17.647,NA,-25.313
"Texas","Bailey",48017,-2.412,NA,NA,-15.387,NA,-21.818
"Texas","Bandera",48019,20.619,NA,NA,-18.543,NA,-32.814
"Texas","Bastrop",48021,4.452,NA,14.906,-15.164,NA,-38.996
"Texas","Bee",48025,-6.363,NA,NA,-17.995,NA,-29.626
"Texas","Bell",48027,-11.071,11.598,15.128,-33.829,-12.277,-37.488
"Texas","Bexar",48029,5.612,-17.514,16.378,-28.476,-30.701,-41.176
"Texas","Blanco",48031,11.265,NA,NA,-30.206,NA,-31.18
"Texas","Bosque",48035,3.509,NA,NA,-19.192,NA,-22.794
"Texas","Bowie",48037,-6.399,NA,9.762,-26.236,-8.84,-21.635
"Texas","Brazoria",48039,2.044,5.051,16.753,-21.072,-8.435,-38.348
"Texas","Brazos",48041,-5.581,9.593,17.844,-30.609,-58.978,-44.609
"Texas","Brewster",48043,-11.688,NA,NA,-39,NA,-22.728
"Texas","Brooks",48047,0.002,NA,NA,-36.165,-11.767,-27.659
"Texas","Brown",48049,2.715,NA,9.113,-21.008,NA,-23.01
"Texas","Burleson",48051,7.843,NA,NA,-8.668,NA,-29.053
"Texas","Burnet",48053,2.41,NA,11.508,-22.756,NA,-29.701
"Texas","Caldwell",48055,-4.053,NA,13.291,-20.133,-7.366,-32.529
"Texas","Calhoun",48057,0.779,NA,NA,-25.489,NA,-18.183
"Texas","Callahan",48059,0.001,NA,-20.719,-13.333,NA,-11.291
"Texas","Cameron",48061,4.541,-36.241,14.009,-29.534,-37.86,-39.055
"Texas","Camp",48063,3.297,NA,-20.389,-12.795,NA,NA
"Texas","Carson",48065,NA,NA,NA,NA,0.001,-14.895
"Texas","Cass",48067,4.464,NA,NA,-19.584,-6.251,-26.938
"Texas","Castro",48069,NA,NA,NA,NA,NA,-22.643
"Texas","Chambers",48071,4.669,NA,15.361,-22.675,-13.944,-30.546
"Texas","Cherokee",48073,2.873,NA,9.97,-14.724,NA,-24.577
"Texas","Childress",48075,-6.122,NA,-26.666,-3.636,NA,NA
"Texas","Clay",48077,NA,NA,NA,NA,5.995,-18.828
"Texas","Coke",48081,NA,NA,NA,NA,NA,NA
"Texas","Coleman",48083,0.002,NA,NA,-10.636,NA,-18.87
"Texas","Collin",48085,-11.832,13.581,25.165,-35.979,-36.593,-59.862
"Texas","Colorado",48089,6.451,NA,NA,-30.044,-9.738,-21.388
"Texas","Comal",48091,3.598,31.36,15.397,-28.845,-5.834,-38.3
"Texas","Comanche",48093,1.154,NA,NA,-2.739,NA,-26.533
"Texas","Cooke",48097,3.826,NA,12.412,-20.369,NA,-29.704
"Texas","Coryell",48099,11.58,20.001,13.658,-20.365,NA,-30.716
"Texas","Crane",48103,-18.329,NA,-36.843,NA,NA,NA
"Texas","Crockett",48105,NA,NA,NA,NA,NA,NA
"Texas","Crosby",48107,NA,NA,-30.001,NA,NA,NA
"Texas","Culberson",48109,NA,NA,NA,-27.021,-6.362,NA
"Texas","Dallam",48111,2.353,NA,-11.594,7.234,NA,NA
"Texas","Dallas",48113,-21.541,-4.363,21.639,-44.88,-44.437,-47.708
"Texas","Dawson",48115,5.436,NA,-22.623,-18.621,NA,NA
"Texas","Deaf Smith",48117,-6.48,NA,-24.546,-14.419,NA,NA
"Texas","Delta",48119,NA,NA,NA,NA,NA,-25.637
"Texas","Denton",48121,-1.443,73.95,23.252,-30.285,-22.55,-53.362
"Texas","DeWitt",48123,-21.656,NA,NA,-30.279,NA,-22.558
"Texas","Dimmit",48127,-5.262,NA,NA,-14.682,-17.303,-34.329
"Texas","Donley",48129,NA,NA,NA,NA,NA,NA
"Texas","Duval",48131,-15.154,NA,NA,-24.694,NA,-34.374
"Texas","Eastland",48133,-6.943,NA,NA,-24.051,-9.628,-20.645
"Texas","Ector",48135,-5.163,NA,11.635,-25.14,0.672,-23.882
"Texas","El Paso",48141,25.216,-41.697,13.339,-21.608,-16.562,-35.562
"Texas","Ellis",48139,-2.132,46.578,16.791,-26.05,-9.82,-37.719
"Texas","Erath",48143,-9.837,NA,13.219,-31.532,NA,-28.352
"Texas","Falls",48145,7.409,NA,NA,-15.317,NA,-23.966
"Texas","Fannin",48147,-2.237,NA,11.581,-18.093,NA,-24.687
"Texas","Fayette",48149,0.565,NA,NA,-22.138,-12.306,-23.718
"Texas","Floyd",48153,NA,NA,NA,NA,NA,NA
"Texas","Fort Bend",48157,14.019,34.71,21.71,-25.023,-17.481,-47.581
"Texas","Franklin",48159,8.923,NA,NA,-12.676,-6.769,-18.957
"Texas","Freestone",48161,13.402,NA,NA,-36.977,-9.376,-23.276
"Texas","Frio",48163,-2.885,NA,NA,-23.53,4.059,-28.581
"Texas","Gaines",48165,-7.407,NA,NA,-30.657,NA,-22.782
"Texas","Galveston",48167,11.626,1.664,14.723,-23.459,-28.871,-38.835
"Texas","Garza",48169,-8.621,NA,NA,NA,NA,NA
"Texas","Gillespie",48171,-22.705,NA,-27.26,-31.654,NA,NA
"Texas","Goliad",48175,NA,NA,NA,NA,NA,-23.405
"Texas","Gonzales",48177,-1.298,NA,NA,-35.768,NA,-23.372
"Texas","Gray",48179,-7.338,NA,NA,-14.638,NA,-26.663
"Texas","Grayson",48181,1.938,89.591,12.168,-23.755,NA,-31.745
"Texas","Gregg",48183,-2.766,18.605,10.871,-24.972,NA,-25.899
"Texas","Grimes",48185,1.652,NA,NA,-14.444,NA,-26.548
"Texas","Guadalupe",48187,-0.67,22.035,15.764,-21.322,-1.568,-37.123
"Texas","Hale",48189,-5.01,NA,9.301,-13.727,NA,-29.504
"Texas","Hall",48191,NA,NA,NA,NA,-0.044,NA
"Texas","Hamilton",48193,-8.349,NA,-22.831,-10.94,NA,NA
"Texas","Hardeman",48197,6.15,NA,NA,NA,-0.03,NA
"Texas","Hardin",48199,10.91,NA,13.371,-25.914,NA,-29.85
"Texas","Harris",48201,10.359,-6.295,16.782,-24.339,-42.347,-39.057
"Texas","Harrison",48203,-3.058,1.469,11.058,-23.991,NA,-26.802
"Texas","Hartley",48205,NA,NA,NA,NA,NA,NA
"Texas","Haskell",48207,-1.603,NA,NA,1.393,NA,NA
"Texas","Hays",48209,-7.828,29.694,17.611,-28.987,-8.249,-42.179
"Texas","Henderson",48213,10.048,NA,10.864,-18.88,NA,-24.801
"Texas","Hidalgo",48215,-12.204,-40.186,18.3,-37.208,-30.655,-42.797
"Texas","Hill",48217,2.749,NA,10.902,-26.781,-13.33,-26.111
"Texas","Hockley",48219,-10.338,NA,NA,-22.203,NA,-27.861
"Texas","Hood",48221,15.024,NA,12.641,-21.659,NA,-34.098
"Texas","Hopkins",48223,18.626,NA,10.394,-21.332,-11.5,-21.539
"Texas","Houston",48225,22.573,NA,-17.728,-14.079,NA,NA
"Texas","Howard",48227,-12.702,NA,11.416,-28.362,-22.489,-28.41
"Texas","Hunt",48231,6.258,NA,13.545,-20.471,-11.588,-33.172
"Texas","Hutchinson",48233,-10.707,NA,NA,-10.238,NA,-23.796
"Texas","Jack",48237,NA,NA,-31.253,-18.607,NA,NA
"Texas","Jackson",48239,-6.204,NA,NA,-23.694,-13.069,-28.608
"Texas","Jasper",48241,-1.396,10.21,NA,-19.435,NA,-24.015
"Texas","Jefferson",48245,-6.014,29.676,13.048,-33.47,-17.468,-28.61
"Texas","Jim Hogg",48247,-1.806,NA,NA,NA,NA,NA
"Texas","Jim Wells",48249,2.657,NA,12.85,-21.588,NA,-31.657
"Texas","Johnson",48251,0.202,69.731,13.86,-19.022,NA,-34.089
"Texas","Jones",48253,0.011,NA,NA,-15.874,NA,-22.486
"Texas","Karnes",48255,-9.157,NA,NA,-25.731,NA,-18.721
"Texas","Kaufman",48257,4.11,NA,17.645,-23.837,-11.094,-39.053
"Texas","Kendall",48259,-12.419,NA,NA,-36.572,-18.023,-40.779
"Texas","Kerr",48265,-5.686,21.119,9.855,-26.811,NA,-24.866
"Texas","Kimble",48267,NA,NA,NA,10.468,-8.318,NA
"Texas","Kleberg",48273,-7.684,-27.887,14.008,-20.053,-25.348,-34.106
"Texas","La Salle",48283,-17.291,NA,NA,-42.868,-13.518,NA
"Texas","Lamar",48277,-0.747,NA,9.352,-19.343,-0.011,-20.369
"Texas","Lamb",48279,6.864,NA,NA,-10.299,NA,-25.847
"Texas","Lampasas",48281,-9.019,NA,NA,-13.359,NA,-32.23
"Texas","Lavaca",48285,4.404,NA,NA,NA,NA,-19.97
"Texas","Lee",48287,-2.512,NA,NA,-25.833,NA,-28.611
"Texas","Leon",48289,7.048,NA,NA,-21.637,-9.757,-31.535
"Texas","Liberty",48291,13.186,NA,12.384,-26.553,1.244,-31.778
"Texas","Limestone",48293,-12.019,NA,NA,-20.502,NA,-24.4
"Texas","Live Oak",48297,-8.253,NA,NA,-42.9,-15.387,-26.454
"Texas","Llano",48299,6.509,24.533,NA,-16.481,NA,-26.494
"Texas","Loving",48301,-41.521,NA,NA,NA,NA,NA
"Texas","Lubbock",48303,-5.773,90.399,12.6,-21.842,-9.892,-31.534
"Texas","Lynn",48305,NA,NA,NA,NA,NA,-23.823
"Texas","Madison",48313,-15.837,NA,-25.017,-15.974,NA,NA
"Texas","Marion",48315,8.708,NA,NA,-25.779,NA,-20.535
"Texas","Martin",48317,7.755,NA,NA,1.613,NA,-20.578
"Texas","Matagorda",48321,-5.844,NA,10.161,-28.631,NA,-25.415
"Texas","Maverick",48323,-20.125,-62.989,17.599,-48.724,-41.137,-40.655
"Texas","McCulloch",48307,-3.16,NA,NA,-12.731,NA,-17.321
"Texas","McLennan",48309,-14.012,4.732,16.666,-42.756,-19.183,-38.487
"Texas","McMullen",48311,NA,NA,NA,NA,-29.496,NA
"Texas","Medina",48325,19.93,NA,14.854,-8.091,-2.813,-37.788
"Texas","Midland",48329,-7.078,-20.005,13.429,-30.555,-16.384,-27.538
"Texas","Milam",48331,11.475,NA,NA,-18.986,NA,-27.852
"Texas","Mitchell",48335,-0.004,-70.223,NA,-38.109,NA,-18.624
"Texas","Montague",48337,-1.412,NA,NA,-10.08,NA,-22.751
"Texas","Montgomery",48339,0.912,6.46,15.631,-29.707,-15.125,-39.428
"Texas","Moore",48341,-4.821,NA,NA,-9.118,4.278,-15.001
"Texas","Morris",48343,-1.097,NA,NA,-7.706,NA,-22.343
"Texas","Nacogdoches",48347,0.993,NA,9.653,-24.439,-16.069,-30.542
"Texas","Navarro",48349,8.41,NA,10.492,-14.129,0,-31.966
"Texas","Newton",48351,3.772,NA,NA,NA,NA,-30.809
"Texas","Nolan",48353,3.962,NA,NA,-20.842,-13.407,-17.586
"Texas","Nueces",48355,5.437,6.368,13.012,-26.67,-26.949,-31.409
"Texas","Ochiltree",48357,5.063,NA,NA,-3.068,NA,-17.118
"Texas","Oldham",48359,NA,NA,NA,NA,NA,1.361
"Texas","Orange",48361,3.857,-8.199,12.191,-20.716,-9.613,-28.182
"Texas","Palo Pinto",48363,10.436,NA,NA,-14.638,NA,-23.745
"Texas","Panola",48365,1.652,NA,NA,-13.711,-22.866,-21.179
"Texas","Parker",48367,-1.034,19.408,15.138,-24.682,-13.106,-35.928
"Texas","Parmer",48369,10.203,NA,NA,NA,NA,-19.114
"Texas","Pecos",48371,2.045,NA,NA,-21.155,2.317,-9.91
"Texas","Polk",48373,2.486,NA,9.249,-12.69,-11.086,-23.714
"Texas","Potter",48375,0.762,62.698,10.094,-25.863,-6.138,-29.78
"Texas","Presidio",48377,-22.387,NA,NA,-70.96,NA,-32.48
"Texas","Rains",48379,-3.996,NA,NA,-8.151,NA,-29.712
"Texas","Randall",48381,0.772,NA,13.446,-15.734,NA,-32.872
"Texas","Reagan",48383,-1.352,NA,NA,NA,-9.609,NA
"Texas","Real",48385,NA,NA,NA,NA,NA,NA
"Texas","Red River",48387,NA,NA,-15.839,NA,NA,NA
"Texas","Reeves",48389,-38.608,-8.511,NA,NA,0.013,-12.552
"Texas","Refugio",48391,4.151,NA,NA,-44.719,-5.459,-24.505
"Texas","Robertson",48395,-21.898,0.006,NA,NA,-3.453,-25.813
"Texas","Rockwall",48397,4.864,NA,21.366,-26.354,-4.463,-48.389
"Texas","Runnels",48399,-3.612,-1.485,NA,NA,NA,-22.887
"Texas","Rusk",48401,6.436,NA,11.205,-16.48,NA,-21.651
"Texas","Sabine",48403,-45.187,24.128,NA,NA,NA,-27.433
"Texas","San Augustine",48405,NA,NA,NA,NA,NA,-30.448
"Texas","San Jacinto",48407,20.85,NA,NA,-22.4,NA,-31.202
"Texas","San Patricio",48409,0.349,-1.742,12.621,-25.491,-25.347,-26.195
"Texas","San Saba",48411,NA,-8.531,NA,NA,NA,NA
"Texas","Scurry",48415,12.159,NA,-22.928,-13.707,NA,NA
"Texas","Shelby",48419,-12.015,14.303,NA,NA,NA,-23.184
"Texas","Sherman",48421,NA,NA,NA,NA,NA,10.931
"Texas","Smith",48117,-5.583,20.474,13.254,-30.325,-10.736,-29.422
"Texas","Somervell",48425,NA,NA,NA,-41.347,NA,-27.753
"Texas","Starr",48427,-1.389,-10.623,14.54,-24.844,NA,-43.063
"Texas","Stephens",48429,NA,NA,NA,-25.47,NA,-20.289
"Texas","Sutton",48435,NA,NA,NA,NA,NA,NA
"Texas","Swisher",48437,NA,NA,-23.733,NA,NA,NA
"Texas","Tarrant",48439,3.223,44.75,18.136,-31.506,-56.052,-41.942
"Texas","Taylor",48441,-0.478,NA,11.748,-21.214,23.575,-29.272
"Texas","Terry",48445,-16.683,-5.666,NA,NA,NA,-29.771
"Texas","Titus",48449,5.937,NA,9.884,-21.704,NA,-21.33
"Texas","Tom Green",48451,-4.913,NA,12.955,-31.043,NA,-28.179
"Texas","Travis",48453,-5.169,3.995,21.483,-39.261,-60.07,-54.217
"Texas","Trinity",48455,17.409,NA,NA,-19.692,NA,-23.602
"Texas","Tyler",48457,26.213,NA,NA,-29.075,NA,-23.567
"Texas","Upshur",48459,12.152,NA,10.578,-17.151,NA,-26.816
"Texas","Upton",48461,-11.828,NA,NA,NA,NA,NA
"Texas","Uvalde",48463,-3.514,NA,NA,-22.023,NA,-26.864
"Texas","Val Verde",48465,-14.676,-6.808,14.863,-40.069,NA,-30.944
"Texas","Van Zandt",48467,-3.422,NA,11.158,-25.348,-2.763,-28.158
"Texas","Victoria",48469,-6.739,NA,11.199,-32.133,-8.058,-22.507
"Texas","Walker",48471,-3.263,-2.732,11.654,-29.664,-5.963,-27.427
"Texas","Waller",48473,9.851,NA,13.549,-13.656,18.855,-31.363
"Texas","Ward",48475,-14.298,NA,NA,-36.046,51.424,-12.61
"Texas","Washington",48477,-0.419,NA,NA,-19.912,NA,-20.336
"Texas","Webb",48479,-25.038,-48.512,18.214,-42.903,-28.072,-39.849
"Texas","Wharton",48481,-10.554,NA,10.673,-19.378,-7.406,-26.24
"Texas","Wheeler",48483,NA,NA,NA,NA,NA,NA
"Texas","Wichita",48485,-4.887,NA,11.23,-26.46,-13.155,-27.403
"Texas","Wilbarger",48487,6.684,NA,NA,-19.246,NA,-14.049
"Texas","Willacy",48489,-1.246,NA,NA,-24.49,NA,-37.665
"Texas","Williamson",48491,0.777,22.633,20.341,-28.525,-24.872,-51.93
"Texas","Wilson",48493,-33.168,NA,15.051,-19.192,NA,-30.708
"Texas","Winkler",48495,-11.557,NA,NA,-20.728,76.549,-12.808
"Texas","Wise",48497,2.403,NA,13.28,-17.735,-8.384,-32.447
"Texas","Wood",48499,6.483,NA,8.461,-19.792,NA,-25.031
"Texas","Yoakum",48501,-10.927,NA,NA,-55.015,NA,-28.824
"Texas","Young",48503,8.781,NA,NA,-16.796,NA,-21.663
"Texas","Zapata",48505,-2.566,NA,NA,-29.059,NA,-40.553
"Texas","Zavala",48507,-2.041,NA,NA,-29.983,NA,-26.497
"Utah","Beaver",49001,NA,NA,NA,-53.846,10.81,-22.916
"Utah","Box Elder",49003,-13.422,12.503,13.817,-21.008,3.209,-35.372
"Utah","Cache",49005,2.209,0,17.038,-28.272,4.76,-36.573
"Utah","Carbon",49007,6.895,NA,NA,-21.053,NA,-25.507
"Utah","Davis",49011,3.743,-16.423,18.99,-32.529,-36.319,-44.799
"Utah","Duchesne",49013,12.904,NA,NA,-19.088,NA,-27.063
"Utah","Emery",49015,-1.639,NA,NA,-14.815,NA,-23.076
"Utah","Garfield",49017,NA,NA,NA,NA,NA,NA
"Utah","Grand",49019,35.37,NA,NA,-35.895,NA,-35.626
"Utah","Iron",49021,-28.189,NA,10.887,-26.696,1.451,-28.546
"Utah","Juab",49023,-7.27,NA,NA,-8.472,-6.378,-23.152
"Utah","Kane",49025,2,NA,-29.628,-25.49,NA,NA
"Utah","Millard",49027,52.114,NA,NA,-7.138,NA,-23.636
"Utah","Morgan",49029,NA,NA,-45.946,NA,NA,NA
"Utah","Salt Lake",49035,-5.628,9.742,17.74,-37.283,-53.216,-42.319
"Utah","San Juan",49037,NA,NA,-30.093,-17.78,NA,NA
"Utah","Sanpete",49039,6.666,NA,NA,-28.786,NA,-34.046
"Utah","Sevier",49041,22.854,NA,-22.752,-13.336,NA,4.613
"Utah","Summit",49043,-49.311,-53.328,NA,-66.924,-52.275,-59.016
"Utah","Tooele",49045,-5.244,NA,14.81,-17.201,0,-36.577
"Utah","Uintah",49047,1.288,NA,NA,-23.855,NA,-29.839
"Utah","Utah",49049,-3.102,69.094,19.336,-32.646,-31.993,-47.523
"Utah","Wasatch",49051,-18.889,NA,NA,-44.941,NA,-46.947
"Utah","Washington",49053,3.627,65.284,10.065,-24.912,-10.468,-28.882
"Utah","Weber",49057,-9.962,12.642,15.543,-26.083,-16.473,-37.513
"Vermont","Addison",50001,-22.689,NA,NA,-36.709,NA,-45.869
"Vermont","Bennington",50003,-6.664,NA,NA,-47.791,NA,-43.086
"Vermont","Caledonia",50005,-21.023,NA,NA,-49.153,NA,-40.277
"Vermont","Chittenden",50007,-37.216,6.578,23.738,-46.679,-38.634,-55.47
"Vermont","Essex",50009,NA,NA,NA,NA,NA,-34.15
"Vermont","Franklin",50011,-8.13,NA,18.247,-36.552,NA,-39.727
"Vermont","Grand Isle",50013,NA,NA,NA,NA,NA,-38.772
"Vermont","Lamoille",50015,-11.405,NA,NA,-59.889,-49.011,NA
