"state","county","fips","Grocery & pharmacy","Parks","Residential","Retail & recreation","Transit stations","Workplace"
"Tennessee","Cocke",47029,21.163,NA,4.863,-2.081,NA,-14.332
"Tennessee","Coffee",47031,21.902,NA,5.739,-8.86,-30.769,-15.223
"Tennessee","Crockett",47033,26.249,NA,NA,-8.956,NA,-15.18
"Tennessee","Cumberland",47035,16.803,NA,6.257,-7.11,0.662,-14.759
"Tennessee","Davidson",47037,8.496,-15.096,13.919,-26.384,-42.141,-35.585
"Tennessee","Decatur",47039,NA,NA,NA,-4.17,NA,-15.621
"Tennessee","DeKalb",47041,39.325,NA,-9.551,-3.907,NA,NA
"Tennessee","Dickson",47043,11.667,NA,8.096,-11.082,-4.306,-23.106
"Tennessee","Dyer",47045,5.858,NA,5.762,-12.863,-1.56,-13.747
"Tennessee","Fayette",47047,80.529,NA,9.414,-3.538,-9.999,-20.372
"Tennessee","Fentress",47049,28.751,NA,NA,3.425,NA,-13.157
"Tennessee","Franklin",47051,26.582,NA,5.075,-6.009,NA,-18.152
"Tennessee","Gibson",47053,17.037,NA,6.882,-3.681,NA,-14.356
"Tennessee","Giles",47055,16.575,NA,8.336,-8.672,14.492,-13.467
"Tennessee","Grainger",47057,19.674,NA,NA,-10.601,NA,-13.661
"Tennessee","Greene",47059,12.102,NA,5.389,-6.35,14.172,-15.217
"Tennessee","Grundy",47061,37.708,NA,NA,-40.814,NA,-12.789
"Tennessee","Hamblen",47063,15.731,NA,6.131,-17.735,NA,-11.524
"Tennessee","Hamilton",47065,10.861,61.536,11.381,-24.431,-17.647,-26.549
"Tennessee","Hancock",47067,NA,NA,-16.688,NA,NA,NA
"Tennessee","Hardeman",47069,20.879,NA,NA,-3.617,NA,-16.995
"Tennessee","Hardin",47071,15.862,NA,NA,-8.505,NA,-14.528
"Tennessee","Hawkins",47073,13.889,NA,6.801,-8.205,NA,-16.218
"Tennessee","Haywood",47075,32.428,NA,NA,-8.732,NA,-19.142
"Tennessee","Henderson",47077,23.925,NA,NA,-3.266,NA,-10.744
"Tennessee","Henry",47079,15.735,NA,6.55,-9.035,NA,-11.522
"Tennessee","Hickman",47081,11.881,NA,NA,-10.579,NA,-19.719
"Tennessee","Houston",47083,-0.001,NA,NA,NA,NA,-12.087
"Tennessee","Humphreys",47085,23.579,NA,NA,0,NA,-17.389
"Tennessee","Jackson",47087,NA,NA,NA,NA,NA,-17.558
"Tennessee","Jefferson",47089,16.247,NA,6.222,-11.776,1.676,-17.448
"Tennessee","Johnson",47091,29.263,NA,NA,-14.706,NA,-15.994
"Tennessee","Knox",47093,8.722,19.073,9.678,-20.746,-15.081,-29.059
"Tennessee","Lauderdale",47097,23.375,NA,NA,1.997,NA,-16.558
"Tennessee","Lawrence",47099,12.243,NA,6.212,-13.014,NA,-17.903
"Tennessee","Lewis",47101,NA,NA,NA,0.757,NA,-23.085
"Tennessee","Lincoln",47103,22.876,NA,7.297,-5.966,NA,-17.384
"Tennessee","Loudon",47105,19.533,NA,7.946,-15.767,12.248,-17.875
"Tennessee","Macon",47111,26.168,NA,NA,-1.428,NA,-13.318
"Tennessee","Madison",47113,6.444,NA,7.03,-14.011,3.573,-18.967
"Tennessee","Marion",47115,13.102,NA,NA,-4.046,16.227,-21.465
"Tennessee","Marshall",47117,32.696,NA,7.91,-5.89,NA,-18.573
"Tennessee","Maury",47119,8.172,NA,9.376,-16.903,5.946,-24.644
"Tennessee","McMinn",47107,22.458,NA,4.824,-9.375,NA,-12.586
"Tennessee","McNairy",47109,3.512,NA,NA,-9.431,NA,-9.871
"Tennessee","Meigs",47121,22.25,NA,-22.614,-15.5,NA,NA
"Tennessee","Monroe",47123,20.912,NA,4.963,-2.857,NA,-13.741
"Tennessee","Montgomery",47125,18.837,-24.09,9.523,-15.897,-19.464,-21.468
"Tennessee","Moore",47127,NA,NA,NA,NA,NA,-11.631
"Tennessee","Morgan",47129,7.431,NA,-15.292,-6.254,NA,NA
"Tennessee","Obion",47131,20.009,NA,6.098,-10.254,NA,-8.255
"Tennessee","Overton",47133,21.174,NA,-12.67,-2.835,NA,NA
"Tennessee","Perry",47135,NA,NA,NA,NA,NA,-23.431
"Tennessee","Polk",47139,25.458,NA,-10.61,3.083,NA,NA
"Tennessee","Putnam",47141,9.787,NA,7.541,-15.337,0.629,-19.258
"Tennessee","Rhea",47143,11.848,NA,6.56,-6.892,NA,-21.669
"Tennessee","Roane",47145,16.581,NA,6.2,-8.139,NA,-21.805
"Tennessee","Robertson",47147,21.493,NA,9.77,-9.597,-5.011,-23.895
"Tennessee","Rutherford",47149,17.749,39.536,11.775,-16.982,-2.057,-26.935
"Tennessee","Scott",47151,16.414,NA,NA,-10.546,NA,-17.767
"Tennessee","Sequatchie",47153,35.854,NA,NA,-8.78,NA,-19.53
"Tennessee","Sevier",47155,21.993,130.582,5.953,8.312,NA,-13.999
"Tennessee","Shelby",47157,15.698,-9.02,9.701,-17.895,-16.998,-24.748
"Tennessee","Smith",47159,54.224,NA,NA,2.215,7.516,-14.442
"Tennessee","Stewart",47161,NA,NA,NA,-7.667,NA,-21.276
"Tennessee","Sullivan",47163,10.383,NA,6.772,-16.365,-24.369,-18.151
"Tennessee","Sumner",47165,23.573,39.253,11.596,-18.31,NA,-28.381
"Tennessee","Tipton",47167,20.349,NA,8.773,-3.057,NA,-17.75
"Tennessee","Trousdale",47169,55.195,NA,NA,-21.405,NA,-19.291
"Tennessee","Unicoi",47171,21.346,NA,NA,2.843,NA,-14.082
"Tennessee","Union",47173,11.821,NA,NA,-0.001,NA,-12.612
"Tennessee","Van Buren",47175,NA,NA,-22.51,NA,NA,NA
"Tennessee","Warren",47177,36.265,NA,4.643,-6.383,NA,-12.531
"Tennessee","Washington",47179,12.857,NA,7.967,-21.728,NA,-21.525
"Tennessee","Wayne",47181,16.927,NA,NA,1.91,NA,-6.339
"Tennessee","Weakley",47183,24.486,NA,6.91,-14.16,NA,-17.576
"Tennessee","White",47185,26.066,NA,NA,-11.62,NA,-16.429
"Tennessee","Williamson",47187,9.793,15.459,18.947,-33.251,-3.648,-50.953
"Tennessee","Wilson",47189,14.89,41.353,12.465,-19.082,2.156,-31.209
"Texas","Anderson",48001,25.455,NA,6.324,-10.618,NA,-23.923
"Texas","Andrews",48003,2.997,NA,NA,-19.469,47.462,-14.378
"Texas","Angelina",48005,20.758,NA,8.083,-13.986,-9.742,-20.062
"Texas","Aransas",48007,13.987,NA,5.034,-6.679,NA,-12.191
"Texas","Archer",48009,NA,NA,NA,NA,NA,-20.592
"Texas","Atascosa",48013,19.806,NA,10.15,-8.758,-46.773,-19.704
"Texas","Austin",48015,16.129,NA,NA,-4.286,NA,-21.373
"Texas","Bailey",48017,26.921,NA,NA,-8.775,NA,-24.528
"Texas","Bandera",48019,40.404,NA,NA,3.086,NA,-24.367
"Texas","Bastrop",48021,13.755,NA,12.206,-11.45,NA,-32.758
"Texas","Bee",48025,11.588,NA,NA,-11.036,NA,-24.309
"Texas","Bell",48027,12.165,39.833,10.507,-20.4,2.33,-27.609
"Texas","Bexar",48029,15.304,-9.558,13.268,-26.138,-26.68,-31.424
"Texas","Blanco",48031,30.984,NA,NA,-12.618,NA,-26.801
"Texas","Bosque",48035,22.807,NA,NA,-15.238,NA,-24.286
"Texas","Bowie",48037,13.095,NA,7.088,-16.608,-2.664,-17.088
"Texas","Brazoria",48039,13.832,13.471,13.502,-11.843,-0.001,-29.473
"Texas","Brazos",48041,7.776,18.844,15.25,-27.618,-41.864,-36.284
"Texas","Brewster",48043,29.73,NA,NA,9.174,NA,-19.404
"Texas","Brooks",48047,22.224,NA,NA,-17.577,11.318,-22.916
"Texas","Brown",48049,26.991,NA,6.547,-13.051,NA,-18.241
"Texas","Burleson",48051,14.15,NA,NA,-3.186,NA,-23.808
"Texas","Burnet",48053,13.936,NA,7.859,-7.275,NA,-25.002
"Texas","Caldwell",48055,0.237,NA,11.319,-15.968,-4.806,-28.573
"Texas","Calhoun",48057,15.112,NA,NA,-7.093,NA,-9.376
"Texas","Callahan",48059,28.359,NA,-19.296,-4.395,NA,11.023
"Texas","Cameron",48061,11.277,-26.264,10.798,-15.746,-21.954,-32.139
"Texas","Camp",48063,22.988,NA,-14.423,-1.141,NA,NA
"Texas","Carson",48065,NA,NA,NA,NA,NA,-22.45
"Texas","Cass",48067,24.017,NA,NA,-10.167,7.692,-20.816
"Texas","Castro",48069,NA,NA,NA,NA,NA,-21.819
"Texas","Chambers",48071,23.077,NA,11.693,-14.556,-18.607,-22.2
"Texas","Cherokee",48073,18.523,NA,7.109,-10.579,NA,-19.906
"Texas","Childress",48075,14.001,NA,-24.444,5.469,NA,NA
"Texas","Clay",48077,NA,NA,NA,NA,3.995,-19.282
"Texas","Coke",48081,NA,NA,NA,NA,NA,NA
"Texas","Coleman",48083,23.811,NA,NA,-15.516,NA,-7.274
"Texas","Collin",48085,1.003,-12.04,20.883,-29.857,-28.852,-48.095
"Texas","Colorado",48089,24.39,NA,NA,-18.487,3.444,-17.504
"Texas","Comal",48091,17.106,39.8,11.778,-19.205,-3.876,-26.945
"Texas","Comanche",48093,8.239,NA,NA,5.334,NA,-15.628
"Texas","Cooke",48097,31.397,NA,10.065,-10.699,NA,-24.782
"Texas","Coryell",48099,15.978,10.345,11.469,-12.353,NA,-25.108
"Texas","Crane",48103,7.942,NA,NA,NA,NA,NA
"Texas","Crockett",48105,NA,NA,NA,NA,NA,NA
"Texas","Crosby",48107,-4.345,NA,-34.001,NA,NA,NA
"Texas","Culberson",48109,NA,NA,NA,-1.293,0.001,NA
"Texas","Dallam",48111,24.445,NA,-11.765,8.253,NA,NA
"Texas","Dallas",48113,8.32,-11.71,15.778,-27.778,-33.833,-35.264
"Texas","Dawson",48115,8.512,NA,-15.48,-10.828,NA,NA
"Texas","Deaf Smith",48117,16.965,NA,-25.725,-7.143,NA,NA
"Texas","Delta",48119,NA,NA,NA,NA,NA,NA
"Texas","Denton",48121,8.104,27.737,18.837,-24.182,-17.143,-41.89
"Texas","DeWitt",48123,-5.807,NA,NA,-22.015,NA,-21.807
"Texas","Dimmit",48127,25.69,NA,NA,-9.997,-9.255,-20.588
"Texas","Donley",48129,NA,NA,NA,NA,NA,NA
"Texas","Duval",48131,8.195,NA,NA,-39.133,NA,-27.692
"Texas","Eastland",48133,16.294,NA,NA,-4.693,3.486,-8.692
"Texas","Ector",48135,21.993,NA,7.772,-6.247,5.06,-13.221
"Texas","El Paso",48141,15.007,-30.872,12.293,-21.382,-8.971,-31.607
"Texas","Ellis",48139,19.826,0.003,13.789,-17.008,-6.996,-28.482
"Texas","Erath",48143,10.492,NA,9.967,-24.459,NA,-23.294
"Texas","Falls",48145,20.756,NA,NA,3.538,NA,-16.934
"Texas","Fannin",48147,20.453,NA,9.794,-6.393,NA,-20.385
"Texas","Fayette",48149,10.995,NA,NA,-10.509,2.741,-20.645
"Texas","Floyd",48153,NA,NA,-28.211,NA,NA,NA
"Texas","Fort Bend",48157,18.654,50.199,18.228,-22.042,-7.193,-39.962
"Texas","Franklin",48159,9.086,NA,NA,-6.58,-0.026,-20.44
"Texas","Freestone",48161,35.106,NA,NA,-14.732,14.705,-21.929
"Texas","Frio",48163,22.544,NA,NA,-16.433,3.823,-19.835
"Texas","Gaines",48165,25.757,NA,NA,-8.885,NA,-19.133
"Texas","Galveston",48167,23.871,37.684,12.064,-12.911,2.431,-29.928
"Texas","Garza",48169,5.085,NA,NA,NA,NA,NA
"Texas","Gillespie",48171,33.335,NA,-16.618,-8.56,NA,NA
"Texas","Goliad",48175,NA,NA,NA,NA,NA,-19.565
"Texas","Gonzales",48177,12.836,NA,NA,-9.228,NA,-19.778
"Texas","Gray",48179,37.58,NA,NA,-6.533,NA,-23.623
"Texas","Grayson",48181,21.942,29.863,9.626,-13.363,NA,-22.627
"Texas","Gregg",48183,19.168,10.465,7.981,-13.207,NA,-18.818
"Texas","Grimes",48185,13.383,NA,NA,-6.668,NA,-22.273
"Texas","Guadalupe",48187,16.821,NA,12.175,-13.446,-5.424,-28.063
"Texas","Hale",48189,21.897,NA,7.366,-1.984,NA,-27.906
"Texas","Hall",48191,NA,NA,NA,NA,-1.862,NA
"Texas","Hamilton",48193,-1.138,NA,-19.324,-14.289,NA,NA
"Texas","Hardeman",48197,9.833,NA,NA,NA,14.076,NA
"Texas","Hardin",48199,36.163,NA,9.592,-11.241,NA,-23.208
"Texas","Harris",48201,8.138,21.349,13.891,-24.572,-35.043,-32.586
"Texas","Harrison",48203,22.072,2.897,7.683,-10.835,NA,-19.865
"Texas","Hartley",48205,NA,NA,NA,NA,NA,NA
"Texas","Haskell",48207,6.335,NA,NA,10.152,NA,NA
"Texas","Hays",48209,1.156,17.191,15.588,-24.239,2.474,-39.291
"Texas","Henderson",48213,27.49,NA,7.902,-10.518,NA,-21.416
"Texas","Hidalgo",48215,12.884,-7.92,11.903,-18.551,-13.498,-34.519
"Texas","Hill",48217,24.218,NA,8.367,-14.055,2.902,-22.942
"Texas","Hockley",48219,22.184,NA,NA,-20.109,NA,-28.643
"Texas","Hood",48221,21.436,NA,9.351,-11.271,NA,-25.352
"Texas","Hopkins",48223,31.052,NA,9.181,-12.205,-1.021,-15.034
"Texas","Houston",48225,35.658,NA,-13.014,-2.108,NA,NA
"Texas","Howard",48227,-0.011,NA,8.146,-10.092,-8.444,-17.578
"Texas","Hunt",48231,14.447,NA,10.231,-18.665,-3.031,-25.311
"Texas","Hutchinson",48233,22.149,NA,NA,-0.698,NA,-22.99
"Texas","Jack",48237,NA,NA,-27.084,-2.081,NA,NA
"Texas","Jackson",48239,6.081,NA,NA,-3.787,2.277,-20.236
"Texas","Jasper",48241,15.072,NA,6.095,-2.664,NA,-16.142
"Texas","Jefferson",48245,13.682,1.763,9.376,-22.959,-6.964,-22.158
"Texas","Jim Hogg",48247,17.528,NA,NA,NA,NA,NA
"Texas","Jim Wells",48249,20.343,NA,7.508,-5.645,NA,-26.447
"Texas","Johnson",48251,12.776,25.396,11.529,-16.271,NA,-27.78
"Texas","Jones",48253,18.071,NA,NA,-23.3,NA,-17.2
"Texas","Karnes",48255,9.691,NA,NA,-2.47,-41.041,-12.604
"Texas","Kaufman",48257,25.606,NA,13.943,-17.761,-9.417,-30.448
"Texas","Kendall",48259,13.19,NA,13.713,-22.608,-6.497,-28.215
"Texas","Kerr",48265,14.245,NA,6.383,-8.751,NA,-20.179
"Texas","Kimble",48267,NA,NA,NA,20.933,2.014,NA
"Texas","Kleberg",48273,17.614,NA,10.172,-14.256,-8.311,-24.837
"Texas","La Salle",48283,9.634,NA,NA,-23.37,-3.515,NA
"Texas","Lamar",48277,19.325,NA,7.777,-10.14,-8.781,-15.809
"Texas","Lamb",48279,41.439,NA,NA,-12.664,NA,-26.072
"Texas","Lampasas",48281,22.934,NA,NA,-5.959,NA,-28.675
"Texas","Lavaca",48285,6.21,NA,NA,72.295,NA,-25.986
"Texas","Lee",48287,10.867,NA,NA,-17.884,NA,-21.469
"Texas","Leon",48289,27.8,NA,NA,-6.073,1.161,-17.793
"Texas","Liberty",48291,24.924,NA,9.677,-12.107,-0.006,-25.662
"Texas","Limestone",48293,12.068,NA,NA,-4.893,NA,-16.678
"Texas","Live Oak",48297,15.03,NA,NA,-8.437,-0.926,-17.996
"Texas","Llano",48299,11.588,18.524,NA,-7.652,NA,-17.46
"Texas","Loving",48301,-28.855,NA,NA,NA,NA,NA
"Texas","Lubbock",48303,15.066,0.65,10.455,-15.206,-14.122,-27.913
"Texas","Lynn",48305,NA,NA,NA,NA,NA,-19.526
"Texas","Madison",48313,-12.142,NA,-17.662,-8.196,NA,NA
"Texas","Marion",48315,22.184,NA,NA,-7.955,NA,-17.744
"Texas","Martin",48317,10.83,NA,NA,-1.565,NA,-9.366
"Texas","Matagorda",48321,7.78,NA,7.723,-19.889,NA,-18.369
"Texas","Maverick",48323,7.202,NA,10.637,-21.633,30.338,-32.006
"Texas","McCulloch",48307,6.469,NA,NA,-7.566,NA,-14.829
"Texas","McLennan",48309,9.3,34.978,11.239,-26.093,-8.903,-26.014
"Texas","McMullen",48311,NA,NA,NA,NA,-20.879,NA
"Texas","Medina",48325,28.33,NA,10.773,-1.498,1.94,-26.778
"Texas","Midland",48329,11.361,-8.774,9.643,-15.627,-13.114,-16.871
"Texas","Milam",48331,13.935,NA,NA,-4.684,NA,-21.07
"Texas","Mitchell",48335,17.392,-62.811,NA,-24.542,NA,-8.603
"Texas","Montague",48337,15.126,NA,NA,3.001,NA,-19.85
"Texas","Montgomery",48339,12.995,26.019,13.64,-25.107,-12.007,-33.509
"Texas","Moore",48341,40.624,NA,NA,-4.574,7.716,-20.357
"Texas","Morris",48343,27.27,NA,NA,-4.361,NA,-20.743
"Texas","Nacogdoches",48347,18.169,NA,8.376,-14.805,-11.473,-26.956
"Texas","Navarro",48349,13.664,NA,9.143,-13.227,3.846,-22.143
"Texas","Newton",48351,21.813,NA,NA,NA,NA,-20.184
"Texas","Nolan",48353,42.209,NA,NA,-2.815,-7.341,-16.575
"Texas","Nueces",48355,22.082,37.91,7.727,-7.365,-13.012,-23.571
"Texas","Ochiltree",48357,23.167,NA,NA,-9.449,NA,-19.42
"Texas","Oldham",48359,NA,NA,NA,NA,NA,22.782
"Texas","Orange",48361,24.437,-1.613,8.911,-11.499,-12.572,-18.581
"Texas","Palo Pinto",48363,20.005,NA,8.201,-2.93,NA,-16.622
"Texas","Panola",48365,26.92,NA,NA,-4.614,-25.9,-23.043
"Texas","Parker",48367,12.036,12.465,11.975,-13.856,-4.622,-29.612
"Texas","Parmer",48369,21.425,NA,NA,NA,NA,-26.148
"Texas","Pecos",48371,22.237,NA,NA,5.556,15.46,-11.009
"Texas","Polk",48373,24.451,NA,5.469,-1.257,-10.613,-17.917
"Texas","Potter",48375,24.193,-12.797,9.675,-17.636,0.664,-25.137
"Texas","Presidio",48377,13.246,NA,NA,-21.756,NA,-29.249
"Texas","Rains",48379,-4.077,NA,NA,-10.356,NA,-20.594
"Texas","Randall",48381,24.313,NA,11.007,-8.724,NA,-29.059
"Texas","Reagan",48383,7.058,NA,NA,NA,0.008,NA
"Texas","Real",48385,NA,NA,NA,NA,NA,NA
"Texas","Red River",48387,NA,NA,-19.2,NA,NA,NA
"Texas","Reeves",48389,-19.874,8.722,NA,NA,8.462,-9.014
"Texas","Refugio",48391,37.479,NA,NA,-20.916,19.092,-18.843
"Texas","Robertson",48395,-11.005,11.655,NA,NA,4.688,-17.327
"Texas","Rockwall",48397,14.207,NA,17.371,-20.349,-9.496,-36.9
"Texas","Runnels",48399,15.661,10.256,NA,NA,NA,-18.287
"Texas","Rusk",48401,22.322,NA,8.209,-10.657,NA,-18.306
"Texas","Sabine",48403,NA,31.137,NA,NA,NA,-19.211
"Texas","San Augustine",48405,NA,NA,NA,NA,NA,-26.099
"Texas","San Jacinto",48407,26.057,NA,NA,0.01,NA,-25.372
"Texas","San Patricio",48409,20.373,27.311,7.157,-8.722,-12.076,-16.549
"Texas","San Saba",48411,NA,NA,NA,NA,NA,NA
"Texas","Scurry",48415,22.999,NA,-16.305,5.053,NA,NA
"Texas","Shelby",48419,-6.71,43.508,NA,NA,NA,-22.083
"Texas","Sherman",48421,NA,NA,NA,NA,NA,2.852
"Texas","Smith",48117,12.838,5.836,10.361,-18.385,-15.735,-22.807
"Texas","Somervell",48425,NA,NA,NA,-12.364,NA,-24.675
"Texas","Starr",48427,9.136,NA,11.225,-11.585,NA,-40.757
"Texas","Stephens",48429,NA,NA,NA,3.735,NA,-1.495
"Texas","Sutton",48435,NA,NA,NA,NA,NA,NA
"Texas","Swisher",48437,NA,NA,-18.338,NA,NA,NA
"Texas","Tarrant",48439,12.711,12.637,15.169,-25.982,-49.194,-31.892
"Texas","Taylor",48441,20.715,NA,7.339,-6.505,22.899,-16.933
"Texas","Terry",48445,-13.838,15.221,NA,NA,NA,-26.695
"Texas","Titus",48449,29.43,NA,7.586,-6.847,NA,-19.84
"Texas","Tom Green",48451,17.301,16.995,8.099,-10.77,NA,-14.829
"Texas","Travis",48453,-0.079,10.418,19.16,-35.504,-53.29,-48.655
"Texas","Trinity",48455,26.332,NA,NA,1.45,NA,-14.829
"Texas","Tyler",48457,51.58,NA,NA,-7.305,NA,-13.378
"Texas","Upshur",48459,30.419,NA,7.935,-5.591,NA,-21.299
"Texas","Upton",48461,5.352,NA,NA,NA,NA,NA
"Texas","Uvalde",48463,9.959,NA,NA,-12.502,NA,-22.549
"Texas","Val Verde",48465,11.013,NA,8.856,-14.258,NA,-22.325
"Texas","Van Zandt",48467,17.851,NA,9.241,-18.433,2.489,-22.9
"Texas","Victoria",48469,16.202,-33.331,8.399,-17.441,-4.472,-21.307
"Texas","Walker",48471,14.966,16.671,8.874,-14.553,4.97,-24.044
"Texas","Waller",48473,6.391,NA,12.003,-8.633,18.459,-26.291
"Texas","Ward",48475,1.337,NA,NA,-25.727,57.768,-12.61
"Texas","Washington",48477,31.902,NA,NA,-23.793,NA,-15.086
"Texas","Webb",48479,-10.929,-23.744,16.099,-37.172,-17.736,-37.312
"Texas","Wharton",48481,3.765,NA,8.345,-7.018,1.163,-20.24
"Texas","Wheeler",48483,NA,NA,NA,NA,NA,NA
"Texas","Wichita",48485,27.781,NA,7.779,-11.162,2.196,-21.637
"Texas","Wilbarger",48487,33.709,NA,NA,11.343,6.385,-20.015
"Texas","Willacy",48489,24.255,NA,NA,-14.865,NA,-34.557
"Texas","Williamson",48491,9.583,48.629,17.51,-26.8,-17.767,-46.636
"Texas","Wilson",48493,-30.395,NA,11.784,-14.104,NA,-25.448
"Texas","Winkler",48495,4.799,NA,NA,-9.075,64.162,-10.129
"Texas","Wise",48497,23.691,NA,10.424,-10.912,-8.292,-28.942
"Texas","Wood",48499,22.052,NA,7.015,-8.916,NA,-20.852
"Texas","Yoakum",48501,2.462,NA,NA,-20.594,NA,-34.436
"Texas","Young",48503,22.328,NA,NA,4.202,NA,-19.635
"Texas","Zapata",48505,16.037,NA,NA,-33.57,NA,-40.013
"Texas","Zavala",48507,1.888,NA,NA,-22.203,NA,-20.613
"Utah","Beaver",49001,NA,NA,NA,-24.138,4.877,-16.666
"Utah","Box Elder",49003,-0.793,NA,11.371,-17.255,11.341,-27.006
"Utah","Cache",49005,15.931,15.79,14.244,-24.091,7.936,-29.834
"Utah","Carbon",49007,8.927,NA,NA,-18.697,NA,-23.708
"Utah","Davis",49011,20.653,-6.615,16.445,-27.82,-26.531,-35.956
"Utah","Duchesne",49013,22.048,NA,NA,-23.384,NA,-19.995
"Utah","Emery",49015,12.699,NA,NA,-8.772,NA,-19.479
"Utah","Garfield",49017,NA,NA,NA,NA,NA,NA
"Utah","Grand",49019,66.283,NA,NA,-14.631,NA,-21.833
"Utah","Iron",49021,9.777,NA,11.103,-25.766,7.803,-29.197
"Utah","Juab",49023,13.118,NA,NA,-10.603,3.851,-19.995
"Utah","Kane",49025,NA,NA,-27.777,-32.075,NA,NA
"Utah","Millard",49027,78.949,NA,NA,-16.045,NA,-17.431
"Utah","Morgan",49029,NA,NA,-36.111,NA,NA,NA
"Utah","Salt Lake",49035,4.591,-16.404,17.246,-34.093,-46.566,-38.654
"Utah","San Juan",49037,NA,NA,-29.829,-19.233,NA,NA
"Utah","Sanpete",49039,16.304,NA,NA,-16.749,NA,-22.83
"Utah","Sevier",49041,52.937,NA,-18.785,-18.729,NA,-2.988
"Utah","Summit",49043,-49.582,-49.328,NA,-66.902,-54.957,-56.493
"Utah","Tooele",49045,8.815,NA,14.713,-15.897,9.868,-35.164
"Utah","Uintah",49047,6.664,NA,NA,-21.904,NA,-27.459
"Utah","Utah",49049,8.159,42.765,18.401,-30.385,-21.815,-42.707
"Utah","Wasatch",49051,-11.828,NA,NA,-49.073,NA,-41.065
"Utah","Washington",49053,15.836,15.506,10.778,-23.436,-3.53,-30.231
"Utah","Weber",49057,3.364,28.734,12.947,-21.321,-14.883,-28.615
"Vermont","Addison",50001,9.735,NA,NA,-32.795,NA,-31.688
"Vermont","Bennington",50003,16.791,NA,NA,-30.402,NA,-31.045
"Vermont","Caledonia",50005,-4.494,NA,NA,-38.235,NA,-25.854
"Vermont","Chittenden",50007,-26.119,49.999,19.274,-37.745,-38.846,-41.57
"Vermont","Essex",50009,NA,NA,NA,NA,NA,-20.004
"Vermont","Franklin",50011,10.222,NA,13.221,-20.93,NA,-24.167
"Vermont","Grand Isle",50013,NA,NA,NA,NA,NA,-25.487
"Vermont","Lamoille",50015,-4.169,NA,NA,-52.682,-32.03,NA
"Vermont","Orange",50017,36.711,NA,NA,-37.497,NA,-28.435
"Vermont","Orleans",50019,1.924,NA,NA,-24.763,NA,-22.437
"Vermont","Rutland",50021,1.708,NA,11.504,-30.296,-46.871,-27.619
"Vermont","Washington",50023,-4.252,NA,16.135,-38.649,NA,-39.243
"Vermont","Windham",50025,-15.136,NA,15.066,-51.55,NA,-35.053
"Vermont","Windsor",50027,-9.84,NA,15.949,-43.77,-24.998,-33.594
"Virginia","Accomack",51001,7.95,NA,7.875,-15.789,NA,-18.022
"Virginia","Albemarle",51003,1.949,NA,17.338,-31.466,-36.705,-47.706
"Virginia","Alexandria",51510,15.44,111.842,23.874,-27.767,-54.38,-51.111
"Virginia","Alleghany",51005,NA,NA,NA,-20.719,2.943,-21.424
"Virginia","Amelia",51007,-1.538,NA,NA,-23.334,NA,-23.01
"Virginia","Amherst",51009,11.244,NA,7.575,-3.437,NA,-18.177
"Virginia","Appomattox",51011,NA,NA,NA,-10.666,NA,-20.86
"Virginia","Arlington",51013,-4.15,4.855,28.613,-49.005,-68.116,-64.228
"Virginia","Augusta",51015,9.575,NA,8.007,-22.134,82.14,-18.973
"Virginia","Bath",51017,NA,NA,NA,NA,NA,NA
"Virginia","Bedford",51019,10.335,NA,10.196,-15.663,NA,-21.844
"Virginia","Bland",51021,NA,NA,13.461,NA,-17.071,NA
"Virginia","Botetourt",51023,13.483,NA,10.319,-43.622,-1.696,-24.653
"Virginia","Bristol",51520,19.7,NA,NA,-16.666,NA,-18.632
"Virginia","Brunswick",51025,NA,NA,NA,-18.182,-8.233,-17.304
"Virginia","Buchanan",51027,16.664,NA,NA,-7.292,NA,-15.291
"Virginia","Buckingham",51029,17.647,NA,NA,-17.242,NA,-17.268
"Virginia","Buena Vista",51530,NA,NA,NA,NA,NA,-22.642
"Virginia","Campbell",51031,8.556,NA,8.208,-10.787,NA,-22.409
"Virginia","Caroline",51033,13.921,NA,11.565,-32.79,0.752,-26.157
"Virginia","Carroll",51035,27.819,NA,NA,-10.977,21.807,-12.049
"Virginia","Charles City",51036,NA,NA,-23.434,NA,NA,NA
"Virginia","Charlotte",51037,35.182,NA,NA,-14.283,NA,-15.996
"Virginia","Charlottesville",51540,-9.665,5.09,NA,-47.312,-20.834,-53.063
"Virginia","Chesapeake",51550,0.219,93.673,13.202,-17.385,-2.597,-30.551
"Virginia","Chesterfield",51041,0.486,87.722,14.556,-21.128,-15.254,-33.947
"Virginia","Clarke",51043,-7.143,NA,NA,-29.933,NA,-27.724
"Virginia","Colonial Heights",51570,11.606,NA,-24.158,-24.112,NA,NA
"Virginia","Covington",51580,NA,NA,NA,-10.849,NA,-19.569
"Virginia","Craig",51045,NA,NA,-17.078,NA,NA,NA
"Virginia","Culpeper",51047,2.566,NA,11.025,-15.293,NA,-27.188
"Virginia","Cumberland",51049,NA,NA,-25.301,NA,NA,NA
"Virginia","Danville",51590,19.059,NA,4.979,-17.797,-0.003,-19.514
"Virginia","Dickenson",51051,10.421,NA,-16.668,-9.089,NA,NA
"Virginia","Dinwiddie",51053,10.42,NA,9.373,12.06,NA,-22.031
"Virginia","Emporia",51595,23.077,NA,-10.417,-10.078,NA,9.09
"Virginia","Essex",51057,13.049,NA,NA,-8.975,NA,-19.053
