"state","county","fips","Grocery & pharmacy","Parks","Residential","Retail & recreation","Transit stations","Workplace"
"Texas","Dimmit",48127,-1.021,NA,NA,6.423,NA,NA
"Texas","Donley",48129,NA,NA,NA,NA,NA,NA
"Texas","Duval",48131,3.332,NA,NA,NA,NA,NA
"Texas","Eastland",48133,3.815,NA,NA,4.413,14.313,5.645
"Texas","Ector",48135,0.732,NA,-2.533,5.301,3.614,1.021
"Texas","El Paso",48141,4.225,-11.305,-1.142,9.444,18.614,-1.814
"Texas","Ellis",48139,1.082,58.824,-1.431,7.242,4.031,-2.264
"Texas","Erath",48143,5.488,NA,NA,7.812,NA,-4.906
"Texas","Falls",48145,3.567,NA,NA,9.09,NA,NA
"Texas","Fannin",48147,3.815,NA,NA,6.616,NA,-3.36
"Texas","Fayette",48149,4.447,NA,NA,17.521,15.519,-3.769
"Texas","Floyd",48153,NA,NA,NA,NA,NA,NA
"Texas","Fort Bend",48157,-2.439,19.395,-0.86,5.811,-5.939,0.168
"Texas","Franklin",48159,2.035,NA,NA,9.8,-2.755,NA
"Texas","Freestone",48161,9.473,NA,NA,12.932,15.217,0
"Texas","Frio",48163,-3.963,NA,NA,3.332,NA,-8.4
"Texas","Gaines",48165,4.615,NA,NA,9.305,NA,-6.12
"Texas","Galveston",48167,8.228,32.141,-0.672,12.427,22.108,1.747
"Texas","Garza",48169,0,NA,NA,NA,NA,NA
"Texas","Gillespie",48171,9.722,NA,-1.276,63.152,NA,NA
"Texas","Goliad",48175,NA,NA,NA,NA,NA,NA
"Texas","Gonzales",48177,-6.623,NA,NA,-3.916,NA,-11.693
"Texas","Gray",48179,11.972,NA,NA,6.638,NA,3.03
"Texas","Grayson",48181,2.989,51.894,-1.142,6.193,NA,-1.008
"Texas","Gregg",48183,0.497,24.998,-0.88,7.518,NA,0.249
"Texas","Grimes",48185,-6.872,NA,NA,7.832,NA,-1.478
"Texas","Guadalupe",48187,3.09,40.034,-1.478,9.941,18.883,0.269
"Texas","Hale",48189,9.945,NA,NA,5.846,NA,0
"Texas","Hall",48191,NA,NA,NA,NA,2.082,NA
"Texas","Hamilton",48193,8.87,NA,NA,10.685,NA,NA
"Texas","Hardeman",48197,-5.981,NA,NA,NA,11.76,NA
"Texas","Hardin",48199,3.696,NA,NA,3.562,NA,6.247
"Texas","Harris",48201,1.276,15.919,-0.941,5.978,-2.218,0.269
"Texas","Harrison",48203,2.957,23.452,NA,10.685,NA,3.226
"Texas","Hartley",48205,-2.149,NA,NA,NA,NA,NA
"Texas","Haskell",48207,6.787,NA,NA,0,NA,NA
"Texas","Hays",48209,3.898,38.774,-1.613,18.412,NA,4.435
"Texas","Henderson",48213,3.158,NA,-1.343,8.87,NA,2.955
"Texas","Hidalgo",48215,-0.134,10.344,-0.874,6.65,1.478,-0.739
"Texas","Hill",48217,2.15,NA,NA,10.752,9.811,0.874
"Texas","Hockley",48219,5.105,NA,NA,10.411,NA,-5.712
"Texas","Hood",48221,0,NA,NA,8.131,NA,-0.537
"Texas","Hopkins",48223,18.681,NA,NA,4.435,0.538,3.293
"Texas","Houston",48225,11.894,NA,-1.814,-1.142,NA,NA
"Texas","Howard",48227,0.873,NA,NA,7.792,12.297,12.835
"Texas","Hunt",48231,2.621,NA,-1.478,6.854,4.032,-0.672
"Texas","Hutchinson",48233,4.702,NA,NA,7.389,NA,-1.546
"Texas","Jack",48237,NA,NA,NA,NA,NA,NA
"Texas","Jackson",48239,1.008,NA,NA,6.787,1.277,NA
"Texas","Jasper",48241,-3.696,NA,NA,2.352,NA,5.374
"Texas","Jefferson",48245,2.218,-5.645,-0.806,6.249,-0.941,3.293
"Texas","Jim Hogg",48247,9.811,NA,NA,NA,NA,NA
"Texas","Jim Wells",48249,-2.62,NA,NA,7.725,NA,-1.949
"Texas","Johnson",48251,2.15,57.858,-1.277,9.542,NA,1.613
"Texas","Jones",48253,-2.621,NA,NA,NA,NA,-6.851
"Texas","Karnes",48255,8.601,NA,NA,11.827,NA,NA
"Texas","Kaufman",48257,7.795,NA,-1.478,7.929,2.418,0.269
"Texas","Kendall",48259,0,NA,NA,10.416,0.806,-2.217
"Texas","Kerr",48265,-5.174,25.737,NA,9.005,NA,6.113
"Texas","Kimble",48267,NA,NA,NA,34.943,15.181,NA
"Texas","Kleberg",48273,3.763,NA,NA,8.064,11.822,1.948
"Texas","La Salle",48283,-6.384,NA,NA,-1.277,-6.113,NA
"Texas","Lamar",48277,5.779,NA,NA,14.784,NA,8.128
"Texas","Lamb",48279,-1.142,NA,NA,4.166,NA,NA
"Texas","Lampasas",48281,15.724,NA,NA,8.803,NA,-1.546
"Texas","Lavaca",48285,10.08,NA,NA,4.973,NA,NA
"Texas","Lee",48287,2.15,NA,NA,20.025,NA,NA
"Texas","Leon",48289,9.542,NA,NA,6.854,8.195,NA
"Texas","Liberty",48291,13.574,NA,-1.008,2.89,1.478,5.508
"Texas","Limestone",48293,9.542,NA,NA,6.787,NA,-2.821
"Texas","Live Oak",48297,3.226,NA,NA,22.982,10.882,NA
"Texas","Llano",48299,5.172,NA,NA,20.017,NA,-6.717
"Texas","Loving",48301,NA,NA,NA,NA,NA,NA
"Texas","Lubbock",48303,1.746,34.727,-1.277,11.688,-1.613,3.024
"Texas","Lynn",48305,NA,NA,NA,NA,NA,NA
"Texas","Madison",48313,8.06,NA,NA,5.508,NA,NA
"Texas","Marion",48315,10.349,NA,NA,11.289,NA,NA
"Texas","Martin",48317,11.625,NA,NA,NA,NA,NA
"Texas","Matagorda",48321,6.048,NA,NA,3.024,NA,7.926
"Texas","Maverick",48323,-0.134,2.554,NA,8.064,8.732,-0.605
"Texas","McCulloch",48307,17.472,NA,NA,4.838,NA,NA
"Texas","McLennan",48309,7.392,66.325,-1.814,12.297,16.054,-0.403
"Texas","McMullen",48311,NA,NA,NA,NA,NA,NA
"Texas","Medina",48325,0.47,NA,NA,6.384,2.352,0
"Texas","Midland",48329,1.68,39.042,-1.814,9.273,5.642,-0.202
"Texas","Milam",48331,4.568,NA,NA,14.039,NA,5.642
"Texas","Mitchell",48335,5.712,-9.139,NA,NA,NA,NA
"Texas","Montague",48337,3.023,NA,NA,5.978,NA,3.36
"Texas","Montgomery",48339,4.635,15.181,-0.806,6.113,8.128,0.134
"Texas","Moore",48341,-2.552,NA,NA,5.777,NA,-5.645
"Texas","Morris",48343,4.368,NA,NA,-2.822,NA,NA
"Texas","Nacogdoches",48347,3.896,NA,NA,1.746,-2.149,4.5
"Texas","Navarro",48349,7.123,NA,NA,10.886,23.107,2.552
"Texas","Newton",48351,10.613,NA,NA,NA,NA,NA
"Texas","Nolan",48353,8.799,NA,NA,8.262,13.165,-1.746
"Texas","Nueces",48355,5.709,38.69,-1.008,14.912,2.957,-0.605
"Texas","Ochiltree",48357,3.762,NA,NA,-7.389,NA,NA
"Texas","Oldham",48359,NA,NA,NA,NA,NA,10.819
"Texas","Orange",48361,6.72,5.107,-0.403,5.443,-1.478,4.165
"Texas","Palo Pinto",48363,11.553,NA,NA,9.27,NA,0
"Texas","Panola",48365,5.04,NA,NA,-4.032,-6.919,-7.322
"Texas","Parker",48367,0,29.085,-0.672,5.441,4.771,-1.814
"Texas","Parmer",48369,-3.963,NA,NA,NA,NA,NA
"Texas","Pecos",48371,2.217,NA,NA,7.254,7.526,2.016
"Texas","Polk",48373,2.285,NA,NA,6.653,NA,-2.082
"Texas","Potter",48375,2.955,22.301,-1.881,7.859,3.896,-0.47
"Texas","Presidio",48377,1.411,NA,NA,NA,NA,NA
"Texas","Rains",48379,-19.815,NA,NA,16.39,NA,NA
"Texas","Randall",48381,1.746,NA,-1.746,7.792,NA,-1.411
"Texas","Reagan",48383,5.575,NA,NA,NA,NA,NA
"Texas","Red River",48387,NA,2.015,NA,NA,NA,NA
"Texas","Reeves",48389,-6.919,NA,NA,-13.367,4.032,6.989
"Texas","Refugio",48391,13.636,16.054,NA,NA,12.427,NA
"Texas","Robertson",48395,1.881,NA,NA,9.202,2.688,NA
"Texas","Rockwall",48397,9.135,1.142,-1.68,NA,8.601,-0.874
"Texas","Runnels",48399,7.792,NA,NA,22.099,NA,NA
"Texas","Rusk",48401,6.717,5.709,NA,NA,NA,-4.032
"Texas","Sabine",48403,0,NA,NA,NA,NA,NA
"Texas","San Augustine",48405,NA,NA,NA,NA,NA,NA
"Texas","San Jacinto",48407,5.575,NA,NA,NA,NA,2.15
"Texas","San Patricio",48409,1.075,41.78,-1.68,11.956,-6.989,0.941
"Texas","San Saba",48411,NA,NA,NA,NA,NA,NA
"Texas","Scurry",48415,4.03,8.463,NA,NA,NA,NA
"Texas","Shelby",48419,13.904,NA,NA,10.613,NA,1.613
"Texas","Sherman",48421,NA,NA,NA,NA,12.897,NA
"Texas","Smith",48117,2.621,66.392,-0.806,9.273,6.851,1.545
"Texas","Somervell",48425,34.66,14.307,NA,NA,NA,NA
"Texas","Starr",48427,-10.411,26.129,NA,8.195,NA,1.882
"Texas","Stephens",48429,NA,1.008,NA,NA,NA,NA
"Texas","Sutton",48435,NA,NA,NA,NA,NA,NA
"Texas","Swisher",48437,NA,NA,NA,NA,NA,NA
"Texas","Tarrant",48439,2.955,47.758,-1.478,10.411,-3.494,1.277
"Texas","Taylor",48441,13.971,2.552,-1.478,NA,23.116,2.285
"Texas","Terry",48445,13.367,NA,NA,25.256,NA,NA
"Texas","Titus",48449,7.523,2.217,NA,NA,NA,-3.158
"Texas","Tom Green",48451,1.814,NA,-2.485,13.098,NA,2.284
"Texas","Travis",48453,2.552,32.443,-1.21,11.553,-2.218,0.941
"Texas","Trinity",48455,11.15,NA,NA,2.082,NA,NA
"Texas","Tyler",48457,5.374,NA,NA,2.351,NA,-1.747
"Texas","Upshur",48459,1.21,NA,NA,12.096,NA,4.03
"Texas","Upton",48461,12.494,NA,NA,NA,NA,NA
"Texas","Uvalde",48463,10.349,1.747,1.612,NA,NA,NA
"Texas","Val Verde",48465,2.821,19.681,NA,6.113,NA,-1.411
"Texas","Van Zandt",48467,2.486,NA,NA,12.096,9.337,4.03
"Texas","Victoria",48469,2.418,NA,-1.344,5.777,1.68,-3.158
"Texas","Walker",48471,1.882,25.334,NA,7.19,8.463,1.679
"Texas","Waller",48473,10.277,NA,NA,12.158,28.48,-1.343
"Texas","Ward",48475,-1.075,NA,NA,0,36.489,1.478
"Texas","Washington",48477,0,NA,NA,13.501,NA,5.174
"Texas","Webb",48479,-0.269,19.42,-1.411,8.803,32.51,0.806
"Texas","Wharton",48481,6.045,NA,NA,7.12,1.411,2.822
"Texas","Wheeler",48483,NA,NA,NA,NA,NA,NA
"Texas","Wichita",48485,3.494,NA,-1.21,9.542,5.107,1.546
"Texas","Wilbarger",48487,15.718,NA,NA,8.934,NA,NA
"Texas","Willacy",48489,2.888,NA,NA,8.665,NA,-3.629
"Texas","Williamson",48491,0.538,19.286,-1.209,12.365,-5.844,-0.806
"Texas","Wilson",48493,5.642,NA,NA,4.366,NA,-2.352
"Texas","Winkler",48495,1.814,NA,NA,1.814,NA,NA
"Texas","Wise",48497,-3.629,NA,NA,6.72,3.696,3.83
"Texas","Wood",48499,5.107,NA,NA,6.317,NA,1.545
"Texas","Yoakum",48501,0,NA,NA,NA,NA,NA
"Texas","Young",48503,7.257,NA,NA,-2.016,NA,3.963
"Texas","Zapata",48505,2.754,NA,NA,32.779,NA,NA
"Texas","Zavala",48507,1.814,NA,NA,NA,NA,NA
"Utah","Beaver",49001,NA,NA,NA,NA,NA,NA
"Utah","Box Elder",49003,0,NA,NA,-0.517,-6.973,0
"Utah","Cache",49005,3.448,-25.352,0.369,1.58,NA,-5.764
"Utah","Carbon",49007,-2.271,NA,NA,11.569,NA,-3.332
"Utah","Davis",49011,4.464,-31.801,0.369,0.524,-11.36,-2.835
"Utah","Duchesne",49013,7.249,NA,NA,12.503,NA,NA
"Utah","Emery",49015,NA,NA,NA,NA,NA,NA
"Utah","Garfield",49017,NA,NA,NA,NA,NA,NA
"Utah","Grand",49019,84.145,NA,NA,152.691,NA,NA
"Utah","Iron",49021,4.944,NA,NA,11.817,2.345,-3.85
"Utah","Juab",49023,6.248,NA,NA,NA,NA,NA
"Utah","Kane",49025,NA,NA,NA,NA,NA,NA
"Utah","Millard",49027,-3.446,NA,NA,NA,NA,NA
"Utah","Morgan",49029,NA,NA,NA,NA,NA,NA
"Utah","Salt Lake",49035,2.096,-29.768,0.343,4.568,-13.846,-1.78
"Utah","San Juan",49037,NA,NA,NA,NA,NA,NA
"Utah","Sanpete",49039,-3.635,NA,NA,-8.418,NA,-6.779
"Utah","Sevier",49041,NA,NA,1.666,11.461,NA,-1.471
"Utah","Summit",49043,-11.824,-25.22,NA,-5.731,-31.522,-1.25
"Utah","Tooele",49045,0,NA,0.074,3.742,0,-4.414
"Utah","Uintah",49047,9.318,NA,NA,21.814,NA,-7.041
"Utah","Utah",49049,0.06,-33.874,0.202,0.833,-2.083,-7.392
"Utah","Wasatch",49051,-4.763,NA,NA,-10.42,NA,-1.962
"Utah","Washington",49053,40.739,130.801,-0.941,35.721,23.049,0.806
"Utah","Weber",49057,-7.484,-26.638,0.437,1.7,-9.432,-2.277
"Vermont","Addison",50001,8.248,NA,NA,27.941,NA,0
"Vermont","Bennington",50003,23.258,NA,NA,31.347,NA,3.339
"Vermont","Caledonia",50005,4.294,NA,NA,25.676,NA,0
"Vermont","Chittenden",50007,19.879,20.195,-1.814,22.929,-2.056,2.909
"Vermont","Essex",50009,NA,NA,NA,NA,NA,NA
"Vermont","Franklin",50011,12.415,NA,NA,10.87,NA,-1.075
"Vermont","Grand Isle",50013,NA,NA,NA,NA,NA,NA
"Vermont","Lamoille",50015,10.48,NA,NA,14.894,3.124,NA
"Vermont","Orange",50017,6.174,NA,NA,16.07,NA,9.264
"Vermont","Orleans",50019,28.699,NA,NA,25.635,NA,11.764
"Vermont","Rutland",50021,5.502,NA,NA,15.828,32.946,2.707
"Vermont","Washington",50023,10.399,NA,NA,26.173,NA,4.387
"Vermont","Windham",50025,1.196,NA,NA,42.694,NA,7.827
"Vermont","Windsor",50027,14.45,NA,NA,28.39,NA,0.826
"Virginia","Accomack",51001,5.455,NA,NA,12.5,NA,-2.271
"Virginia","Albemarle",51003,-5.724,NA,-0.228,7.86,-6.664,0.894
"Virginia","Alexandria",51510,-4.39,22.48,-0.524,6.244,2.029,-0.82
"Virginia","Alleghany",51005,NA,NA,NA,2.775,-6.12,0
"Virginia","Amelia",51007,-8.197,NA,NA,28.846,NA,NA
"Virginia","Amherst",51009,9.217,NA,NA,5.428,NA,8.646
"Virginia","Appomattox",51011,NA,NA,NA,-1.732,NA,NA
"Virginia","Arlington",51013,-7.659,15.499,-0.82,3.285,-10.286,-0.531
"Virginia","Augusta",51015,-2.381,NA,0.155,9.743,71.878,2.681
"Virginia","Bath",51017,NA,NA,NA,NA,NA,NA
"Virginia","Bedford",51019,-0.687,NA,0.833,-3.188,NA,-3.332
"Virginia","Bland",51021,NA,NA,28.767,NA,NA,NA
"Virginia","Botetourt",51023,0,NA,NA,5.641,9.809,-1.189
"Virginia","Bristol",51520,0,NA,NA,10.158,NA,-1.444
"Virginia","Brunswick",51025,NA,NA,NA,-14.423,14.773,NA
"Virginia","Buchanan",51027,NA,NA,NA,10.715,NA,NA
"Virginia","Buckingham",51029,-4.546,NA,NA,NA,NA,NA
"Virginia","Buena Vista",51530,NA,NA,NA,NA,NA,NA
"Virginia","Campbell",51031,-1.095,NA,NA,0.799,NA,-2.613
"Virginia","Caroline",51033,-8.337,NA,NA,15.821,5.052,5.375
"Virginia","Carroll",51035,0.813,NA,NA,-1.397,8.001,2.472
"Virginia","Charles City",51036,NA,NA,NA,NA,NA,NA
"Virginia","Charlotte",51037,6.664,NA,NA,NA,NA,NA
"Virginia","Charlottesville",51540,0,-14.491,NA,19.214,NA,7.759
"Virginia","Chesapeake",51550,-3.111,-9.849,-0.578,4.024,12.241,-1.599
"Virginia","Chesterfield",51041,-3.016,-3.292,-0.376,1.095,1.283,-2.378
"Virginia","Clarke",51043,2.916,NA,NA,NA,NA,NA
"Virginia","Colonial Heights",51570,-2.607,NA,8.196,5.166,NA,NA
"Virginia","Covington",51580,NA,NA,NA,-1.834,NA,NA
"Virginia","Craig",51045,NA,NA,NA,NA,NA,NA
"Virginia","Culpeper",51047,9.741,NA,NA,2.022,NA,0
"Virginia","Cumberland",51049,NA,NA,NA,NA,NA,NA
"Virginia","Danville",51590,2.439,NA,NA,1.418,NA,-2.015
"Virginia","Dickenson",51051,-9.09,NA,NA,NA,NA,NA
"Virginia","Dinwiddie",51053,-26.879,NA,NA,55.626,NA,-1.162
"Virginia","Emporia",51595,1.263,NA,NA,8.599,NA,NA
"Virginia","Essex",51057,1.639,NA,NA,8.881,NA,NA
"Virginia","Fairfax",51059,-1.182,8.808,-0.759,3.285,8.855,1.411
"Virginia","Falls Church",51610,-1.458,NA,NA,3.117,NA,NA
"Virginia","Fauquier",51061,-17.696,NA,NA,12.482,NA,3.453
"Virginia","Floyd",51063,-7.462,NA,NA,NA,NA,NA
"Virginia","Fluvanna",51065,-10.991,NA,NA,NA,NA,5.173
"Virginia","Franklin",51067,2.163,NA,NA,3.547,NA,2.761
"Virginia","Frederick",51069,-6.28,NA,-0.605,0.537,-8.4,0.403
"Virginia","Fredericksburg",51630,2.654,NA,NA,4.877,NA,-3.614
"Virginia","Galax",51640,0,NA,NA,-0.316,NA,NA
"Virginia","Giles",51071,10.386,NA,NA,3.42,NA,NA
"Virginia","Gloucester",51073,11.11,NA,NA,-0.316,NA,-7.459
"Virginia","Goochland",51075,-5.643,NA,NA,17.044,NA,NA
"Virginia","Grayson",51077,NA,NA,NA,NA,NA,NA
"Virginia","Greene",51079,2.022,NA,NA,-1.303,NA,-3.843
"Virginia","Greensville",51081,NA,NA,21.024,NA,NA,NA
"Virginia","Halifax",51083,0,NA,NA,-1.767,NA,-1.075
"Virginia","Hampton",51650,5.723,-4.856,-0.202,3.043,5.174,-1.68
"Virginia","Hanover",51085,-2.573,NA,-0.081,1.525,1.639,-0.43
"Virginia","Harrisonburg",51660,4.346,NA,NA,9.142,NA,0
"Virginia","Henrico",51087,-4.038,-21.323,0,1.061,-6.826,-0.43
"Virginia","Henry",51089,-3.029,NA,NA,-5.703,NA,2.621
"Virginia","Hopewell",51670,-3.876,NA,NA,5.724,NA,-4.951
"Virginia","Isle of Wight",51093,-2.626,NA,NA,2.814,NA,3.226
"Virginia","James City",51095,3.023,NA,-1.344,29.421,NA,4.57
"Virginia","King and Queen",51097,NA,NA,NA,NA,NA,NA
"Virginia","King George",51099,5.779,NA,NA,-1.949,NA,-1.612
"Virginia","King William",51101,-3.359,NA,NA,2.418,NA,NA
"Virginia","Lancaster",51103,0,NA,NA,9.337,NA,NA
"Virginia","Lee",51105,1.613,NA,-10.949,-3.494,NA,NA
"Virginia","Lexington",51678,6.919,NA,NA,9.807,NA,NA
"Virginia","Loudoun",51107,12.225,4.165,-0.94,2.552,-6.448,0.537
"Virginia","Louisa",51109,5.105,NA,NA,7.053,NA,5.107
"Virginia","Lunenburg",51111,-17.942,NA,NA,NA,NA,NA
"Virginia","Lynchburg",51680,0.202,NA,0,2.821,NA,0.403
"Virginia","Madison",51113,-4.032,NA,NA,NA,NA,NA
"Virginia","Manassas",51683,2.284,NA,NA,2.62,NA,-1.546
"Virginia","Manassas Park",51685,1.613,NA,-1.948,NA,NA,NA
"Virginia","Martinsville",51690,-8.934,NA,NA,-1.209,NA,-8.736
"Virginia","Mathews",51115,NA,NA,NA,NA,NA,NA
"Virginia","Mecklenburg",51117,3.694,NA,NA,5.306,16.8,0
"Virginia","Middlesex",51119,-5.913,NA,NA,NA,NA,NA
"Virginia","Montgomery",51121,4.635,NA,-1.21,6.314,3.696,10.281
"Virginia","Nelson",51125,7.392,NA,NA,NA,NA,NA
"Virginia","New Kent",51127,2.217,NA,NA,14.173,11.558,0
"Virginia","Newport News",51700,0.672,-17.808,-0.537,4.368,-7.456,1.948
"Virginia","Norfolk",51710,0.134,-9.273,-0.134,3.898,-4.5,-2.351
"Virginia","Northampton",51131,4.57,NA,NA,16.464,NA,NA
"Virginia","Northumberland",51133,1.68,NA,NA,NA,NA,NA
"Virginia","Norton",51720,NA,NA,NA,1.882,NA,NA
"Virginia","Nottoway",51135,16.396,NA,NA,-6.249,NA,NA
"Virginia","Orange",51137,6.048,NA,NA,5.913,NA,1.209
"Virginia","Page",51139,-1.008,NA,NA,11.088,NA,-4.165
"Virginia","Patrick",51141,9.408,NA,NA,-3.494,NA,NA
"Virginia","Petersburg",51730,0,NA,NA,0.403,NA,-2.552
"Virginia","Pittsylvania",51143,-4.301,NA,NA,-2.89,NA,-1.209
"Virginia","Poquoson",51735,-4.234,NA,NA,3.494,NA,NA
"Virginia","Portsmouth",51740,-4.57,NA,0,1.277,-16.121,-2.351
"Virginia","Powhatan",51145,-10.08,NA,NA,0.739,NA,6.784
"Virginia","Prince Edward",51147,-0.806,NA,NA,1.882,NA,5.038
"Virginia","Prince George",51149,2.486,NA,NA,3.629,2.352,-0.806
"Virginia","Prince William",51153,-1.277,5.376,-0.806,2.352,2.015,1.008
"Virginia","Pulaski",51155,5.981,NA,NA,4.435,NA,3.762
"Virginia","Radford",51750,0,NA,NA,26.073,NA,NA
"Virginia","Rappahannock",51157,NA,NA,NA,NA,NA,NA
"Virginia","Richmond",51159,3.494,NA,NA,NA,NA,NA
"Virginia","Roanoke",51161,-1.613,NA,-0.336,2.285,NA,2.888
"Virginia","Rockbridge",51163,NA,NA,NA,-3.157,-5.441,6.381
"Virginia","Rockingham",51165,5.981,NA,-0.134,10.08,2.082,3.627
"Virginia","Russell",51167,-1.679,NA,NA,5.642,NA,5.04
"Virginia","Salem",51775,-2.284,NA,NA,1.545,NA,-4.5
"Virginia","Scott",51169,-3.426,NA,NA,-0.94,NA,-1.68
"Virginia","Shenandoah",51171,5.174,NA,NA,0,-9.807,0.739
"Virginia","Smyth",51173,4.366,NA,NA,3.896,NA,-1.276
"Virginia","Southampton",51175,0,NA,NA,-1.411,NA,-5.844
"Virginia","Spotsylvania",51177,0,NA,-0.605,6.784,NA,-2.15
"Virginia","Stafford",51179,-2.485,6.583,-0.739,1.008,NA,-1.612
"Virginia","Staunton",51790,4.165,NA,NA,5.374,NA,2.218
"Virginia","Suffolk",51800,6.451,NA,-0.672,3.226,NA,-3.09
"Virginia","Surry",51181,NA,NA,NA,NA,NA,NA
"Virginia","Sussex",51183,-4.166,NA,NA,13.843,-4.568,NA
"Virginia","Tazewell",51185,7.59,NA,NA,6.045,NA,0
"Virginia","Virginia Beach",51810,1.679,5.306,-0.537,6.045,5.978,-0.806
"Virginia","Warren",51187,4.836,NA,NA,6.314,NA,-0.806
"Virginia","Washington",51191,0.739,NA,NA,1.411,-4.299,1.411
"Virginia","Waynesboro",51820,1.612,NA,NA,5.105,NA,-2.419
"Virginia","Westmoreland",51193,3.965,NA,NA,NA,NA,-1.948
"Virginia","Williamsburg",51830,33.317,NA,NA,53.065,NA,4.366
"Virginia","Winchester",51840,6.113,NA,NA,2.284,NA,1.075
"Virginia","Wise",51195,1.276,NA,NA,4.03,NA,1.075
"Virginia","Wythe",51197,5.239,1.948,NA,NA,-9.744,9.878
"Virginia","York",51199,-1.881,24.383,NA,12.628,NA,0.672
"Washington","Adams",53001,5.77,NA,NA,10.383,33.806,0
"Washington","Asotin",53003,NA,NA,NA,7.296,NA,-1.25
"Washington","Benton",53005,5.503,51.613,-2.21,24.916,9.916,-1.203
"Washington","Chelan",53007,20.927,53.255,-2.204,30.648,NA,1.357
"Washington","Clallam",53009,16.527,NA,-1.189,32.822,NA,0.947
"Washington","Clark",53011,-0.941,35.694,-0.605,13.544,2.902,-1.236
"Washington","Cowlitz",53015,5.503,11.111,-0.423,13.612,17.501,0
"Washington","Douglas",53017,3.514,NA,NA,16.527,NA,-4.629
"Washington","Ferry",53019,NA,NA,NA,NA,NA,NA
"Washington","Franklin",53021,9.896,NA,-1.586,9.748,1.854,-1.72
"Washington","Grant",53025,10.689,NA,-2.634,10.38,12.005,-1.592
"Washington","Grays Harbor",53027,12.71,56.699,-1.021,35.833,NA,0
"Washington","Island",53029,0.356,59.14,-0.356,23.319,14.578,-2.385
"Washington","Jefferson",53031,15.149,85.384,NA,55.423,NA,0
"Washington","King",53033,0.92,19.409,-1.061,12.657,3.07,-1.834
"Washington","Kitsap",53035,4.32,49.995,-1.384,13.657,31.804,-3.601
"Washington","Kittitas",53037,5.375,19.375,NA,26.644,24.488,-3.01
"Washington","Klickitat",53039,10.937,NA,1.821,21.706,NA,NA
"Washington","Lewis",53041,3.567,22.553,-0.9,19.785,11.186,-2.089
"Washington","Lincoln",53043,NA,NA,NA,NA,NA,NA
"Washington","Mason",53045,10.333,NA,-1.915,15.526,NA,-1.411
"Washington","Okanogan",53047,18.653,NA,NA,20.816,NA,4.704
"Washington","Pacific",53049,32.973,NA,NA,69.862,NA,0
"Washington","Pend Oreille",53051,14.925,NA,NA,-11.903,NA,NA
"Washington","Pierce",53053,1.297,18.582,-1.156,10.373,14.908,-1.055
"Washington","San Juan",53055,18.835,NA,NA,57.733,NA,-2.285
"Washington","Skagit",53057,5.697,30.722,-1.122,23.782,24.494,-1.559
"Washington","Skamania",53059,NA,-24.087,NA,NA,NA,NA
"Washington","Snohomish",53061,-2.687,10.568,-0.947,14.343,10.044,-0.114
"Washington","Spokane",53063,4.306,55.207,-1.008,14.462,0,0.941
"Washington","Stevens",53065,12.496,NA,NA,13.221,NA,1.706
"Washington","Thurston",53067,0.934,8.128,-1.075,13.024,2.352,-0.874
"Washington","Walla Walla",53071,-0.336,NA,NA,14.643,NA,1.21
"Washington","Whatcom",53073,4.973,54.297,-1.478,23.99,8.463,0
"Washington","Whitman",53075,-3.829,NA,NA,7.657,NA,0
"Washington","Yakima",53077,7.661,41.394,-2.082,17.808,18.942,-3.56
"West Virginia","Barbour",54001,7.317,NA,NA,NA,NA,NA
"West Virginia","Berkeley",54003,1.606,NA,-0.349,1.115,NA,-4.77
"West Virginia","Boone",54005,-3.774,NA,NA,NA,NA,NA
"West Virginia","Braxton",54007,NA,NA,NA,3.843,NA,NA
"West Virginia","Brooke",54009,4.459,NA,NA,12.013,NA,7.934
"West Virginia","Cabell",54011,0.329,NA,1.014,7.491,NA,0
"West Virginia","Fayette",54019,-6.034,NA,NA,16.47,NA,7.618
"West Virginia","Grant",54023,NA,NA,NA,NA,NA,NA
"West Virginia","Greenbrier",54025,-20.69,NA,NA,10.417,NA,7.524
"West Virginia","Hampshire",54027,1.921,NA,NA,-1.538,NA,9.264
"West Virginia","Hancock",54029,5.556,NA,NA,16.292,NA,3.265
"West Virginia","Hardy",54031,-3.413,NA,NA,7.752,NA,NA
"West Virginia","Harrison",54033,-3.305,NA,NA,10.796,NA,0
"West Virginia","Jackson",54035,-3.251,NA,0,5.139,NA,-2.271
"West Virginia","Jefferson",54037,-21.968,NA,NA,4.548,NA,-0.665
"West Virginia","Kanawha",54039,-0.363,24.601,-0.06,1.397,2.996,0.43
"West Virginia","Lewis",54041,18.334,NA,NA,6.671,NA,NA
"West Virginia","Lincoln",54043,NA,NA,NA,NA,NA,NA
"West Virginia","Logan",54045,2.499,NA,NA,-3.104,NA,1.847
"West Virginia","Marion",54049,-8.841,NA,NA,8.505,NA,0.705
"West Virginia","Marshall",54051,-14.471,NA,NA,2.432,NA,1.102
"West Virginia","Mason",54053,1.142,NA,-1.753,0.752,NA,NA
"West Virginia","McDowell",54047,NA,NA,NA,NA,NA,NA
"West Virginia","Mercer",54055,-1.384,NA,NA,4.904,NA,0
"West Virginia","Mineral",54057,9.399,NA,NA,3.702,NA,4.165
"West Virginia","Mingo",54059,NA,NA,NA,NA,NA,NA
