"state","county","fips","Grocery & pharmacy","Parks","Residential","Retail & recreation","Transit stations","Workplace"
"Virginia","Westmoreland",51193,-0.87,NA,NA,26.987,NA,4.255
"Virginia","Williamsburg",51830,8.36,NA,NA,10.09,NA,8.176
"Virginia","Winchester",51840,-0.01,NA,-0.012,5.068,NA,2.056
"Virginia","Wise",51195,4.145,NA,4.522,12.196,NA,-11.31
"Virginia","Wythe",51197,4.44,8.981,NA,NA,-5.033,-0.907
"Virginia","York",51199,1.409,26.133,-0.872,12.614,NA,1.165
"Washington","Adams",53001,7.937,NA,NA,18.14,36.364,0.003
"Washington","Asotin",53003,NA,NA,-0.047,7.268,NA,1.717
"Washington","Benton",53005,3.172,45.313,-2.503,9.368,10.859,3.19
"Washington","Chelan",53007,2.536,29.545,-1.937,7.36,13.432,-0.161
"Washington","Clallam",53009,8.241,18.182,-0.609,7.956,25.759,1.591
"Washington","Clark",53011,-3.047,36.857,-1.44,6.623,11.081,3.303
"Washington","Cowlitz",53015,6.357,25.581,-1.782,10.566,18.183,3.274
"Washington","Douglas",53017,5.501,NA,-0.662,13.244,NA,-0.291
"Washington","Ferry",53019,NA,NA,NA,NA,NA,NA
"Washington","Franklin",53021,6.173,NA,-3.477,6.157,9.933,3.424
"Washington","Grant",53025,14.937,43.287,-3.758,11.446,24.722,2.187
"Washington","Grays Harbor",53027,8.04,12.902,-0.52,13.422,11.667,3.362
"Washington","Island",53029,2.288,18.918,-0.963,3.637,2.378,4.127
"Washington","Jefferson",53031,-0.5,28.564,NA,8.158,NA,7.326
"Washington","King",53033,0.507,20.664,-0.392,2.964,4.351,1.227
"Washington","Kitsap",53035,4.559,23.362,-1.461,7.081,15.731,3.699
"Washington","Kittitas",53037,11.686,2.684,-2.251,19.168,5.941,3.53
"Washington","Klickitat",53039,21.517,NA,9.093,14.394,NA,NA
"Washington","Lewis",53041,2.462,38.164,-1.269,8.873,8.451,1.468
"Washington","Lincoln",53043,NA,NA,8.951,NA,NA,NA
"Washington","Mason",53045,10.467,27.867,-1.723,10.462,NA,3.421
"Washington","Okanogan",53047,14.362,NA,-3.369,15.201,NA,3.127
"Washington","Pacific",53049,11.762,20.964,NA,16.664,NA,1.796
"Washington","Pend Oreille",53051,7.793,NA,NA,13.511,NA,7.35
"Washington","Pierce",53053,1.188,27.241,-1.624,7.233,12.599,3.655
"Washington","San Juan",53055,-5.317,NA,NA,11.817,-1.725,-1.144
"Washington","Skagit",53057,3.42,29.8,-0.934,6.949,8.905,3.803
"Washington","Skamania",53059,NA,-38.454,NA,NA,NA,6.052
"Washington","Snohomish",53061,0.984,19.938,-1.367,5.113,5.215,2.23
"Washington","Spokane",53063,5.896,77.278,-2.154,14.298,8.718,3.16
"Washington","Stevens",53065,16.926,NA,-2.458,18.033,NA,6.873
"Washington","Thurston",53067,3.066,11.152,-1.505,8.623,9.292,2.08
"Washington","Walla Walla",53071,1.881,NA,-0.839,9.926,19.716,2.664
"Washington","Whatcom",53073,6.189,30.333,-2.106,5.228,17.619,3.394
"Washington","Whitman",53075,9.64,NA,-2.058,13.403,NA,5.313
"Washington","Yakima",53077,8.943,20.639,-2.485,9.679,11.238,1.172
"West Virginia","Barbour",54001,-2.02,NA,NA,6.452,NA,-15.594
"West Virginia","Berkeley",54003,0.288,NA,-0.498,10.005,-2.17,2.013
"West Virginia","Boone",54005,19.719,NA,NA,16.923,NA,1.16
"West Virginia","Braxton",54007,NA,NA,NA,11.309,4.261,-4.107
"West Virginia","Brooke",54009,4.878,NA,NA,5.555,NA,3.208
"West Virginia","Cabell",54011,8.847,NA,2.175,20.558,NA,-3.231
"West Virginia","Fayette",54019,8.642,NA,1.681,3.412,NA,-0.001
"West Virginia","Grant",54023,20,NA,NA,-3.387,NA,2.947
"West Virginia","Greenbrier",54025,-24.074,NA,0.793,12.941,NA,0.455
"West Virginia","Hampshire",54027,-6.519,NA,NA,8.738,NA,1.321
"West Virginia","Hancock",54029,1.467,NA,-0.234,12.715,NA,3.783
"West Virginia","Hardy",54031,1.71,NA,-3.127,2.99,NA,NA
"West Virginia","Harrison",54033,1.438,NA,2.098,5.839,-3.776,-0.228
"West Virginia","Jackson",54035,-7.428,NA,3.529,17.839,NA,4.688
"West Virginia","Jefferson",54037,-22.64,NA,-0.15,6.798,NA,1.962
"West Virginia","Kanawha",54039,4.55,6.725,-0.156,7.112,4.718,2.597
"West Virginia","Lewis",54041,-10.204,NA,NA,7.531,NA,-4.707
"West Virginia","Lincoln",54043,NA,NA,2.853,NA,NA,NA
"West Virginia","Logan",54045,1.579,NA,NA,13.203,NA,3.448
"West Virginia","Marion",54049,-6.947,NA,1.53,2.893,NA,-1.499
"West Virginia","Marshall",54051,3.601,NA,NA,3.207,NA,-9.416
"West Virginia","Mason",54053,-0.741,NA,0.755,16.758,NA,NA
"West Virginia","McDowell",54047,NA,NA,NA,NA,NA,2.04
"West Virginia","Mercer",54055,3.499,2.224,3.027,9.315,-9.096,-10.311
"West Virginia","Mineral",54057,4.521,NA,NA,3.399,NA,4.76
"West Virginia","Mingo",54059,NA,NA,NA,NA,NA,-2.996
"West Virginia","Monongalia",54061,12.621,-12.329,3.549,4.685,-5.555,-9.33
"West Virginia","Monroe",54063,NA,NA,1.463,NA,NA,NA
"West Virginia","Morgan",54065,17.475,NA,NA,15.535,NA,2.366
"West Virginia","Nicholas",54067,7.741,NA,NA,5.624,NA,0.744
"West Virginia","Ohio",54069,18.541,-3.572,0.92,6.649,11.594,-0.001
"West Virginia","Pleasants",54073,NA,NA,NA,NA,NA,NA
"West Virginia","Pocahontas",54075,NA,NA,NA,NA,NA,NA
"West Virginia","Preston",54077,-4.547,NA,NA,-3.25,NA,-11.807
"West Virginia","Putnam",54079,0.965,NA,0.282,11.575,1.409,0.298
"West Virginia","Raleigh",54081,-7.14,NA,1.337,3.489,21.236,-0.267
"West Virginia","Randolph",54083,9.792,NA,NA,8.6,NA,-5.295
"West Virginia","Ritchie",54085,NA,NA,NA,11.318,NA,-14.313
"West Virginia","Roane",54087,NA,NA,NA,9.692,NA,1.355
"West Virginia","Summers",54089,NA,NA,2.956,31.972,NA,NA
"West Virginia","Taylor",54091,-6.671,NA,NA,7.929,NA,0.82
"West Virginia","Tucker",54093,-2.218,NA,NA,NA,NA,NA
"West Virginia","Tyler",54095,NA,NA,NA,NA,NA,-7.691
"West Virginia","Upshur",54097,-33.923,NA,0.013,15.53,NA,NA
"West Virginia","Wayne",54099,6.837,NA,NA,23.909,NA,2.67
"West Virginia","Webster",54101,NA,NA,NA,NA,NA,NA
"West Virginia","Wetzel",54103,3.448,NA,NA,10.986,NA,-9.12
"West Virginia","Wood",54107,4.948,2.173,0.694,11.858,NA,1.008
"West Virginia","Wyoming",54109,NA,NA,NA,NA,NA,3.762
"Wisconsin","Adams",55001,8.163,NA,NA,11.409,NA,-2.298
"Wisconsin","Ashland",55003,7.293,NA,NA,8.521,NA,-0.87
"Wisconsin","Barron",55005,0.477,NA,-0.554,7.572,NA,2.763
"Wisconsin","Bayfield",55007,NA,NA,NA,1.125,NA,4.255
"Wisconsin","Brown",55009,-2.993,1.886,0.352,5.816,9.412,3.48
"Wisconsin","Buffalo",55011,NA,NA,NA,16.67,NA,0.865
"Wisconsin","Burnett",55013,0,NA,NA,12.419,NA,4.837
"Wisconsin","Calumet",55015,-2.3,NA,1.526,-24.853,NA,0.742
"Wisconsin","Chippewa",55017,2.193,NA,0.069,4.468,NA,1.494
"Wisconsin","Clark",55019,6.836,NA,1.366,5.379,NA,-3.684
"Wisconsin","Columbia",55021,0.674,NA,-0.177,7.196,-3.592,0.175
"Wisconsin","Crawford",55023,5.266,NA,NA,4.918,NA,-5.828
"Wisconsin","Dane",55025,2.55,-0.247,-0.183,9.074,6.553,-0.473
"Wisconsin","Dodge",55027,-4.516,NA,1.102,6.396,NA,0.962
"Wisconsin","Door",55029,-3.479,NA,NA,6.37,NA,3.652
"Wisconsin","Douglas",55031,1.49,NA,-0.49,10.44,NA,3.802
"Wisconsin","Dunn",55033,3.275,NA,-0.731,7.973,13.262,5.879
"Wisconsin","Eau Claire",55035,0.963,-6.98,-0.763,10.409,3.391,3.045
"Wisconsin","Florence",55037,NA,NA,NA,12.771,NA,NA
"Wisconsin","Fond du Lac",55039,1.201,-16.365,-0.037,3.246,8.82,-1.894
"Wisconsin","Forest",55041,NA,NA,NA,6.524,NA,1.757
"Wisconsin","Grant",55043,5.925,NA,-0.337,18.995,NA,0.431
"Wisconsin","Green",55045,0,NA,0.312,3.572,NA,-4.772
"Wisconsin","Green Lake",55047,3.96,NA,-1.875,3.448,NA,NA
"Wisconsin","Iowa",55049,6.604,NA,NA,3.096,NA,-1.894
"Wisconsin","Iron",55051,NA,NA,NA,-7.524,NA,NA
"Wisconsin","Jackson",55053,-6.055,NA,NA,5.751,15.942,3.932
"Wisconsin","Jefferson",55055,-0.669,NA,0.683,4.136,7.14,-1.772
"Wisconsin","Juneau",55057,1.8,NA,0.365,19.518,9.092,-1.604
"Wisconsin","Kenosha",55059,-1.636,9.544,-1.085,4.605,-30.993,2.856
"Wisconsin","Kewaunee",55061,-9.091,NA,NA,-2.001,NA,5.731
"Wisconsin","La Crosse",55063,7.229,2.858,-0.324,6.016,8.456,1.195
"Wisconsin","Lafayette",55065,3.704,NA,NA,1.192,NA,-3.289
"Wisconsin","Langlade",55067,3.027,NA,NA,9.644,NA,1.867
"Wisconsin","Lincoln",55069,-4.831,NA,0.702,7.323,NA,0.828
"Wisconsin","Manitowoc",55071,-4.978,0,-0.378,5.672,NA,1.441
"Wisconsin","Marathon",55073,2.861,-8.513,0.858,3.225,NA,-2.552
"Wisconsin","Marinette",55075,-1.223,NA,-0.337,2.744,NA,-2.117
"Wisconsin","Marquette",55077,-2.537,NA,NA,2.98,NA,1.403
"Wisconsin","Milwaukee",55079,0.671,6.517,-0.344,10.943,8.714,2.064
"Wisconsin","Monroe",55081,5.34,NA,-1.914,6.027,7.692,5.376
"Wisconsin","Oconto",55083,-2.519,NA,-0.073,9.559,NA,2.324
"Wisconsin","Oneida",55085,-3.557,-6.248,1.295,3.077,NA,3.716
"Wisconsin","Outagamie",55087,1.553,-8.164,-0.116,1.747,-1.163,1.826
"Wisconsin","Ozaukee",55089,-0.441,-3.238,0.59,3.136,NA,-0.479
"Wisconsin","Pepin",55091,NA,NA,11.526,NA,NA,NA
"Wisconsin","Pierce",55093,1.316,NA,-0.564,13.339,NA,4.91
"Wisconsin","Polk",55095,0.17,NA,-0.33,3.123,NA,3.677
"Wisconsin","Portage",55097,-2.555,8.813,-0.188,5.986,NA,2.639
"Wisconsin","Price",55099,3.172,NA,-11.439,12.524,NA,NA
"Wisconsin","Racine",55101,-2.954,-2.636,0.108,5.189,4.426,-1.273
"Wisconsin","Richland",55103,NA,NA,-6.694,3.57,NA,NA
"Wisconsin","Rock",55105,1.351,2.67,0.028,8.694,14.594,0.183
"Wisconsin","Rusk",55107,4.902,NA,5.045,8.794,NA,NA
"Wisconsin","Sauk",55111,0.986,10.942,0.658,20.412,NA,1.484
"Wisconsin","Sawyer",55113,-6.343,NA,5.04,1.679,NA,NA
"Wisconsin","Shawano",55115,-3.535,NA,-0.056,6.306,NA,-3.607
"Wisconsin","Sheboygan",55117,-0.829,4.733,0.711,4.657,-0.003,-2.567
"Wisconsin","St. Croix",55109,2.896,NA,0.23,2.022,7.427,4.18
"Wisconsin","Taylor",55119,4.299,NA,-0.029,9.699,NA,NA
"Wisconsin","Trempealeau",55121,4.923,NA,-0.414,6.116,NA,5.869
"Wisconsin","Vernon",55123,5.92,NA,NA,0.763,NA,-4.593
"Wisconsin","Vilas",55125,-8.506,-8.87,NA,-1.636,NA,1.771
"Wisconsin","Walworth",55127,-1.951,8.822,-0.39,7.086,NA,0.981
"Wisconsin","Washburn",55129,1.589,NA,NA,7.547,NA,8.312
"Wisconsin","Washington",55131,1.615,-2.853,0.116,1.212,NA,3.918
"Wisconsin","Waukesha",55133,-0.012,2.242,0.271,2.314,2.526,0.623
"Wisconsin","Waupaca",55135,2.43,NA,0.549,4.431,NA,4.26
"Wisconsin","Waushara",55137,-1.845,NA,NA,2.443,NA,0.491
"Wisconsin","Winnebago",55139,-0.089,10.073,-0.453,6.373,4.497,2.279
"Wisconsin","Wood",55141,-1.458,NA,0.165,2.087,NA,0.72
"Wyoming","Albany",56001,16.05,NA,-2.443,16.609,27.097,12.902
"Wyoming","Big Horn",56003,5.358,NA,NA,1.849,NA,-1.368
"Wyoming","Campbell",56005,13.043,NA,-2.582,15.579,14.286,4.061
"Wyoming","Carbon",56007,10.002,NA,NA,22.095,38.167,0.853
"Wyoming","Converse",56009,23.684,NA,NA,0,NA,-12.822
"Wyoming","Crook",56011,NA,NA,NA,NA,NA,NA
"Wyoming","Fremont",56013,7.112,NA,-1.846,26.304,NA,-5.884
"Wyoming","Goshen",56015,11.762,NA,-5.825,20.94,NA,NA
"Wyoming","Hot Springs",56017,NA,NA,NA,NA,NA,NA
"Wyoming","Johnson",56019,NA,NA,1.76,13.7,NA,NA
"Wyoming","Laramie",56021,8.73,37.336,-2.398,6.18,14.369,4.402
"Wyoming","Lincoln",56023,8.33,NA,-4.719,3.84,NA,NA
"Wyoming","Natrona",56025,17.098,2.707,-1.496,16.376,11.107,2.77
"Wyoming","Park",56029,23.478,NA,-1.619,7.288,NA,4.466
"Wyoming","Platte",56031,19.359,NA,NA,14.444,NA,-1.333
"Wyoming","Sheridan",56033,21.524,NA,-1.351,7.419,NA,3.832
"Wyoming","Sublette",56035,NA,NA,NA,-3.334,NA,0.004
"Wyoming","Sweetwater",56037,12.154,NA,-2.287,9.918,38.022,3.741
"Wyoming","Teton",56039,1.573,26.47,NA,4.621,14.493,0.734
"Wyoming","Uinta",56041,17.598,NA,NA,12.905,23.168,4.452
"Wyoming","Washakie",56043,NA,NA,NA,27.272,NA,-5.266
"Wyoming","Weston",56045,4.164,NA,NA,NA,NA,NA
