"state","county","fips","Grocery & pharmacy","Parks","Residential","Retail & recreation","Transit stations","Workplace"
"Tennessee","Sevier",47155,0.624,-5.203,1.562,2.878,NA,1.823
"Tennessee","Shelby",47157,-2.062,-10.244,2.213,-3.041,-5.699,0.625
"Tennessee","Smith",47159,-6.783,NA,NA,2.947,-2.866,4.093
"Tennessee","Stewart",47161,2.218,NA,NA,-18.345,NA,6.448
"Tennessee","Sullivan",47163,-1.128,-25.051,1.349,0.409,2.616,2.113
"Tennessee","Sumner",47165,-2.984,-47.577,2.219,-4.862,NA,0.685
"Tennessee","Tipton",47167,-6.823,NA,2.284,1.343,NA,4.894
"Tennessee","Trousdale",47169,-14.281,NA,NA,NA,NA,3.829
"Tennessee","Unicoi",47171,-8.706,NA,NA,-3.714,NA,7.352
"Tennessee","Union",47173,7.385,NA,NA,9.724,NA,13.636
"Tennessee","Van Buren",47175,NA,NA,NA,NA,NA,NA
"Tennessee","Warren",47177,7.903,NA,1.746,-2.351,NA,2.642
"Tennessee","Washington",47179,-4.377,-28.279,0.784,0.23,-2.284,4.753
"Tennessee","Wayne",47181,-10.451,NA,NA,-22.056,NA,-1.276
"Tennessee","Weakley",47183,-11.788,NA,2.822,-5.611,NA,-1.195
"Tennessee","White",47185,-6.379,NA,2.082,-2.645,NA,2.343
"Tennessee","Williamson",47187,-4.876,-29.998,1.233,-8.183,0.022,-0.838
"Tennessee","Wilson",47189,-0.444,-33.378,0.934,-5.401,-6.652,9.733
"Texas","Anderson",48001,-0.909,NA,0.094,9.151,NA,1.98
"Texas","Andrews",48003,0.599,NA,NA,6.19,NA,5.334
"Texas","Angelina",48005,-1.406,NA,-0.241,0.179,-0.557,4.236
"Texas","Aransas",48007,10.867,0.001,0.766,2.043,NA,2.624
"Texas","Archer",48009,NA,NA,NA,NA,NA,4.474
"Texas","Atascosa",48013,3.92,NA,-1.8,5.649,0.002,5.088
"Texas","Austin",48015,-2.951,NA,-0.054,2.736,NA,5.126
"Texas","Bailey",48017,1.217,NA,NA,-6.9,NA,0
"Texas","Bandera",48019,0,NA,NA,19.719,NA,4.812
"Texas","Bastrop",48021,-1.436,NA,-0.277,-0.077,NA,4.735
"Texas","Bee",48025,-8,NA,-1.485,-1.5,NA,3.849
"Texas","Bell",48027,-2.245,16.22,-0.136,6.564,13.338,1.104
"Texas","Bexar",48029,5.524,10.249,-1.116,3.407,0.157,4.214
"Texas","Blanco",48031,-5.636,NA,NA,10.348,NA,2.177
"Texas","Bosque",48035,-0.869,NA,NA,2.273,NA,0
"Texas","Bowie",48037,4.857,NA,0.489,8.077,-0.785,2.934
"Texas","Brazoria",48039,-3.135,-22,0.202,0.996,-4.82,2.713
"Texas","Brazos",48041,-3.147,19.722,-0.564,1.637,NA,3.785
"Texas","Brewster",48043,5.128,NA,NA,13.207,NA,9.09
"Texas","Brooks",48047,4.227,NA,NA,0.005,7.27,NA
"Texas","Brown",48049,-0.893,NA,-0.39,2.333,NA,-0.621
"Texas","Burleson",48051,-2.804,NA,NA,-1.974,NA,0.001
"Texas","Burnet",48053,5.463,NA,-1.431,8.468,NA,1.93
"Texas","Caldwell",48055,-2.519,NA,-1.491,-6.432,12.503,3.668
"Texas","Calhoun",48057,11.815,NA,NA,11.672,NA,11.049
"Texas","Callahan",48059,0.001,NA,6.308,6.594,NA,-4.168
"Texas","Cameron",48061,0.743,5.6,-0.87,6.784,8.331,7.549
"Texas","Camp",48063,-1.111,NA,1.942,30.259,NA,NA
"Texas","Carson",48065,-6.382,NA,NA,NA,NA,4.165
"Texas","Cass",48067,6.353,NA,-0.914,4.776,-1.563,2.967
"Texas","Castro",48069,NA,NA,NA,NA,NA,-1.962
"Texas","Chambers",48071,-7.843,NA,1.706,-0.13,-11.883,1.522
"Texas","Cherokee",48073,2.424,NA,-0.887,7.895,NA,2.713
"Texas","Childress",48075,-14.814,NA,NA,-13.432,NA,-2.088
"Texas","Clay",48077,NA,NA,NA,NA,-1.966,11.683
"Texas","Coke",48081,NA,NA,NA,NA,NA,NA
"Texas","Coleman",48083,-4.685,NA,NA,2.13,NA,1.921
"Texas","Collin",48085,-1.35,13.154,-0.558,2.448,5.586,2.808
"Texas","Colorado",48089,4.838,NA,NA,0.859,-2.683,9.086
"Texas","Comal",48091,3.416,-4.282,-1.162,3.951,1.239,3.62
"Texas","Comanche",48093,1.154,NA,NA,8.696,NA,20.235
"Texas","Cooke",48097,-2.173,NA,-0.013,2.72,NA,3.626
"Texas","Coryell",48099,0.574,11.305,0.688,4.956,NA,-3.32
"Texas","Crane",48103,-1.661,NA,NA,NA,NA,NA
"Texas","Crockett",48105,-6.98,NA,NA,NA,NA,NA
"Texas","Crosby",48107,NA,NA,6.382,NA,NA,NA
"Texas","Culberson",48109,NA,NA,NA,6.951,4.593,NA
"Texas","Dallam",48111,-5.618,NA,4.615,1.104,NA,NA
"Texas","Dallas",48113,0.454,20.046,-0.682,3.94,1.452,4.398
"Texas","Dawson",48115,7.528,NA,2.466,14,NA,NA
"Texas","Deaf Smith",48117,-0.861,NA,2.489,-0.417,NA,NA
"Texas","Delta",48119,NA,NA,NA,NA,NA,NA
"Texas","Denton",48121,-0.832,12.645,-0.709,2.217,1.781,2.653
"Texas","DeWitt",48123,-1.342,NA,NA,6.779,NA,0.773
"Texas","Dimmit",48127,0.001,NA,NA,1.463,-5.878,-1.538
"Texas","Donley",48129,NA,NA,NA,NA,NA,NA
"Texas","Duval",48131,3.276,NA,NA,-30.951,NA,10.715
"Texas","Eastland",48133,2.777,NA,NA,3.829,11.07,8.038
"Texas","Ector",48135,1.463,NA,-1.059,5.975,4.208,4.343
"Texas","El Paso",48141,1.785,-18.747,-1.406,3.356,15.013,6.838
"Texas","Ellis",48139,-1.768,34.886,-0.628,3.595,-2.2,1
"Texas","Erath",48143,-0.003,NA,0.806,6.861,NA,-1.453
"Texas","Falls",48145,11.928,NA,NA,4.671,NA,5.086
"Texas","Fannin",48147,-0.739,NA,-0.134,6.342,NA,4.32
"Texas","Fayette",48149,6.383,NA,NA,-0.376,4.689,0
"Texas","Floyd",48153,NA,NA,NA,NA,NA,NA
"Texas","Fort Bend",48157,-2.719,-10.801,0.584,-0.721,-5.713,1.463
"Texas","Franklin",48159,-3.512,NA,NA,10.602,-11.296,3.293
"Texas","Freestone",48161,0,NA,NA,2.606,11.223,15.151
"Texas","Frio",48163,-1.887,NA,NA,-0.999,2.15,-8.113
"Texas","Gaines",48165,3.676,NA,NA,11.008,NA,18.443
"Texas","Galveston",48167,-3.652,-11.429,0.316,-1.945,-12.053,2.402
"Texas","Garza",48169,-27.692,NA,NA,NA,NA,NA
"Texas","Gillespie",48171,-7.835,NA,1.08,10.027,NA,NA
"Texas","Goliad",48175,NA,NA,NA,NA,NA,NA
"Texas","Gonzales",48177,-6.755,NA,NA,11.635,NA,5.721
"Texas","Gray",48179,4.163,NA,NA,9.673,NA,0.568
"Texas","Grayson",48181,-0.626,20.477,-0.196,1.897,NA,2.281
"Texas","Gregg",48183,-1.061,8.989,0.155,4.3,NA,1.219
"Texas","Grimes",48185,-6.06,NA,-0.202,1.655,NA,4.266
"Texas","Guadalupe",48187,3.05,12.763,-1.887,4.979,8.911,8.271
"Texas","Hale",48189,-4.567,NA,-1.075,6.319,NA,3.381
"Texas","Hall",48191,NA,NA,NA,NA,2.129,NA
"Texas","Hamilton",48193,6.885,NA,9.404,6.251,NA,NA
"Texas","Hardeman",48197,-14.263,NA,NA,NA,3.096,NA
"Texas","Hardin",48199,-1.615,NA,1.142,1.55,NA,1.923
"Texas","Harris",48201,-0.769,-12.706,1.124,2.504,-2.813,1.702
"Texas","Harrison",48203,0.655,-6.583,0.806,6.498,NA,1.228
"Texas","Hartley",48205,-6.816,NA,NA,NA,NA,NA
"Texas","Haskell",48207,-1.603,NA,NA,4.231,NA,NA
"Texas","Hays",48209,0.208,19.701,-1.278,3.361,23.923,6.651
"Texas","Henderson",48213,-1.976,NA,-0.854,5.873,NA,3.522
"Texas","Hidalgo",48215,-1.873,6.43,-2.937,4.122,5.002,11.998
"Texas","Hill",48217,-3.529,NA,-0.269,5.673,-0.415,4.332
"Texas","Hockley",48219,-2.021,NA,-0.067,7.899,NA,-1.382
"Texas","Hood",48221,-0.668,NA,-0.202,3.303,NA,1.775
"Texas","Hopkins",48223,1.251,NA,-0.605,-3.154,5.864,1.593
"Texas","Houston",48225,6.701,NA,4.685,0.043,NA,NA
"Texas","Howard",48227,-0.784,NA,-1.478,7.71,1.302,4.191
"Texas","Hunt",48231,-2.572,NA,-0.429,-0.41,-1.291,2.709
"Texas","Hutchinson",48233,-6.705,NA,NA,5.205,NA,5.024
"Texas","Jack",48237,NA,NA,-2.218,-13.036,NA,NA
"Texas","Jackson",48239,-6.15,NA,NA,-2.039,2.478,8.669
"Texas","Jasper",48241,4.763,-12.499,0.873,2.574,NA,4.095
"Texas","Jefferson",48245,-0.378,-35.454,2.386,-0.37,-2.973,2.478
"Texas","Jim Hogg",48247,10.697,NA,NA,NA,NA,NA
"Texas","Jim Wells",48249,0.3,NA,-0.605,8.265,NA,0.35
"Texas","Johnson",48251,0.552,15.809,-0.741,4.935,NA,3.753
"Texas","Jones",48253,11.856,NA,NA,-16.665,NA,2.552
"Texas","Karnes",48255,-3.003,NA,NA,3.514,NA,9.807
"Texas","Kaufman",48257,5.004,NA,-0.657,-0.159,3.861,2.023
"Texas","Kendall",48259,-2.685,NA,-0.873,-0.01,-1.606,4.827
"Texas","Kerr",48265,-4.174,11.928,-0.605,2.854,NA,3.51
"Texas","Kimble",48267,NA,NA,NA,34.318,0.014,NA
"Texas","Kleberg",48273,-3.727,NA,-1.814,6.029,-10.122,5.707
"Texas","La Salle",48283,-5.31,NA,NA,-6.544,-9.877,NA
"Texas","Lamar",48277,-2.085,NA,-1.008,3.706,15.987,5.666
"Texas","Lamb",48279,6.217,NA,NA,-2.67,NA,5.273
"Texas","Lampasas",48281,6.816,NA,NA,6.006,NA,3.457
"Texas","Lavaca",48285,7.738,NA,NA,11.238,NA,6.113
"Texas","Lee",48287,-1.595,NA,NA,1.016,NA,6.851
"Texas","Leon",48289,0.807,NA,NA,-5.139,6.17,-1.142
"Texas","Liberty",48291,18.82,NA,-0.136,6.334,-6.029,2.862
"Texas","Limestone",48293,-6.98,NA,NA,0.829,NA,2.486
"Texas","Live Oak",48297,-2.416,NA,NA,12.903,-2.602,3.426
"Texas","Llano",48299,4.382,-1.843,NA,13.016,NA,6.542
"Texas","Loving",48301,4.166,NA,NA,NA,NA,NA
"Texas","Lubbock",48303,0.29,35.109,-2.494,3.847,-1.019,11.461
"Texas","Lynn",48305,NA,NA,NA,NA,NA,NA
"Texas","Madison",48313,-10.569,NA,3.562,-6.327,NA,NA
"Texas","Marion",48315,8.067,NA,NA,17.593,NA,5.306
"Texas","Martin",48317,7.139,NA,NA,11.088,NA,1.545
"Texas","Matagorda",48321,5.381,NA,-0.537,-0.832,NA,4.799
"Texas","Maverick",48323,-5.451,-1.525,-1.545,-2.365,-5.896,4.205
"Texas","McCulloch",48307,3.094,NA,NA,7.081,NA,3.829
"Texas","McLennan",48309,3.541,22.51,-0.376,1.772,4.507,1.628
"Texas","McMullen",48311,NA,NA,NA,NA,NA,NA
"Texas","Medina",48325,4.287,NA,-0.806,9.034,9.67,5.081
"Texas","Midland",48329,2.811,29.098,-2.547,4.023,2.119,10.688
"Texas","Milam",48331,4.71,NA,NA,8.465,NA,4.619
"Texas","Mitchell",48335,4.409,-38.014,NA,-8.937,NA,11.553
"Texas","Montague",48337,-6.689,NA,NA,1.486,NA,5.688
"Texas","Montgomery",48339,2.215,-7.178,0.347,1.888,0.024,1.34
"Texas","Moore",48341,-1.229,NA,0.403,1.931,NA,4.633
"Texas","Morris",48343,2.214,NA,NA,-3.238,NA,6.516
"Texas","Nacogdoches",48347,2.241,NA,0.403,-0.797,-5.262,5.914
"Texas","Navarro",48349,2.72,NA,-1.276,-3.175,-10.907,2.183
"Texas","Newton",48351,8.161,NA,NA,NA,NA,2.284
"Texas","Nolan",48353,4.128,NA,NA,6.55,-3.482,5.652
"Texas","Nueces",48355,3.314,11.848,-0.513,7.581,2.997,4.553
"Texas","Ochiltree",48357,-5.746,NA,NA,1.458,NA,1.411
"Texas","Oldham",48359,NA,NA,NA,NA,NA,3.441
"Texas","Orange",48361,1.96,0,1.323,1.88,5.633,4.331
"Texas","Palo Pinto",48363,9.098,NA,-0.605,8.797,NA,2.541
"Texas","Panola",48365,-9.367,NA,NA,-1.738,-20.754,-0.584
"Texas","Parker",48367,-2.022,1.143,-0.478,1.341,-3.197,2.653
"Texas","Parmer",48369,-7.271,NA,NA,NA,NA,4.635
"Texas","Pecos",48371,-1.37,NA,NA,6.902,4.607,5.096
"Texas","Polk",48373,-0.007,NA,0.873,9.362,-2.149,2.773
"Texas","Potter",48375,0.88,25.693,-0.251,4.259,1.248,2.195
"Texas","Presidio",48377,4.42,NA,NA,NA,NA,NA
"Texas","Rains",48379,15.015,NA,NA,-3.501,NA,9.475
"Texas","Randall",48381,3.59,NA,-0.309,4.035,NA,1.478
"Texas","Reagan",48383,5.814,NA,NA,NA,NA,NA
"Texas","Real",48385,NA,NA,NA,NA,NA,NA
"Texas","Red River",48387,13.465,NA,7.325,-2.218,NA,NA
"Texas","Reeves",48389,-10.332,-0.944,NA,NA,17.657,6.192
"Texas","Refugio",48391,-0.015,NA,NA,-11.816,-5.516,5.913
"Texas","Robertson",48395,8.335,2.947,NA,NA,-4.671,0
"Texas","Rockwall",48397,5.585,NA,-1.082,3.876,5.902,2.261
"Texas","Runnels",48399,20.777,5.677,NA,NA,NA,1.277
"Texas","Rusk",48401,-5.456,NA,-0.672,4.131,NA,4.201
"Texas","Sabine",48403,NA,5.257,NA,NA,NA,-2.016
"Texas","San Augustine",48405,NA,NA,NA,NA,NA,2.218
"Texas","San Jacinto",48407,-2.131,NA,0.538,18.875,NA,6.106
"Texas","San Patricio",48409,-3.151,17.687,-1.925,2.072,1.292,3.994
"Texas","San Saba",48411,NA,NA,NA,NA,NA,NA
"Texas","Scurry",48415,14.744,NA,4.704,10.655,NA,NA
"Texas","Shelby",48419,8.316,10.101,NA,NA,NA,3.402
"Texas","Sherman",48421,NA,NA,NA,NA,NA,3.768
"Texas","Smith",48117,-0.66,-1.977,-0.248,4.22,1.277,1.249
"Texas","Somervell",48425,0.009,NA,NA,10.937,NA,3.024
"Texas","Starr",48427,1.733,3.403,-2.688,4.232,NA,12.965
"Texas","Stephens",48429,NA,NA,NA,4.947,NA,6.247
"Texas","Sutton",48435,NA,-9.301,NA,NA,NA,NA
"Texas","Swisher",48437,NA,NA,1.746,NA,NA,NA
"Texas","Tarrant",48439,0.893,14.224,-1.007,2.495,3.34,4.815
"Texas","Taylor",48441,4.015,NA,-0.112,5.932,17.352,1.402
"Texas","Terry",48445,-0.019,8.753,NA,NA,NA,8.467
"Texas","Titus",48449,1.07,NA,-0.269,-0.52,NA,3.494
"Texas","Tom Green",48451,-2.792,29.421,-0.423,4.679,NA,3.273
"Texas","Travis",48453,1.456,7.564,-0.821,3.677,0.274,5.553
"Texas","Trinity",48455,3.281,NA,NA,4.918,NA,6.921
"Texas","Tyler",48457,5.936,NA,NA,-3.947,NA,-4.928
"Texas","Upshur",48459,5.931,NA,0,4.652,NA,-0.276
"Texas","Upton",48461,13.064,NA,NA,NA,NA,NA
"Texas","Uvalde",48463,-2.219,NA,NA,3.017,NA,0
"Texas","Val Verde",48465,-0.499,18.982,-0.269,3.327,NA,3.829
"Texas","Van Zandt",48467,2.222,NA,-0.269,7.115,2.7,2.718
"Texas","Victoria",48469,3.423,NA,-0.351,5.553,-4.472,3.903
"Texas","Walker",48471,-2.479,-1.463,0,-0.249,-4.405,9.214
"Texas","Waller",48473,1.57,NA,-0.403,0.006,26.629,4.233
"Texas","Ward",48475,4.77,NA,NA,6.804,39.606,6.364
"Texas","Washington",48477,-9.348,NA,-0.47,-0.543,NA,3.725
"Texas","Webb",48479,-4.701,-2.135,-1.854,14.452,-2.056,8.074
"Texas","Wharton",48481,-5.688,NA,-0.672,2.343,-3.614,3.565
"Texas","Wheeler",48483,NA,NA,NA,NA,NA,NA
"Texas","Wichita",48485,1.551,NA,-0.341,7.482,0.747,3.969
"Texas","Wilbarger",48487,0.019,NA,NA,10.962,-2.083,-0.872
"Texas","Willacy",48489,-6.055,NA,NA,2.552,NA,4.618
"Texas","Williamson",48491,3,2.831,-0.858,2.338,1.851,2.384
"Texas","Wilson",48493,2.606,NA,-0.47,17.959,NA,4.245
"Texas","Winkler",48495,2.156,NA,NA,-1.498,NA,11.894
"Texas","Wise",48497,-6.617,NA,-0.537,4.057,-4.525,1.619
"Texas","Wood",48499,1.018,NA,-0.336,5.098,NA,6.074
"Texas","Yoakum",48501,-1.168,NA,NA,3.226,NA,3.493
"Texas","Young",48503,3.252,NA,NA,5.214,NA,-0.036
"Texas","Zapata",48505,1.267,NA,NA,12.322,NA,10.747
"Texas","Zavala",48507,-5.557,NA,NA,NA,NA,-4.637
"Utah","Beaver",49001,NA,NA,NA,12,21.052,0
"Utah","Box Elder",49003,3.507,NA,-0.618,6.284,-6.486,2.82
"Utah","Cache",49005,13.518,3.278,-0.428,2.668,3.332,0.541
"Utah","Carbon",49007,9.432,NA,NA,1.846,NA,-14.89
"Utah","Davis",49011,20.038,11.538,-0.173,1.791,-2.021,2.619
"Utah","Duchesne",49013,13.223,NA,NA,-9.479,NA,0.786
"Utah","Emery",49015,5.263,NA,NA,20.408,NA,8.001
"Utah","Garfield",49017,NA,NA,NA,NA,NA,NA
"Utah","Grand",49019,41.467,NA,NA,28.443,NA,11.911
"Utah","Iron",49021,14.057,NA,-0.605,11.727,7.628,9.362
"Utah","Juab",49023,6.9,NA,NA,7.02,NA,9.788
"Utah","Kane",49025,0,NA,1.962,11.763,NA,NA
"Utah","Millard",49027,88.734,NA,NA,10.299,NA,0
"Utah","Morgan",49029,NA,NA,4.226,NA,NA,NA
"Utah","Salt Lake",49035,9.87,3.301,-0.525,6.564,6.327,4.126
"Utah","San Juan",49037,NA,NA,4.541,-9.304,NA,NA
"Utah","Sanpete",49039,0,NA,NA,-0.254,NA,8.232
"Utah","Sevier",49041,23.526,NA,1.237,-9.297,NA,4.998
"Utah","Summit",49043,-3.192,1.357,-0.86,3.846,-24.744,6.361
"Utah","Tooele",49045,-0.347,NA,-1.203,4.523,1.36,3.015
"Utah","Uintah",49047,3.843,NA,0.806,6.3,NA,-16.318
"Utah","Utah",49049,2.69,6.191,-0.378,3.564,-1.399,3.187
"Utah","Wasatch",49051,10.345,NA,-1.169,-4.683,NA,4.724
"Utah","Washington",49053,13.094,34.921,-0.169,8.671,11.396,3.371
"Utah","Weber",49057,-1.024,26.505,-0.049,6.579,12.064,3.897
"Vermont","Addison",50001,5.217,NA,-0.195,1.765,NA,-0.427
"Vermont","Bennington",50003,0.743,NA,-1.196,15.511,NA,1.699
"Vermont","Caledonia",50005,5.233,NA,NA,5.747,NA,-13.875
"Vermont","Chittenden",50007,3.89,32.098,0.834,3.949,-2.896,-12.35
"Vermont","Essex",50009,NA,NA,NA,NA,NA,NA
"Vermont","Franklin",50011,3.025,NA,2.277,10.036,NA,-12.536
"Vermont","Grand Isle",50013,NA,NA,NA,NA,NA,-10.635
"Vermont","Lamoille",50015,1.708,NA,NA,7.778,-12.167,NA
"Vermont","Orange",50017,18.455,NA,NA,-1.426,NA,-4.39
"Vermont","Orleans",50019,2.672,NA,NA,19.777,NA,-13.432
"Vermont","Rutland",50021,4.128,NA,-0.094,9.942,8.699,1.467
"Vermont","Washington",50023,0.391,NA,0.974,10.043,NA,-14.143
"Vermont","Windham",50025,-3.554,NA,0.134,7.999,NA,2.866
"Vermont","Windsor",50027,3.799,NA,-0.02,9.057,NA,2.989
"Virginia","Accomack",51001,3.098,NA,1.256,3.155,NA,2.157
"Virginia","Albemarle",51003,-4.429,-2.27,0.31,-1.161,-2.406,-0.405
"Virginia","Alexandria",51510,-0.466,33.334,-0.379,-0.052,0.9,3.432
"Virginia","Alleghany",51005,NA,NA,NA,11.83,-6.249,6.547
"Virginia","Amelia",51007,-13.433,NA,NA,5.454,NA,3.635
"Virginia","Amherst",51009,-4.241,NA,-0.699,5.37,NA,3.256
"Virginia","Appomattox",51011,-18.75,NA,NA,2.727,NA,3.057
"Virginia","Arlington",51013,4.236,18.352,-0.332,3.013,3.745,1.716
"Virginia","Augusta",51015,2.941,NA,0.913,3.275,71.426,3.532
"Virginia","Bath",51017,NA,NA,NA,NA,NA,NA
"Virginia","Bedford",51019,0.314,NA,0.724,2.027,NA,0.621
"Virginia","Bland",51021,NA,NA,6.024,NA,NA,NA
"Virginia","Botetourt",51023,1.136,NA,1.243,3.153,-15.519,3.249
"Virginia","Bristol",51520,-2.643,NA,NA,6.076,NA,1.989
"Virginia","Brunswick",51025,NA,NA,NA,-3.571,2.355,7.074
"Virginia","Buchanan",51027,-2.13,NA,NA,-2.15,NA,4.709
"Virginia","Buckingham",51029,-1.493,NA,NA,1.961,NA,5.509
"Virginia","Buena Vista",51530,NA,NA,NA,NA,NA,0
"Virginia","Campbell",51031,-3.927,NA,1.538,6.562,NA,0.219
"Virginia","Caroline",51033,-14.469,NA,0.007,2.921,7.223,1.897
"Virginia","Carroll",51035,-2.797,NA,0.222,8.052,-3.098,5.534
"Virginia","Charles City",51036,NA,NA,10.003,NA,NA,NA
"Virginia","Charlotte",51037,-1.757,NA,NA,-45.946,NA,6.127
"Virginia","Charlottesville",51540,-2.941,6.563,0.289,-1.101,-16.668,-0.619
"Virginia","Chesapeake",51550,-8.58,-2.497,-0.121,3.639,-2.468,3.631
"Virginia","Chesterfield",51041,-1.117,-4.875,0.087,1.68,0.902,3.094
"Virginia","Clarke",51043,-0.001,NA,NA,15.257,NA,2.969
"Virginia","Colonial Heights",51570,-3.727,NA,2.259,-0.715,NA,NA
"Virginia","Covington",51580,NA,NA,NA,8.134,NA,NA
"Virginia","Craig",51045,NA,NA,NA,NA,NA,NA
"Virginia","Culpeper",51047,12.339,NA,-0.235,2.92,NA,2.818
"Virginia","Cumberland",51049,NA,NA,8.861,NA,NA,NA
"Virginia","Danville",51590,7.31,NA,0.611,3.045,-4.347,2.514
"Virginia","Dickenson",51051,7.551,NA,7.041,NA,NA,NA
"Virginia","Dinwiddie",51053,-24.722,NA,0.369,34.789,NA,2.927
"Virginia","Emporia",51595,-14.286,NA,NA,-3.034,NA,16.325
"Virginia","Essex",51057,-4.22,NA,NA,0.885,NA,5.045
"Virginia","Fairfax",51059,-1.155,-2.977,-0.115,-1.113,-1.364,5.538
"Virginia","Falls Church",51610,-4.718,NA,2.775,-1.451,NA,NA
"Virginia","Fauquier",51061,-13.782,NA,1.451,3.593,NA,1.637
"Virginia","Floyd",51063,3.074,NA,NA,NA,NA,4.637
"Virginia","Fluvanna",51065,-13.982,NA,NA,-23.635,NA,4.412
"Virginia","Franklin",51067,0.941,NA,0.255,5.702,NA,5.855
"Virginia","Frederick",51069,-3.878,-2.002,0.179,3.037,11.582,2.791
"Virginia","Fredericksburg",51630,3.673,NA,-1.189,1.688,NA,5.264
"Virginia","Galax",51640,1.851,NA,NA,7.358,NA,-5.712
"Virginia","Giles",51071,11.668,NA,NA,4.067,NA,3.178
"Virginia","Gloucester",51073,17.072,NA,-0.134,0.642,NA,6.117
"Virginia","Goochland",51075,0.001,NA,NA,-1.768,NA,4.407
"Virginia","Grayson",51077,NA,NA,10.008,NA,NA,NA
"Virginia","Greene",51079,-4.044,NA,NA,-2.093,NA,0.621
"Virginia","Greensville",51081,NA,NA,3.15,NA,4.366,NA
"Virginia","Halifax",51083,-0.934,NA,0.477,3.184,NA,4.597
"Virginia","Hampton",51650,5.806,-9.331,-0.561,0.332,-2.175,5.939
"Virginia","Hanover",51085,-1.189,NA,-0.031,2.547,1.764,3.263
"Virginia","Harrisonburg",51660,-0.001,NA,0.605,0.401,-3.898,2.231
"Virginia","Henrico",51087,2.648,-4.759,-0.007,2.356,4.39,4.609
"Virginia","Henry",51089,-2.992,NA,1.344,3.51,NA,4.91
"Virginia","Hopewell",51670,-0.325,NA,0.195,3.125,NA,9.388
"Virginia","Isle of Wight",51093,2.307,NA,-0.47,4.958,NA,2.183
"Virginia","James City",51095,1.512,NA,-1.232,2.44,NA,5.334
"Virginia","King and Queen",51097,NA,NA,4.702,NA,NA,NA
"Virginia","King George",51099,-4.545,NA,-0.134,6.858,-6.985,2.174
"Virginia","King William",51101,24.145,NA,NA,-3.649,NA,2.822
"Virginia","Lancaster",51103,5.712,NA,NA,10.487,NA,8.803
"Virginia","Lee",51105,6.819,NA,1.911,3.329,NA,NA
"Virginia","Lexington",51678,0.024,NA,NA,-4.498,NA,NA
"Virginia","Loudoun",51107,6.538,-3.633,-0.338,1.137,-4.221,2.063
"Virginia","Louisa",51109,-1.945,NA,0.336,2.671,NA,2.181
"Virginia","Lunenburg",51111,0.026,NA,5.172,NA,NA,NA
"Virginia","Lynchburg",51680,0.806,NA,0.519,1.596,-12.969,2.708
"Virginia","Madison",51113,-8.835,NA,-1.008,-2.218,NA,NA
"Virginia","Manassas",51683,1.138,NA,0.336,-0.098,-1.747,2.747
"Virginia","Manassas Park",51685,-1.239,NA,5.159,NA,NA,NA
"Virginia","Martinsville",51690,2.794,NA,NA,0.916,NA,4.588
"Virginia","Mathews",51115,-2.15,NA,4.971,NA,NA,NA
"Virginia","Mecklenburg",51117,0.548,NA,-0.806,0.263,4.16,6.415
"Virginia","Middlesex",51119,-1.397,NA,2.485,NA,NA,NA
"Virginia","Montgomery",51121,2.638,NA,-0.257,3.196,10.178,13.899
"Virginia","Nelson",51125,0.06,NA,3.696,-8.278,NA,NA
"Virginia","New Kent",51127,-10.718,NA,NA,5.407,-3.323,-0.558
"Virginia","Newport News",51700,3.766,-12.876,-0.39,-0.495,-5.075,7.082
"Virginia","Norfolk",51710,1.923,-8.437,-0.103,-0.359,0.897,7.068
"Virginia","Northampton",51131,4.17,NA,NA,5.373,NA,7.859
"Virginia","Northumberland",51133,3.443,NA,NA,NA,NA,5.441
"Virginia","Norton",51720,NA,NA,NA,6.814,NA,NA
"Virginia","Nottoway",51135,-1.563,NA,NA,0.687,NA,2.015
"Virginia","Orange",51137,2.007,NA,-0.067,-0.969,NA,6.831
"Virginia","Page",51139,1.064,NA,NA,-2.897,NA,5.22
"Virginia","Patrick",51141,6.735,NA,NA,4.757,NA,4.165
"Virginia","Petersburg",51730,-3.019,NA,-0.873,3.935,-10.008,2.454
"Virginia","Pittsylvania",51143,-3.26,NA,0.806,0.692,NA,3.411
"Virginia","Poquoson",51735,23.216,NA,NA,20.051,NA,0.94
"Virginia","Portsmouth",51740,-0.917,NA,-0.253,5.956,1.205,5.66
"Virginia","Powhatan",51145,-6.76,NA,0.605,11.445,NA,2.405
"Virginia","Prince Edward",51147,2.209,NA,NA,-1.508,NA,5.276
"Virginia","Prince George",51149,-0.652,NA,0.269,6.071,1.863,4.107
"Virginia","Prince William",51153,-2.404,4.764,-0.107,1.25,3.891,4.341
"Virginia","Pulaski",51155,5.716,NA,2.284,11.013,NA,2.114
"Virginia","Radford",51750,-0.011,NA,NA,-3.616,NA,2.754
"Virginia","Rappahannock",51157,NA,NA,NA,NA,NA,NA
"Virginia","Richmond",51159,8.585,NA,NA,10.349,NA,5.374
"Virginia","Roanoke",51161,-0.009,NA,0.372,1.745,NA,10.802
"Virginia","Rockbridge",51163,NA,NA,NA,-10.016,-9.393,1.932
"Virginia","Rockingham",51165,-4.751,NA,0.886,2.359,0.804,1.631
"Virginia","Russell",51167,-1.266,NA,NA,3.395,NA,1.617
"Virginia","Salem",51775,11.139,NA,-0.336,1.106,NA,5.592
