"state","county","fips","Grocery & pharmacy","Parks","Residential","Retail & recreation","Transit stations","Workplace"
"Tennessee","Henry",47079,20.3,NA,6.644,-10.395,NA,-11.906
"Tennessee","Hickman",47081,18.267,NA,NA,-7.366,NA,-15.636
"Tennessee","Houston",47083,-7.143,NA,NA,NA,NA,-15.293
"Tennessee","Humphreys",47085,27.642,NA,NA,0.37,NA,-17.683
"Tennessee","Jackson",47087,NA,NA,NA,NA,NA,-18.802
"Tennessee","Jefferson",47089,14.492,NA,5.651,-7.269,5.715,-17.596
"Tennessee","Johnson",47091,31.704,NA,NA,-19.995,NA,-15.585
"Tennessee","Knox",47093,10.794,10.089,9.108,-19.795,-11.524,-27.113
"Tennessee","Lauderdale",47097,19.715,NA,NA,-7.773,NA,-14.591
"Tennessee","Lawrence",47099,11.862,NA,6.673,-4.265,NA,-15.195
"Tennessee","Lewis",47101,NA,NA,NA,0.785,NA,-18.95
"Tennessee","Lincoln",47103,5.867,NA,5.346,-7.387,NA,-16.758
"Tennessee","Loudon",47105,23.448,NA,6.888,-12.429,1.057,-17.529
"Tennessee","Macon",47111,32.115,NA,NA,-7.015,NA,-12.461
"Tennessee","Madison",47113,11.675,NA,7.389,-11.406,-1.795,-19.176
"Tennessee","Marion",47115,14.714,-20.89,NA,-2.06,13.538,-19.885
"Tennessee","Marshall",47117,46.735,NA,7.648,1.185,NA,-16.723
"Tennessee","Maury",47119,7.871,NA,9.44,-11.567,-6.184,-22.789
"Tennessee","McMinn",47107,21.875,NA,5.477,-5.903,NA,-13.358
"Tennessee","McNairy",47109,4.624,NA,NA,3.598,NA,-11.767
"Tennessee","Meigs",47121,24.392,NA,NA,-37.976,NA,-16.541
"Tennessee","Monroe",47123,20.95,NA,4.752,-0.609,NA,-12.565
"Tennessee","Montgomery",47125,14.09,-40.458,9.423,-12.897,-14.11,-20.441
"Tennessee","Moore",47127,NA,NA,NA,NA,NA,-18.767
"Tennessee","Morgan",47129,12.112,NA,NA,-4.443,NA,-17.928
"Tennessee","Obion",47131,16.702,NA,4.609,-9.139,NA,-8.663
"Tennessee","Overton",47133,18.418,NA,NA,-9.483,NA,-12.901
"Tennessee","Perry",47135,NA,NA,NA,NA,NA,-15.933
"Tennessee","Polk",47139,39.182,NA,NA,-7.782,NA,-15.672
"Tennessee","Putnam",47141,11.286,NA,6.982,-10.866,9.192,-22.76
"Tennessee","Rhea",47143,18.72,NA,5.663,-7.282,NA,-20.2
"Tennessee","Roane",47145,9.057,NA,6.769,-8.996,NA,-22.501
"Tennessee","Robertson",47147,19.247,NA,10.03,-9.543,-0.862,-24.406
"Tennessee","Rutherford",47149,18.041,-1.83,-3.969,-12.67,-26.282,11.366
"Tennessee","Scott",47151,NA,NA,NA,13.959,-17.883,7.206
"Tennessee","Sequatchie",47153,17.437,NA,NA,-16.283,NA,-18.021
"Tennessee","Sevier",47155,32.282,165.612,5.237,25.907,NA,-12.432
"Tennessee","Shelby",47157,12.793,-8.452,9.457,-14.98,-16.576,-23.71
"Tennessee","Smith",47159,39.27,NA,NA,-6.618,1.671,-12.242
"Tennessee","Stewart",47161,NA,NA,NA,-7.969,NA,-22.208
"Tennessee","Sullivan",47163,9.171,NA,6.479,-10.575,-5.811,-17.102
"Tennessee","Sumner",47165,23.341,NA,-0.833,-17.545,-25.703,10.794
"Tennessee","Tipton",47167,NA,NA,7.929,13.302,-16.882,-1.425
"Tennessee","Trousdale",47169,26.352,NA,NA,-19.488,NA,-12.182
"Tennessee","Unicoi",47171,17.54,NA,NA,-2.937,NA,-15.743
"Tennessee","Union",47173,9.19,NA,NA,-14.504,NA,-13.155
"Tennessee","Van Buren",47175,NA,NA,NA,NA,NA,-18.614
"Tennessee","Warren",47177,33.738,NA,4.321,-1.964,NA,-12.236
"Tennessee","Washington",47179,10.772,NA,6.986,-18.564,NA,-21.594
"Tennessee","Wayne",47181,18.467,NA,NA,-0.007,NA,-9.844
"Tennessee","Weakley",47183,18.497,NA,6.406,-14.005,NA,-18.026
"Tennessee","White",47185,32.701,NA,NA,-7.878,NA,-16.685
"Tennessee","Williamson",47187,12.457,4.337,17.957,-31.214,5.523,-48.054
"Tennessee","Wilson",47189,17.327,1.616,12.726,-17.221,6.456,-28.43
"Texas","Anderson",48001,24.116,NA,5.095,-3.749,NA,-20.107
"Texas","Andrews",48003,2.289,NA,NA,-16.966,45.618,-16.874
"Texas","Angelina",48005,25.933,NA,6.474,-6.97,-2.73,-18.703
"Texas","Aransas",48007,18.335,NA,5.69,-2.46,-10.287,NA
"Texas","Archer",48009,NA,NA,NA,NA,NA,-16.666
"Texas","Atascosa",48013,17.051,NA,7.457,-2.455,-38.984,-18.432
"Texas","Austin",48015,20.806,NA,NA,4.79,NA,-20.734
"Texas","Bailey",48017,6.897,NA,NA,-5.262,NA,-24.071
"Texas","Bandera",48019,44.33,NA,NA,4.939,NA,-21.428
"Texas","Bastrop",48021,16.621,NA,10.496,-6.002,NA,-27.543
"Texas","Bee",48025,10.763,NA,NA,-4.412,NA,-20.372
"Texas","Bell",48027,13.714,31.821,8.22,-9.415,-2.643,-22.89
"Texas","Bexar",48029,15.324,-3.229,10.633,-14.558,-20.193,-25.891
"Texas","Blanco",48031,34.286,NA,NA,-4.044,NA,-20.829
"Texas","Bosque",48035,27.678,NA,NA,-3.125,NA,-16.175
"Texas","Bowie",48037,8.009,NA,7.917,-15.149,0.653,-17.543
"Texas","Brazoria",48039,12.713,13.187,11.91,-8.701,3.707,-28.107
"Texas","Brazos",48041,14.924,34.918,11.861,-15.716,NA,-32.351
"Texas","Brewster",48043,34.666,NA,NA,40.5,NA,-16.924
"Texas","Brooks",48047,32.837,NA,NA,-11.362,22.445,-20.839
"Texas","Brown",48049,35.681,NA,4.969,-0.684,NA,-14.286
"Texas","Burleson",48051,16.037,NA,NA,-1.933,NA,-16.434
"Texas","Burnet",48053,16.916,NA,6.654,-4.988,NA,-21.911
"Texas","Caldwell",48055,6.996,NA,9.773,-9.726,-2.998,-25.499
"Texas","Calhoun",48057,14.079,NA,NA,2.664,NA,-9.278
"Texas","Callahan",48059,32.84,NA,NA,3.373,3.033,-11.501
"Texas","Cameron",48061,12.971,-4.833,8.642,-8.795,-12.641,-29.994
"Texas","Camp",48063,19.1,NA,NA,-17.652,NA,-18.267
"Texas","Carson",48065,24.004,NA,NA,NA,23.998,-18.372
"Texas","Cass",48067,5.233,NA,5.99,-12.11,2.535,-20.482
"Texas","Castro",48069,NA,NA,NA,NA,NA,-19.226
"Texas","Chambers",48071,19.37,NA,9.21,-6.471,-13.071,-20.192
"Texas","Cherokee",48073,19.172,NA,5.488,-4.327,NA,-18.227
"Texas","Childress",48075,6.001,NA,NA,21.239,NA,-17.78
"Texas","Clay",48077,NA,NA,NA,NA,14.281,-17.648
"Texas","Coke",48081,NA,NA,NA,NA,NA,NA
"Texas","Coleman",48083,6.351,NA,NA,-1.997,NA,1.813
"Texas","Collin",48085,9.944,6.861,18.652,-23.098,-22.646,-44.644
"Texas","Colorado",48089,21.311,NA,31.36,-10.177,6.607,-19.14
"Texas","Comal",48091,-13.19,17.392,10.494,NA,2.453,-22.99
"Texas","Comanche",48093,9.414,NA,NA,21.434,NA,-21.001
"Texas","Cooke",48097,23.528,NA,9.517,-4.991,NA,-22.963
"Texas","Coryell",48099,27.466,18.017,7.848,-2.455,NA,-23.016
"Texas","Crane",48103,11.666,NA,NA,NA,NA,NA
"Texas","Crockett",48105,NA,NA,NA,NA,NA,NA
"Texas","Crosby",48107,NA,NA,NA,NA,NA,-28.571
"Texas","Culberson",48109,NA,NA,NA,-2.632,10.384,NA
"Texas","Dallam",48111,50.605,NA,NA,19.148,NA,-10
"Texas","Dallas",48113,15.293,12.724,13.747,-21.567,-28.937,-31.13
"Texas","Dawson",48115,7.532,NA,NA,2.005,NA,-8.642
"Texas","Deaf Smith",48117,26.166,NA,NA,4.961,NA,-23.208
"Texas","Delta",48119,NA,NA,NA,NA,NA,-29.264
"Texas","Denton",48121,11.61,60.235,16.311,-16.325,-14.988,-38.406
"Texas","DeWitt",48123,-7.046,NA,NA,-15.305,NA,-17.057
"Texas","Dimmit",48127,27.678,NA,NA,0.001,6.127,-16.418
"Texas","Donley",48129,NA,NA,NA,NA,NA,NA
"Texas","Duval",48131,16.665,NA,NA,NA,NA,-30.767
"Texas","Eastland",48133,18.041,NA,NA,2.501,9.941,-6.996
"Texas","Ector",48135,14.881,NA,8.183,-6.052,1.124,-14.156
"Texas","El Paso",48141,12.965,-41.208,11.948,-18.595,-9.109,-28.541
"Texas","Ellis",48139,24.249,-0.308,-11.368,-10.014,-25.806,12.429
"Texas","Erath",48143,NA,NA,7.581,6.773,-21.534,8.643
"Texas","Falls",48145,26.466,NA,NA,5.404,NA,-17.073
"Texas","Fannin",48147,29.128,NA,8.034,-7.048,NA,-17.611
"Texas","Fayette",48149,14.528,NA,NA,1.143,-1.469,-21.514
"Texas","Floyd",48153,NA,NA,NA,NA,NA,NA
"Texas","Fort Bend",48157,21.531,54.129,16.699,-17.677,0.001,-37.141
"Texas","Franklin",48159,30.758,NA,NA,-0.002,-1.067,-22.271
"Texas","Freestone",48161,26.595,NA,NA,-5.127,10.203,-20.513
"Texas","Frio",48163,31.364,NA,NA,-5.941,11.965,-13.981
"Texas","Gaines",48165,15.909,NA,NA,-8.926,NA,-16.967
"Texas","Galveston",48167,23.747,53.706,10.298,-9.06,11.455,-26.71
"Texas","Garza",48169,3.571,NA,NA,NA,NA,NA
"Texas","Gillespie",48171,19.464,NA,NA,3.636,NA,-11.981
"Texas","Goliad",48175,NA,NA,NA,NA,NA,-12.496
"Texas","Gonzales",48177,6.62,NA,NA,-4.222,NA,-20.15
"Texas","Gray",48179,28.859,NA,NA,2.554,NA,-21.979
"Texas","Grayson",48181,24.857,44.431,8.522,-8.89,NA,-21.291
"Texas","Gregg",48183,15.647,25.64,7.522,-10.009,NA,-17.611
"Texas","Grimes",48185,19.507,NA,NA,3.912,NA,-15.428
"Texas","Guadalupe",48187,15.793,11.748,-3.084,-6.275,-25.213,10.961
"Texas","Hale",48189,NA,NA,6.813,19.127,-29.233,13.245
"Texas","Hall",48191,NA,NA,NA,NA,17.599,NA
"Texas","Hamilton",48193,19.193,NA,NA,-6.094,NA,-21.447
"Texas","Hardeman",48197,NA,NA,NA,NA,18.838,NA
"Texas","Hardin",48199,33.29,NA,7.783,-5.739,NA,-20.283
"Texas","Harris",48201,9.39,29.01,12.467,-21.672,-28.667,-29.999
"Texas","Harrison",48203,21.995,20.014,6.473,-3.635,NA,-17.999
"Texas","Hartley",48205,NA,NA,NA,NA,NA,NA
"Texas","Haskell",48207,3.285,NA,NA,14.497,NA,NA
"Texas","Hays",48209,3.431,22.119,13.379,-17.092,12.842,-34.927
"Texas","Henderson",48213,26.769,NA,5.994,-1.953,NA,-18.013
"Texas","Hidalgo",48215,13.775,-5.687,9.993,-11.005,-8.006,-33.002
"Texas","Hill",48217,30.256,NA,5.276,-2.898,1.922,-20.174
"Texas","Hockley",48219,3.505,NA,NA,-8.742,NA,-24.773
"Texas","Hood",48221,23.558,NA,9.383,-2.779,NA,-23.916
"Texas","Hopkins",48223,24.413,NA,7.03,-3.867,6.848,-15.454
"Texas","Houston",48225,39.248,NA,NA,11.726,NA,-14.731
"Texas","Howard",48227,-4.256,NA,7.504,-10.743,-5.162,-14.392
"Texas","Hunt",48231,19.278,NA,8.933,-11.916,2.358,-23.616
"Texas","Hutchinson",48233,32.867,NA,NA,13.476,NA,-21.705
"Texas","Jack",48237,NA,NA,NA,NA,NA,-24.521
"Texas","Jackson",48239,12.623,NA,NA,3.306,-2.271,-17.228
"Texas","Jasper",48241,13.777,NA,5.546,-1.312,NA,-12.89
"Texas","Jefferson",48245,14.858,22.638,6.609,-9.574,3.258,-17.942
"Texas","Jim Hogg",48247,18.191,NA,NA,NA,NA,NA
"Texas","Jim Wells",48249,18.521,NA,6.336,1.399,NA,-25.324
"Texas","Johnson",48251,14.151,62.311,10.298,-7.055,NA,-25.863
"Texas","Jones",48253,21.179,NA,NA,-9.248,NA,-16.967
"Texas","Karnes",48255,18.958,NA,NA,-3.318,NA,-9.399
"Texas","Kaufman",48257,28.666,NA,11.624,-6.24,-1.89,-27.957
"Texas","Kendall",48259,7.907,NA,12.889,-10.529,5.65,-25.081
"Texas","Kerr",48265,13.605,NA,6.107,-6.496,NA,-16.685
"Texas","Kimble",48267,NA,NA,NA,44.124,6.827,NA
"Texas","Kleberg",48273,19.635,NA,8.676,-4.836,1.429,-24.332
"Texas","La Salle",48283,28.579,NA,NA,-7.736,6.587,NA
"Texas","Lamar",48277,21.317,NA,7.338,-8.802,7.847,-13.512
"Texas","Lamb",48279,22.892,NA,NA,-5.266,NA,-25.829
"Texas","Lampasas",48281,17.896,NA,NA,-2.791,NA,-27.55
"Texas","Lavaca",48285,NA,NA,NA,22.959,-25.02,-2.156
"Texas","Lee",48287,13.924,NA,NA,-11.094,NA,-21.07
"Texas","Leon",48289,28.529,NA,NA,9.828,3.702,-16.466
"Texas","Liberty",48291,24.825,NA,7.635,-9.027,-2.362,-21.612
"Texas","Limestone",48293,24.243,NA,NA,-1.219,NA,-13.543
"Texas","Live Oak",48297,15.273,NA,NA,-0.894,12.494,-12.343
"Texas","Llano",48299,22.482,16.637,NA,6.444,NA,-17.71
"Texas","Loving",48301,-38.188,NA,NA,NA,NA,NA
"Texas","Lubbock",48303,12.149,-1.286,9.628,-9.022,-9.902,-25.602
"Texas","Lynn",48305,NA,NA,NA,NA,NA,-20.944
"Texas","Madison",48313,2.563,NA,NA,-1.489,NA,-10.7
"Texas","Marion",48315,NA,NA,3.079,8.819,-15.393,NA
"Texas","Martin",48317,NA,NA,NA,13.911,-11.762,16.388
"Texas","Matagorda",48321,6.846,NA,6.297,-15.098,NA,-17.95
"Texas","Maverick",48323,12.908,4.359,8.098,-13.562,57.528,-27.69
"Texas","McCulloch",48307,23.345,NA,NA,-1.712,NA,-5.571
"Texas","McLennan",48309,14.231,33.888,9.067,-18.275,-5.876,-22.857
"Texas","McMullen",48311,NA,NA,NA,NA,-16.23,NA
"Texas","Medina",48325,20.01,NA,9.681,11.504,3.842,-22.622
"Texas","Midland",48329,7.93,-11.144,9.215,-11.576,-10.347,-17.659
"Texas","Milam",48331,13.186,NA,NA,3.254,NA,-21.169
"Texas","Mitchell",48335,13.235,-72.89,NA,-15.557,NA,-11.854
"Texas","Montague",48337,13.423,NA,NA,15.391,NA,-18.729
"Texas","Montgomery",48339,10.958,42.295,11.661,-17.504,-10.498,-29.974
"Texas","Moore",48341,22.507,NA,NA,7.342,-5.77,-20.014
"Texas","Morris",48343,8.765,NA,NA,-0.005,NA,-25.886
"Texas","Nacogdoches",48347,14.014,NA,6.796,-8.221,1.911,-26.897
"Texas","Navarro",48349,18.226,NA,5.888,-2.228,20.439,-19.013
"Texas","Newton",48351,NA,NA,NA,NA,NA,-19.797
"Texas","Nolan",48353,24.298,NA,NA,0.305,4.441,-15.121
"Texas","Nueces",48355,20.785,48.506,6.843,-3.448,-12.091,-19.287
"Texas","Ochiltree",48357,15.438,NA,NA,10.161,NA,-18.886
"Texas","Oldham",48359,NA,NA,NA,NA,32.511,NA
"Texas","Orange",48361,23.689,13.314,6.102,-4.412,0.651,-17.491
"Texas","Palo Pinto",48363,22.513,NA,7.502,-0.803,NA,-14.977
"Texas","Panola",48365,23.143,NA,NA,-5.62,-23.77,-20.449
"Texas","Parker",48367,10.202,10.921,10.704,-8.067,-6.223,-26.984
"Texas","Parmer",48369,18.137,NA,NA,NA,NA,-22.687
"Texas","Pecos",48371,28.385,NA,NA,10.505,13.255,-5.868
"Texas","Polk",48373,21.174,NA,3.717,-0.454,NA,-17.438
"Texas","Potter",48375,26.837,32.401,5.739,1.204,11.551,-19.338
"Texas","Presidio",48377,21.883,NA,NA,-13.683,NA,-29.249
"Texas","Rains",48379,-4.15,NA,NA,-5.784,NA,-17.958
"Texas","Randall",48381,32.448,NA,6.942,6.288,NA,-23.668
"Texas","Reagan",48383,13.531,NA,NA,NA,6.124,NA
"Texas","Red River",48387,NA,NA,NA,NA,NA,-19.972
"Texas","Reeves",48389,4.16,NA,NA,-21.419,7.167,-3.627
"Texas","Refugio",48391,34.287,NA,NA,-6.847,18.88,-17.272
"Texas","Robertson",48395,19.793,NA,NA,-6.775,7.618,-15.282
"Texas","Rockwall",48397,20.693,NA,15.902,-12.296,-7.829,-34.443
"Texas","Runnels",48399,-1.448,NA,NA,18.54,NA,-11.399
"Texas","Rusk",48401,17.018,NA,6.8,-1.824,NA,-16.873
"Texas","Sabine",48403,NA,NA,NA,NA,NA,-17.369
"Texas","San Augustine",48405,NA,NA,NA,NA,NA,-19.528
"Texas","San Jacinto",48407,29.686,NA,NA,-3.35,NA,-25.999
"Texas","San Patricio",48409,17.914,NA,6.34,-0.925,-11.511,-16.612
"Texas","San Saba",48411,NA,NA,NA,NA,NA,NA
"Texas","Scurry",48415,26.276,NA,NA,7.772,NA,-18.937
"Texas","Shelby",48419,51.709,NA,NA,3.234,NA,-21.389
"Texas","Sherman",48421,NA,NA,NA,NA,23.935,NA
"Texas","Smith",48117,8.868,14.935,9.143,-13.557,-6.958,-21.364
"Texas","Somervell",48425,NA,NA,NA,11.426,NA,-22.699
"Texas","Starr",48427,26.107,NA,9.213,-9.096,NA,-38.364
"Texas","Stephens",48429,NA,NA,NA,-5.358,NA,-5.92
"Texas","Sutton",48435,NA,NA,NA,NA,NA,NA
"Texas","Swisher",48437,NA,NA,NA,NA,NA,-18.298
"Texas","Tarrant",48439,18.234,41.231,12.826,-16.662,-39.567,-27.493
"Texas","Taylor",48441,14.528,NA,7.991,-9.896,27.948,-18.22
"Texas","Terry",48445,21.984,NA,NA,-3.404,NA,-23.305
"Texas","Titus",48449,23.732,NA,8.097,-7.231,NA,-19.163
"Texas","Tom Green",48451,11.886,11.789,8.484,-6.333,NA,-16.67
"Texas","Travis",48453,3.635,8.142,17.778,-31.561,-43.482,-43.926
"Texas","Trinity",48455,26.123,NA,NA,6.059,NA,-18.37
"Texas","Tyler",48457,37.511,NA,NA,-3.496,NA,-14.342
"Texas","Upshur",48459,29.731,NA,7.106,-7.665,NA,-20.19
"Texas","Upton",48461,8.214,NA,NA,NA,NA,NA
"Texas","Uvalde",48463,10.224,NA,NA,-3.559,NA,-23.319
"Texas","Val Verde",48465,8.166,NA,9.165,-12.218,NA,-21.436
"Texas","Van Zandt",48467,25.814,NA,7.631,-13.43,9.661,-20.715
"Texas","Victoria",48469,12.775,NA,7.034,-10.88,6.883,-19.581
"Texas","Walker",48471,13.713,48.537,8.028,-5.713,4.57,-23.99
"Texas","Waller",48473,15.57,NA,9.581,-0.21,32.799,-23.95
"Texas","Ward",48475,-3.125,NA,NA,-19.449,60.563,-10.553
"Texas","Washington",48477,23.763,NA,NA,-21.497,NA,-17.283
"Texas","Webb",48479,12.157,6.729,10.881,-17.346,-11.154,-31.825
"Texas","Wharton",48481,21.065,NA,8.229,3.133,3.431,-18.647
"Texas","Wheeler",48483,NA,NA,NA,NA,NA,NA
"Texas","Wichita",48485,32.276,NA,6.179,-3.961,11.685,-21.603
"Texas","Wilbarger",48487,19.767,NA,NA,8.339,NA,-22.71
"Texas","Willacy",48489,27.34,NA,NA,-5.061,NA,-31.772
"Texas","Williamson",48491,13.729,26.595,16.324,-18.702,-17.38,-42.55
"Texas","Wilson",48493,-31.043,NA,9.267,-1.975,NA,-21.954
"Texas","Winkler",48495,-2.615,NA,NA,-0.702,47.058,-3.434
"Texas","Wise",48497,27.407,NA,9.142,-8.462,-1.761,-25.871
"Texas","Wood",48499,18.594,NA,6.346,-9.146,NA,-20.991
"Texas","Yoakum",48501,12.656,NA,NA,-5,NA,-26.695
"Texas","Young",48503,27.62,NA,NA,-8.673,NA,-14.417
"Texas","Zapata",48505,22.677,NA,NA,-21.507,NA,-38.73
"Texas","Zavala",48507,-7.489,NA,NA,NA,NA,-23.863
"Utah","Beaver",49001,NA,NA,NA,-6.666,8.138,-18.369
"Utah","Box Elder",49003,15,NA,9.342,-15.156,9.747,-23.368
"Utah","Cache",49005,30.754,15.872,-10.467,-16.097,-27.226,12.376
"Utah","Carbon",49007,NA,NA,NA,16.073,-21.938,38.462
"Utah","Davis",49011,40.362,-23.831,-15.831,-22.032,-44.411,18.855
"Utah","Duchesne",49013,NA,NA,NA,30.648,-18.459,-6.884
"Utah","Emery",49015,31.035,NA,NA,NA,NA,-20.249
"Utah","Garfield",49017,NA,NA,NA,NA,NA,NA
"Utah","Grand",49019,NA,-21.344,16.009,NA,NA,-17.647
"Utah","Iron",49021,15.604,-26.975,9.481,NA,13.117,139.757
"Utah","Juab",49023,29.089,NA,NA,18.868,19.614,-21.644
"Utah","Kane",49025,NA,NA,NA,14.81,NA,-24.072
"Utah","Millard",49027,91.894,NA,NA,-10.39,NA,-18.021
"Utah","Morgan",49029,NA,NA,NA,NA,NA,-33.805
"Utah","Salt Lake",49035,11.99,-0.619,20.484,-35.146,-52.308,-50.736
"Utah","San Juan",49037,NA,NA,NA,-16.331,NA,-19.299
"Utah","Sanpete",49039,31.113,NA,NA,-16.407,NA,-24.043
"Utah","Sevier",49041,64.171,NA,NA,-14.709,31.343,-15.152
"Utah","Summit",49043,-43.409,-42.249,NA,-65.628,-44.21,-54.636
"Utah","Tooele",49045,21.453,NA,17.411,-8.799,10.597,-41.62
"Utah","Uintah",49047,31.246,NA,4.861,-11.689,NA,-23.999
"Utah","Utah",49049,25.48,37.297,17.378,-21.198,-14.251,-42.443
"Utah","Wasatch",49051,6.895,NA,NA,-47.622,NA,-43.658
"Utah","Washington",49053,27.594,-5.725,10.029,-16.146,7.376,-27.82
"Utah","Weber",49057,-16.48,16.582,13.455,30.855,-17.099,-32.341
"Vermont","Addison",50001,-21.115,NA,NA,-29.282,NA,-29.045
"Vermont","Bennington",50003,15.22,NA,NA,-26.484,NA,-25.8
"Vermont","Caledonia",50005,-3.448,NA,NA,-30.159,NA,-25.346
"Vermont","Chittenden",50007,-22.945,51.193,17.923,-34.597,-33.327,-41.988
"Vermont","Essex",50009,NA,NA,NA,NA,NA,-17.078
"Vermont","Franklin",50011,15.334,NA,11.258,-20.539,NA,-24.795
"Vermont","Grand Isle",50013,NA,NA,NA,NA,NA,-21.997
"Vermont","Lamoille",50015,3.283,NA,NA,-51.256,NA,-30.189
"Vermont","Orange",50017,37.502,NA,NA,-36.586,NA,-25.467
"Vermont","Orleans",50019,3.568,NA,NA,-17.707,NA,-18.448
"Vermont","Rutland",50021,5.192,NA,10,-25.876,-47.054,-25.115
"Vermont","Washington",50023,1.562,NA,13.337,-32.743,NA,-34.285
"Vermont","Windham",50025,-1.661,NA,10.962,-35.621,NA,-28.04
"Vermont","Windsor",50027,-7.254,NA,13.104,-35.655,NA,-29.487
"Virginia","Accomack",51001,8.658,NA,8.036,-15.452,NA,-17.071
"Virginia","Albemarle",51003,-4.531,NA,16.397,-27.817,-33.781,-43.398
"Virginia","Alexandria",51510,11.893,51.25,21.456,-25.379,-50.331,-48.559
"Virginia","Alleghany",51005,NA,NA,NA,-21.362,7.578,-17.699
"Virginia","Amelia",51007,9.524,NA,NA,-27.119,NA,-23.934
"Virginia","Amherst",51009,18.352,NA,6.711,0.828,NA,-15.765
"Virginia","Appomattox",51011,NA,NA,NA,-5,NA,-17.73
"Virginia","Arlington",51013,-0.555,-4.175,27.371,-45.847,-62.635,-62.347
"Virginia","Augusta",51015,14.062,NA,8.724,-17.205,82.304,-16.537
"Virginia","Bath",51017,NA,NA,NA,NA,NA,NA
"Virginia","Bedford",51019,13.707,NA,9.66,-11.874,NA,-20.838
"Virginia","Bland",51021,NA,NA,NA,NA,9.184,NA
"Virginia","Botetourt",51023,29.167,NA,9.73,-37.826,3.641,-21.601
"Virginia","Bristol",51520,10.66,NA,NA,-19.111,NA,-17.495
"Virginia","Brunswick",51025,NA,NA,NA,-26.786,-8.974,-16.824
"Virginia","Buchanan",51027,1.959,NA,NA,-13.591,NA,-18.601
"Virginia","Buckingham",51029,9.091,NA,NA,-18.367,NA,-17.856
"Virginia","Buena Vista",51530,NA,NA,NA,NA,NA,-21.819
"Virginia","Campbell",51031,15.982,NA,7.924,-10.186,NA,-20.126
"Virginia","Caroline",51033,10.688,NA,11.176,-30.411,3.42,-25.534
"Virginia","Carroll",51035,26.47,NA,NA,-11.612,37.694,-10.962
"Virginia","Charles City",51036,NA,NA,NA,NA,NA,-20.313
"Virginia","Charlotte",51037,15.252,NA,NA,NA,NA,-18.267
"Virginia","Charlottesville",51540,-9.665,-26.561,NA,-40.349,-26.003,-50.288
"Virginia","Chesapeake",51550,0.001,43.75,12.042,-16.509,-10.531,-29.475
"Virginia","Chesterfield",51041,0.909,29.666,13.559,-19.74,-7.142,-32.249
"Virginia","Clarke",51043,-8.94,NA,NA,-23.438,NA,-23.999
"Virginia","Colonial Heights",51570,5.613,NA,NA,-19.983,NA,-25.275
"Virginia","Covington",51580,NA,NA,NA,-14.615,NA,-18.186
"Virginia","Craig",51045,NA,NA,NA,NA,NA,-16.672
"Virginia","Culpeper",51047,5.162,NA,10.265,-16.843,NA,-25.792
"Virginia","Cumberland",51049,NA,NA,NA,NA,NA,-21.428
"Virginia","Danville",51590,19.652,NA,5.655,-13.008,-11.11,-17.89
"Virginia","Dickenson",51051,NA,NA,NA,NA,NA,-14.477
"Virginia","Dinwiddie",51053,0.636,NA,8.57,16.668,NA,-20.478
"Virginia","Emporia",51595,28.232,NA,NA,-7.695,7.021,-8.513
"Virginia","Essex",51057,2.985,NA,NA,-5.149,NA,-15.237
"Virginia","Fairfax",51059,-1.9805,NA,NA,-29.757,NA,-50.948
"Virginia","Falls Church",51610,18.043,NA,NA,-40.732,NA,-66.057
"Virginia","Fauquier",51061,-12.907,NA,14.026,-11.267,NA,-30.914
"Virginia","Floyd",51063,21.533,NA,NA,NA,NA,-18.922
"Virginia","Fluvanna",51065,15.553,NA,NA,-37.313,NA,-24.271
"Virginia","Franklin",51067,10.421,NA,NA,-9.667,NA,-15.959
"Virginia","Frederick",51069,3.676,8.692,10.306,-6.323,-10.687,-22.983
"Virginia","Fredericksburg",51630,4.1,NA,NA,-23.43,-54.543,-34.453
"Virginia","Galax",51640,22.638,NA,NA,-9.695,NA,-14.351
"Virginia","Giles",51071,6.312,NA,NA,-8.333,NA,-18.112
"Virginia","Gloucester",51073,20.83,NA,9.894,-18.274,NA,-21.231
"Virginia","Goochland",51075,-2.067,NA,NA,-24.349,NA,-37.274
"Virginia","Grayson",51077,NA,NA,NA,NA,NA,-12.987
"Virginia","Greene",51079,9.186,NA,NA,3.725,NA,-30.81
"Virginia","Greensville",51081,NA,NA,NA,NA,24.474,-13.539
"Virginia","Halifax",51083,3.809,NA,6.1,-14.466,NA,-14.652
"Virginia","Hampton",51650,3.835,5.191,11.151,-19.042,-16.351,-26.587
"Virginia","Hanover",51085,3.338,NA,14.085,-14.337,2.762,-33.612
"Virginia","Harrisonburg",51660,4.432,NA,9.842,-23.611,-18.648,-25.313
"Virginia","Henrico",51087,2.875,34.177,14.584,-24.195,-40.498,-35.74
"Virginia","Henry",51089,7.323,NA,7.114,-7.956,NA,-11.5
"Virginia","Hopewell",51670,13.308,NA,7.183,-11.074,NA,-16.484
"Virginia","James City",51095,8.141,NA,11.449,-12.658,NA,-24.968
"Virginia","King George",51099,22.102,NA,15.165,-30.368,NA,-39.447
"Virginia","King William",51101,-9.923,NA,NA,-9.309,-20.936,-31.086
"Virginia","Lancaster",51103,-4.887,NA,NA,-3.538,NA,-26.39
"Virginia","Lee",51105,NA,NA,NA,NA,NA,-23.903
"Virginia","Lexington",51678,6.943,NA,NA,-14.671,NA,NA
