"state","county","fips","Grocery & pharmacy","Parks","Residential","Retail & recreation","Transit stations","Workplace"
"Tennessee","Roane",47145,20.621,NA,3.817,-4.789,NA,-14.528
"Tennessee","Robertson",47147,26.915,NA,6.063,1.321,6.984,-9.011
"Tennessee","Rutherford",47149,24.803,4.39,16.68,-7.132,-17.511,7.434
"Tennessee","Scott",47151,NA,NA,NA,39.141,5.348,-6.047
"Tennessee","Sequatchie",47153,41.843,NA,NA,-1.191,NA,-17.488
"Tennessee","Sevier",47155,48.837,158.893,3.533,38.131,NA,-7.62
"Tennessee","Shelby",47157,11.848,-27.861,7.021,-9.225,-13.794,-17.088
"Tennessee","Smith",47159,47.44,NA,NA,0.595,15.386,-5.869
"Tennessee","Stewart",47161,NA,NA,NA,-2.009,NA,-13.966
"Tennessee","Sullivan",47163,15.592,38.247,4.202,-2.636,2.616,-11.804
"Tennessee","Sumner",47165,34.09,NA,6.669,-1.314,-18.481,6.33
"Tennessee","Tipton",47167,NA,NA,5.552,13.143,-11.288,-27.363
"Tennessee","Trousdale",47169,NA,NA,NA,NA,NA,1.293
"Tennessee","Unicoi",47171,33.658,NA,NA,12.277,NA,2.949
"Tennessee","Union",47173,12.326,NA,NA,9.682,NA,0
"Tennessee","Van Buren",47175,NA,NA,NA,NA,NA,NA
"Tennessee","Warren",47177,43.387,NA,2.486,-3.957,NA,-7.61
"Tennessee","Washington",47179,20.61,39.631,2.671,-5.306,-2.284,-9.738
"Tennessee","Wayne",47181,23.887,NA,NA,-0.007,NA,-2.5
"Tennessee","Weakley",47183,33.31,NA,1.966,1.978,NA,-4.1
"Tennessee","White",47185,32.758,NA,NA,5.259,NA,-0.956
"Tennessee","Williamson",47187,26.018,-8.008,11.766,-15.177,-3.109,-38.263
"Tennessee","Wilson",47189,22.612,-1.585,6.495,-4.546,-0.758,-13.319
"Texas","Anderson",48001,17.273,NA,4.413,0.832,NA,-21.467
"Texas","Andrews",48003,7.146,NA,NA,-12.859,30.914,-13.999
"Texas","Angelina",48005,20.386,NA,3.916,-3.489,1.679,-14.913
"Texas","Aransas",48007,22.828,NA,3.025,12.243,-10.042,23.997
"Texas","Archer",48009,NA,NA,NA,NA,NA,-10.447
"Texas","Atascosa",48013,19.062,NA,3.207,6.146,6.556,-17.256
"Texas","Austin",48015,19.344,NA,NA,10.638,NA,-14.104
"Texas","Bailey",48017,12.195,NA,NA,-12.067,NA,-21.15
"Texas","Bandera",48019,35.354,NA,NA,10.564,NA,-17.112
"Texas","Bastrop",48021,15.807,NA,5.691,1.669,NA,-20.964
"Texas","Bee",48025,12.444,NA,NA,0,NA,-19.712
"Texas","Bell",48027,11.297,0.003,6.165,-0.851,7.883,-18.988
"Texas","Bexar",48029,20.374,-6.181,6.372,-5.217,-15.093,-18.913
"Texas","Blanco",48031,38.029,NA,NA,19.537,NA,-18.474
"Texas","Bosque",48035,20.869,NA,NA,7.954,NA,-9.628
"Texas","Bowie",48037,21.19,NA,4.289,-2.954,11.811,-8.633
"Texas","Brazoria",48039,17.023,-4.5,7.607,0.717,4.823,-21.307
"Texas","Brazos",48041,12.397,26.758,7.377,-4.226,NA,-25.585
"Texas","Brewster",48043,52.564,NA,NA,37.736,NA,-16.667
"Texas","Brooks",48047,28.17,NA,NA,5.378,16.359,-9.308
"Texas","Brown",48049,21.428,NA,3.435,5.667,NA,-10.494
"Texas","Burleson",48051,19.625,NA,NA,1.976,NA,-15.381
"Texas","Burnet",48053,18.052,NA,3.314,8.602,NA,-18.115
"Texas","Caldwell",48055,14.871,NA,4.118,-0.831,12.502,-17.886
"Texas","Calhoun",48057,14.966,NA,NA,6.432,NA,-4.42
"Texas","Callahan",48059,28.575,NA,NA,-2.195,9.17,-9.907
"Texas","Cameron",48061,19.129,-1.258,5.17,7.568,-8.683,-23.488
"Texas","Camp",48063,14.443,NA,NA,5.258,NA,-16.503
"Texas","Carson",48065,NA,NA,NA,NA,NA,-10.422
"Texas","Cass",48067,26.591,NA,NA,2.207,6.253,-15.678
"Texas","Castro",48069,NA,NA,NA,NA,NA,-25.485
"Texas","Chambers",48071,20.787,NA,5.221,-0.26,-9.906,-10.178
"Texas","Cherokee",48073,21.78,NA,4.454,2.173,NA,-15.063
"Texas","Childress",48075,-3.702,NA,NA,8.209,NA,NA
"Texas","Clay",48077,NA,NA,NA,NA,27.446,-11.69
"Texas","Coke",48081,NA,NA,NA,NA,NA,NA
"Texas","Coleman",48083,12.502,NA,NA,0.003,NA,-3.852
"Texas","Collin",48085,16.576,-4.448,12.544,-7.743,-16.479,-32.857
"Texas","Colorado",48089,29.838,NA,12.146,-1.288,9.817,-14.29
"Texas","Comal",48091,0.781,24.584,5.896,NA,-0.005,-16.31
"Texas","Comanche",48093,5.749,NA,NA,15.948,NA,-8.335
"Texas","Cooke",48097,37.499,NA,5.581,5.943,NA,-16.615
"Texas","Coryell",48099,13.477,-5.218,5.776,0.081,NA,-16.596
"Texas","Crane",48103,3.333,NA,NA,NA,NA,NA
"Texas","Crockett",48105,NA,NA,NA,NA,NA,NA
"Texas","Crosby",48107,NA,NA,NA,NA,NA,-21.276
"Texas","Culberson",48109,NA,NA,NA,4.167,12.24,NA
"Texas","Dallam",48111,37.081,NA,NA,19.779,NA,-4.615
"Texas","Dallas",48113,18.299,-10.647,8.683,-5.632,-19.95,-22.38
"Texas","Dawson",48115,13.984,NA,NA,3.338,NA,-8.642
"Texas","Deaf Smith",48117,9.481,NA,NA,-0.832,NA,-21.732
"Texas","Delta",48119,NA,NA,NA,NA,NA,NA
"Texas","Denton",48121,19.207,4.412,10.572,-3.926,-8.843,-27.989
"Texas","DeWitt",48123,4.703,NA,NA,-4.658,NA,-17.057
"Texas","Dimmit",48127,15.788,NA,NA,13.869,-3.917,-16.923
"Texas","Donley",48129,NA,NA,NA,NA,NA,NA
"Texas","Duval",48131,11.474,NA,NA,-28.572,NA,-21.426
"Texas","Eastland",48133,6.942,NA,NA,2.872,10.398,-9.697
"Texas","Ector",48135,18.347,NA,6.294,-1.488,5.143,-12.961
"Texas","El Paso",48141,19.737,-14.962,6.045,3.426,5.276,-24.763
"Texas","Ellis",48139,27.726,-4.089,-7.059,2.458,-20.029,8.004
"Texas","Erath",48143,NA,NA,7.37,7.439,-19.34,-4.65
"Texas","Falls",48145,22.932,NA,NA,14.017,NA,-11.016
"Texas","Fannin",48147,24.439,NA,5.468,1.885,NA,-13.109
"Texas","Fayette",48149,13.301,NA,NA,2.624,15.626,-16.552
"Texas","Floyd",48153,NA,NA,NA,NA,NA,NA
"Texas","Fort Bend",48157,22.321,14.797,10.871,-2.778,-2.141,-28.16
"Texas","Franklin",48159,5.257,NA,NA,1.513,-1.423,-18.73
"Texas","Freestone",48161,34.407,NA,NA,7.827,25.509,1.01
"Texas","Frio",48163,24.521,NA,NA,-6.468,-0.038,-13.582
"Texas","Gaines",48165,16.176,NA,NA,8.615,NA,-6.381
"Texas","Galveston",48167,24.454,35.909,5.789,4.17,30.355,-19.459
"Texas","Garza",48169,-13.846,NA,NA,NA,NA,NA
"Texas","Gillespie",48171,24.7,NA,NA,21.682,NA,-8.452
"Texas","Goliad",48175,NA,NA,NA,NA,NA,NA
"Texas","Gonzales",48177,13.509,NA,NA,4.737,NA,-12.127
"Texas","Gray",48179,13.194,NA,NA,12.902,NA,-16.384
"Texas","Grayson",48181,23,-0.003,5.295,-2.159,NA,-17.398
"Texas","Gregg",48183,15.029,-19.102,5.307,-5.549,NA,-15.043
"Texas","Grimes",48185,10.602,NA,NA,2.763,NA,-16.39
"Texas","Guadalupe",48187,18.589,7.475,6.075,3.202,-14.739,5.793
"Texas","Hale",48189,NA,NA,4.707,10.307,-23.58,18.219
"Texas","Hall",48191,NA,NA,NA,NA,NA,NA
"Texas","Hamilton",48193,8.005,NA,NA,3.094,NA,-17
"Texas","Hardeman",48197,22.475,NA,NA,NA,29.687,NA
"Texas","Hardin",48199,44.404,NA,1.89,5.6,NA,-5.063
"Texas","Harris",48201,12.232,-6.06,7.577,-5.933,-23.691,-20.953
"Texas","Harrison",48203,19.461,-6.571,6.049,-1.294,NA,-15.813
"Texas","Hartley",48205,NA,NA,NA,NA,NA,NA
"Texas","Haskell",48207,14.294,NA,NA,18.314,NA,NA
"Texas","Hays",48209,12.344,7.632,7.393,-0.007,29.567,-25.837
"Texas","Henderson",48213,25.846,NA,3.996,2.611,NA,-17.161
"Texas","Hidalgo",48215,15.006,1.794,3.436,5.26,-0.925,-22.333
"Texas","Hill",48217,24.679,NA,4.234,3.896,5.57,-16.243
"Texas","Hockley",48219,15.234,NA,NA,-2.838,NA,-23.966
"Texas","Hood",48221,19.932,NA,6.571,-2.07,NA,-17.787
"Texas","Hopkins",48223,29.918,NA,6.107,-3.312,8.235,-13.55
"Texas","Houston",48225,40.059,NA,NA,13.049,NA,-10.262
"Texas","Howard",48227,-1.89,NA,6.202,-2.995,-4.745,-16.266
"Texas","Hunt",48231,21.284,NA,6.932,-5.188,-3.881,-19.211
"Texas","Hutchinson",48233,11.423,NA,NA,12.414,NA,-17.427
"Texas","Jack",48237,NA,NA,NA,-2.15,NA,-17.808
"Texas","Jackson",48239,9.659,NA,NA,-2.019,11.23,-17.448
"Texas","Jasper",48241,22.911,NA,1.348,10.493,NA,-4.099
"Texas","Jefferson",48245,19.453,-6.462,3.371,-3.545,-0.784,-9.689
"Texas","Jim Hogg",48247,19.652,NA,NA,NA,NA,NA
"Texas","Jim Wells",48249,22.939,NA,4.264,7.95,NA,-20.696
"Texas","Johnson",48251,13.753,15.794,6.708,0.557,NA,-21.727
"Texas","Jones",48253,18.473,NA,NA,-31.432,NA,-10.203
"Texas","Karnes",48255,5.356,NA,NA,6.559,-31.57,1.061
"Texas","Kaufman",48257,28.318,NA,7.136,-1.484,-5.789,-22.061
"Texas","Kendall",48259,12.598,NA,7.203,1.636,4.844,-15.978
"Texas","Kerr",48265,10.281,15.274,4.255,2.869,NA,-15.658
"Texas","Kimble",48267,NA,NA,NA,62.698,16.242,NA
"Texas","Kleberg",48273,23.385,NA,4.293,3.291,10.102,-15.705
"Texas","La Salle",48283,21.058,NA,NA,6.501,-3.853,NA
"Texas","Lamar",48277,19.564,NA,4.395,4.516,-1.995,-11.58
"Texas","Lamb",48279,28.752,NA,NA,-10.671,NA,-28.037
"Texas","Lampasas",48281,21.128,NA,NA,7.611,NA,-23.893
"Texas","Lavaca",48285,NA,NA,NA,16.636,-17.413,5.591
"Texas","Lee",48287,17.898,NA,NA,3.036,NA,-12.908
"Texas","Leon",48289,37.775,NA,NA,13.952,4.937,-19.083
"Texas","Liberty",48291,30.195,NA,3.58,0.233,4.781,-17.036
"Texas","Limestone",48293,21.475,NA,NA,12.509,NA,-9.338
"Texas","Live Oak",48297,25.15,NA,NA,6.874,10.384,-9.18
"Texas","Llano",48299,23.201,5.528,NA,20.135,NA,-8.457
"Texas","Loving",48301,-18.751,NA,NA,NA,NA,NA
"Texas","Lubbock",48303,12.851,0.672,3.63,0.625,-9.638,-14.589
"Texas","Lynn",48305,NA,NA,NA,NA,NA,-21.965
"Texas","Madison",48313,4.309,NA,NA,4.187,NA,-13.082
"Texas","Marion",48315,NA,NA,12.92,20.231,-13.341,NA
"Texas","Martin",48317,NA,NA,NA,4.46,-9.229,7.321
"Texas","Matagorda",48321,17.044,NA,4.479,-0.206,NA,-11.032
"Texas","Maverick",48323,17.379,-15.903,5.183,15.114,6.852,-23.555
"Texas","McCulloch",48307,10.779,NA,NA,11.506,NA,-5.785
"Texas","McLennan",48309,16.143,14.069,6.037,-2.992,1.477,-16.943
"Texas","McMullen",48311,NA,NA,NA,NA,-20.883,NA
"Texas","Medina",48325,27.026,NA,5.909,18.02,1.463,-19.867
"Texas","Midland",48329,8.525,-5.485,4.755,-2.431,-2.616,-4.896
"Texas","Milam",48331,29.518,NA,NA,10.341,NA,-12.809
"Texas","Mitchell",48335,5.88,NA,NA,-22.225,NA,5.777
"Texas","Montague",48337,2.659,NA,NA,11.623,NA,-14.872
"Texas","Montgomery",48339,15.162,13.912,7.802,-3.359,-2.581,-22.849
"Texas","Moore",48341,22.847,NA,NA,7.486,NA,-16.217
"Texas","Morris",48343,25.533,NA,NA,-4.307,NA,-15.913
"Texas","Nacogdoches",48347,19.313,NA,4.632,-5.869,-1.73,-20.869
"Texas","Navarro",48349,14.355,NA,4.903,-2.309,1.852,-18.726
"Texas","Newton",48351,NA,NA,NA,NA,NA,-7.884
"Texas","Nolan",48353,37.471,NA,NA,8.48,-2.503,-12.756
"Texas","Nueces",48355,26.249,35.551,4.971,8.073,-7.059,-15.925
"Texas","Ochiltree",48357,8.009,NA,NA,-5.779,NA,-18.023
"Texas","Oldham",48359,NA,NA,NA,NA,29.291,NA
"Texas","Orange",48361,34.707,-0.022,1.525,1.121,0.026,-7.269
"Texas","Palo Pinto",48363,19.408,NA,4.347,11.996,NA,-12.498
"Texas","Panola",48365,20.332,NA,NA,-3.485,-14.307,-15.919
"Texas","Parker",48367,13.208,-11.799,7.549,-4.43,-2.818,-21.419
"Texas","Parmer",48369,12.683,NA,NA,NA,NA,-20.89
"Texas","Pecos",48371,24.312,NA,NA,16.621,19.013,-11.004
"Texas","Polk",48373,22.12,NA,3.635,17.302,8.732,-13.759
"Texas","Potter",48375,19.535,44.562,3.497,8.058,3.009,-16.028
"Texas","Presidio",48377,39.718,NA,NA,NA,NA,-34.19
"Texas","Rains",48379,-3.252,NA,NA,-1.134,NA,-16.8
"Texas","Randall",48381,21.19,NA,4.009,10.018,NA,-18.952
"Texas","Reagan",48383,13.062,NA,NA,NA,NA,NA
"Texas","Red River",48387,30.78,NA,NA,-6.851,NA,-17.867
"Texas","Reeves",48389,8.602,NA,NA,-12.736,15.038,-4.93
"Texas","Refugio",48391,39.701,NA,NA,17.202,18.909,-15.651
"Texas","Robertson",48395,13.718,NA,NA,15.643,7.081,-9.124
"Texas","Rockwall",48397,32.56,NA,10.496,3.643,-1.935,-24.734
"Texas","Runnels",48399,7.122,NA,NA,10.413,NA,-13.932
"Texas","Rusk",48401,13.288,NA,4.361,0.206,NA,-12.451
"Texas","Sabine",48403,57.885,NA,NA,NA,NA,-4.139
"Texas","San Augustine",48405,NA,NA,NA,NA,NA,-13.295
"Texas","San Jacinto",48407,27.385,NA,4.838,16.961,NA,-17.032
"Texas","San Patricio",48409,23.635,NA,3.217,5.521,5.295,-14.954
"Texas","San Saba",48411,NA,NA,NA,NA,NA,NA
"Texas","Scurry",48415,26.469,NA,NA,13.434,NA,-11.767
"Texas","Shelby",48419,35.282,NA,NA,11.001,NA,-14.29
"Texas","Sherman",48421,NA,NA,NA,NA,22.633,NA
"Texas","Smith",48117,14.352,-14.015,6.59,-5.058,-8.12,-17.202
"Texas","Somervell",48425,NA,NA,NA,2.739,NA,-19.971
"Texas","Starr",48427,14.723,5.063,2.819,11.743,NA,-29.975
"Texas","Stephens",48429,NA,NA,NA,5.937,NA,-6.2
"Texas","Sutton",48435,NA,NA,NA,NA,NA,NA
"Texas","Swisher",48437,NA,NA,NA,NA,NA,-17.509
"Texas","Tarrant",48439,19.267,-5.086,8.099,-6.657,-30.01,-19.323
"Texas","Taylor",48441,18.407,NA,5.918,-1.915,26.487,-15.317
"Texas","Terry",48445,11.939,NA,NA,-3.32,NA,-11.58
"Texas","Titus",48449,19.899,NA,5.444,-5.215,NA,-19.068
"Texas","Tom Green",48451,12.897,-7.815,6.284,1.131,NA,-12.152
"Texas","Travis",48453,9.421,-0.779,11.189,-11.434,-36.404,-32.373
"Texas","Trinity",48455,30.471,NA,NA,11.473,NA,-10.91
"Texas","Tyler",48457,50.009,NA,NA,10.434,NA,0.652
"Texas","Upshur",48459,28.436,NA,5.946,-1.529,NA,-16.836
"Texas","Upton",48461,4.343,NA,NA,NA,NA,NA
"Texas","Uvalde",48463,12.345,NA,NA,8.012,NA,-13.475
"Texas","Val Verde",48465,8.39,NA,5.902,6.845,NA,-15.402
"Texas","Van Zandt",48467,21.502,-9.263,4.876,-8.169,6.881,-15.835
"Texas","Victoria",48469,13.917,NA,5.315,-3.352,7.45,-17.866
"Texas","Walker",48471,13.163,29.459,5.051,-0.446,9.548,-13.252
"Texas","Waller",48473,17.08,NA,6.611,2.207,22.297,-17.315
"Texas","Ward",48475,6.264,NA,NA,-11.868,36.158,-9.992
"Texas","Washington",48477,19.997,NA,NA,-16.858,NA,-9.746
"Texas","Webb",48479,8.235,11.321,1.883,5.654,-9.811,-9.337
"Texas","Wharton",48481,7.442,NA,3.84,8.721,4.803,-14.899
"Texas","Wheeler",48483,NA,NA,NA,NA,NA,NA
"Texas","Wichita",48485,25.505,NA,4.568,4.626,7.098,-18.6
"Texas","Wilbarger",48487,21.964,NA,NA,10.409,NA,-19.849
"Texas","Willacy",48489,18.91,NA,NA,-2.498,NA,-26.553
"Texas","Williamson",48491,18.773,6.274,10.135,-2.07,-10.669,-33.17
"Texas","Wilson",48493,-32.168,NA,4.621,11.349,NA,-17.68
"Texas","Winkler",48495,-2.601,NA,NA,-9.065,62.708,-8.318
"Texas","Wise",48497,21.33,NA,6.366,-4.289,-6.253,-22.922
"Texas","Wood",48499,16.624,NA,4.925,-3.139,NA,-17.392
"Texas","Yoakum",48501,6.096,NA,NA,-4.839,NA,-19.324
"Texas","Young",48503,22.858,NA,NA,2.386,NA,-12.363
"Texas","Zapata",48505,19.764,NA,NA,17.583,NA,-24.675
"Texas","Zavala",48507,18.582,NA,NA,NA,NA,-18.445
"Utah","Beaver",49001,NA,NA,NA,23,33.332,-17.78
"Utah","Box Elder",49003,15.903,NA,3.958,0.953,1.625,-15.669
"Utah","Cache",49005,38.519,21.666,9.845,-1.001,-18.417,6.015
"Utah","Carbon",49007,NA,NA,NA,30.191,-13.829,NA
"Utah","Davis",49011,43.931,-20.199,-15.515,-9.817,-22.075,8.552
"Utah","Duchesne",49013,NA,NA,NA,32.234,-17.184,43.846
"Utah","Emery",49015,40.351,NA,NA,NA,NA,-11.997
"Utah","Garfield",49017,NA,NA,NA,NA,NA,NA
"Utah","Grand",49019,NA,-1.186,33.977,NA,NA,3.703
"Utah","Iron",49021,23.73,-21.318,4.408,NA,141.287,NA
"Utah","Juab",49023,36.205,NA,NA,26.316,NA,-8.69
"Utah","Kane",49025,NA,NA,NA,NA,NA,-13.723
"Utah","Millard",49027,98.594,NA,NA,25,NA,-13.087
"Utah","Morgan",49029,NA,NA,NA,NA,NA,-21.129
"Utah","Salt Lake",49035,29.569,29.61,8.449,-10.139,-27.223,-21.947
"Utah","San Juan",49037,NA,NA,NA,NA,NA,-14.547
"Utah","Sanpete",49039,34.377,NA,NA,1.282,NA,-9.999
"Utah","Sevier",49041,63.227,NA,NA,6.316,28.333,-11.112
"Utah","Summit",49043,-16.891,-32.427,NA,-48.339,-39.175,-34.629
"Utah","Tooele",49045,34.843,NA,5.974,1.463,2.722,-22.198
"Utah","Uintah",49047,31.406,NA,2.294,-2.869,NA,-17.154
"Utah","Utah",49049,25.247,107.061,9.014,-7.117,-9.191,-28.148
"Utah","Wasatch",49051,43.677,NA,NA,-17.45,NA,-24.017
"Utah","Washington",49053,39.279,99.506,3.047,3.629,5.031,-19.859
"Utah","Weber",49057,-0.908,20.493,5.549,91.564,-1.166,-14.09
"Vermont","Addison",50001,25.218,NA,5.549,-8.823,NA,-6.383
"Vermont","Bennington",50003,39.262,NA,3.135,-0.818,NA,-10.163
"Vermont","Caledonia",50005,23.256,NA,NA,-4.598,NA,-9.09
"Vermont","Chittenden",50007,3.894,28.398,8.281,-6.716,-25.356,-20.278
"Vermont","Essex",50009,NA,NA,NA,NA,NA,NA
"Vermont","Franklin",50011,32.118,NA,3.864,2.509,NA,-5.983
"Vermont","Grand Isle",50013,NA,NA,NA,NA,NA,0.003
"Vermont","Lamoille",50015,20.517,NA,NA,-23.333,NA,-9.461
"Vermont","Orange",50017,57.144,NA,NA,-5.716,NA,-7.312
"Vermont","Orleans",50019,38.387,NA,NA,-1.103,NA,-3.484
"Vermont","Rutland",50021,32.108,NA,4.957,-1.191,-42.024,-10.753
"Vermont","Washington",50023,24.205,NA,5.481,-5.901,NA,-10.917
"Vermont","Windham",50025,7.911,NA,7.137,-18.329,NA,-20.788
"Vermont","Windsor",50027,8.695,NA,6.525,-12.302,NA,-13.858
"Virginia","Accomack",51001,29.646,NA,4.294,3.471,NA,-12.588
"Virginia","Albemarle",51003,17.721,-18.179,10.91,-10.262,-25.299,-30.54
"Virginia","Alexandria",51510,25.262,26.923,14.23,-10.66,-36.856,-32.086
"Virginia","Alleghany",51005,NA,NA,NA,-6.455,1.565,-15.888
"Virginia","Amelia",51007,7.463,NA,NA,0,NA,-13.639
"Virginia","Amherst",51009,25.452,NA,3.616,7.627,NA,-9.346
"Virginia","Appomattox",51011,-2.083,NA,NA,5,NA,-6.107
"Virginia","Arlington",51013,11.725,-23.669,19.323,-26.069,-49.439,-48.47
"Virginia","Augusta",51015,14.338,NA,5.452,-2.838,78.098,-11.876
"Virginia","Bath",51017,NA,NA,NA,NA,NA,NA
"Virginia","Bedford",51019,27.9,NA,6.068,4.899,NA,-11.591
"Virginia","Bland",51021,NA,NA,NA,NA,33.735,NA
"Virginia","Botetourt",51023,38.068,NA,6.701,-18.468,-6.892,-10.107
"Virginia","Bristol",51520,29.629,NA,NA,-3.739,NA,-9.929
"Virginia","Brunswick",51025,NA,NA,NA,-10.714,-7.059,-7.072
"Virginia","Buchanan",51027,NA,NA,NA,5.377,NA,-16.466
"Virginia","Buckingham",51029,11.94,NA,NA,-1.961,NA,-11.925
"Virginia","Buena Vista",51530,NA,NA,NA,NA,NA,-11.321
"Virginia","Campbell",51031,17.281,NA,5.122,3.691,NA,-13.1
"Virginia","Caroline",51033,23.896,NA,6.011,-19.884,7.499,-17.407
"Virginia","Carroll",51035,17.483,NA,NA,7.384,31.784,-6.449
"Virginia","Charles City",51036,NA,NA,NA,NA,NA,-8.334
"Virginia","Charlotte",51037,38.595,NA,NA,NA,NA,-12.243
"Virginia","Charlottesville",51540,4.044,-14.752,12.425,-24.779,-16.669,-37.653
"Virginia","Chesapeake",51550,9.035,-7.5,7.029,-2.338,-14.819,-15.636
"Virginia","Chesterfield",51041,12.302,21.956,8.285,-4.595,-5.405,-20.559
"Virginia","Clarke",51043,5.741,NA,NA,-28.814,NA,-21.781
"Virginia","Colonial Heights",51570,19.679,NA,NA,-4.686,NA,-11.865
"Virginia","Covington",51580,NA,NA,NA,2.439,NA,NA
"Virginia","Craig",51045,NA,NA,NA,NA,NA,NA
"Virginia","Culpeper",51047,27.274,NA,6.249,-0.462,NA,-19.249
"Virginia","Cumberland",51049,NA,NA,NA,NA,NA,-11.392
"Virginia","Danville",51590,25.849,NA,3.238,2.662,-6.52,-10.693
"Virginia","Dickenson",51051,28.303,NA,NA,NA,NA,-5.637
"Virginia","Dinwiddie",51053,-2.744,NA,4.081,67.082,NA,-12.087
"Virginia","Emporia",51595,24.865,NA,NA,0.754,6.126,NA
"Virginia","Essex",51057,8.451,NA,NA,5.288,NA,-9.09
"Virginia","Fairfax",51059,16.153,NA,NA,-15.72,NA,-35.751
"Virginia","Falls Church",51610,24.53,NA,NA,-23.547,NA,-50.928
"Virginia","Fauquier",51061,-0.71,NA,7.899,4.605,NA,-21.086
"Virginia","Floyd",51063,26.147,NA,NA,-52.621,NA,-5.607
"Virginia","Fluvanna",51065,17.203,NA,NA,-32.727,NA,-15.686
"Virginia","Franklin",51067,20.4405,NA,NA,7.926,NA,-5.8785
"Virginia","Frederick",51069,8.566,7.997,7.434,8.298,18.888,-16.149
"Virginia","Fredericksburg",51630,16.173,NA,NA,-5.996,-37.207,-24.561
"Virginia","Galax",51640,24.995,NA,NA,7.024,NA,-9.498
"Virginia","Giles",51071,14.441,NA,NA,6.505,NA,-8.726
"Virginia","Gloucester",51073,32.312,NA,5.461,-2.084,NA,-11.129
"Virginia","Goochland",51075,17.244,NA,NA,-16.816,NA,-25.153
"Virginia","Grayson",51077,NA,NA,NA,NA,NA,1.122
"Virginia","Greene",51079,34.345,NA,NA,2.619,NA,-20.493
"Virginia","Greensville",51081,NA,NA,NA,NA,18.326,-13.069
"Virginia","Halifax",51083,7.477,NA,3.174,-4.511,NA,-8.429
"Virginia","Hampton",51650,16.76,-27.998,6.74,-8.154,-8.733,-15.337
"Virginia","Hanover",51085,13.331,NA,9.199,0.789,9.411,-22.632
"Virginia","Harrisonburg",51660,17.746,NA,7.253,-7.772,-1.923,-17.505
"Virginia","Henrico",51087,12.234,10.714,9.268,-9.524,-31.872,-22.989
"Virginia","Henry",51089,5.977,NA,3.943,3.504,NA,-3.994
"Virginia","Hopewell",51670,15.632,NA,3.874,-4.885,NA,-1.634
"Virginia","James City",51095,28.066,NA,6.988,1.771,NA,-16.29
"Virginia","King George",51099,29.25,NA,10.028,-15.41,NA,-28
"Virginia","King William",51101,10.922,NA,NA,14.903,-11.636,-20.865
"Virginia","Lancaster",51103,8.65,NA,NA,5.713,NA,-15.531
"Virginia","Lee",51105,NA,NA,NA,NA,NA,-17.211
"Virginia","Lexington",51678,37.137,NA,NA,2.977,NA,-5.884
"Virginia","Loudoun",51107,2.273,NA,NA,5.839,NA,-19.146
"Virginia","Louisa",51109,11.272,NA,NA,-10.599,NA,NA
"Virginia","Lunenburg",51111,15.434,-14.441,14.644,-9.018,-39.219,-37.075
"Virginia","Lynchburg",51680,16.382,NA,7.226,5.955,NA,-14.842
"Virginia","Madison",51113,14.352,NA,NA,NA,NA,-13.032
"Virginia","Manassas",51683,15.188,NA,5.901,-9.548,-16.7,-15.608
"Virginia","Manassas Park",51685,11.418,NA,NA,-15.515,NA,-18.485
"Virginia","Martinsville",51690,17.853,NA,7.874,-1.446,-28.838,-20.882
"Virginia","Mathews",51115,-6.202,NA,NA,NA,NA,-18.52
"Virginia","Mecklenburg",51117,22.258,NA,NA,-8.521,NA,-9.3
"Virginia","Middlesex",51119,NA,NA,NA,NA,NA,-13.313
"Virginia","Montgomery",51121,28.523,NA,2.481,3.138,7.311,-11.209
"Virginia","Nelson",51125,29.051,NA,NA,NA,NA,-8.86
"Virginia","New Kent",51127,18.411,NA,9.074,-10.982,14.647,-15.383
"Virginia","Newport News",51700,23.481,NA,NA,8.362,NA,-15.005
"Virginia","Norfolk",51710,12.135,NA,NA,-3.4,1.946,-17.263
"Virginia","Northampton",51131,17.006,-16.079,6.31,-9.499,-19.311,-14.082
"Virginia","Northumberland",51133,8.613,8.328,5.937,-11.661,-29.985,-11.336
"Virginia","Norton",51720,16.652,NA,NA,5.362,NA,-8.979
"Virginia","Nottoway",51135,25.443,NA,NA,NA,NA,-6.884
"Virginia","Orange",51137,NA,NA,NA,3.4,NA,NA
"Virginia","Page",51139,52.423,NA,NA,5.739,NA,1.003
"Virginia","Patrick",51141,23.037,NA,6.653,11.053,NA,-15.764
"Virginia","Petersburg",51730,13.489,NA,NA,5.089,NA,-7.892
"Virginia","Pittsylvania",51143,18.62,NA,NA,10.672,NA,-4.15
"Virginia","Poquoson",51735,10.582,NA,3.684,4.997,-5.989,-10.932
"Virginia","Portsmouth",51740,19.951,NA,3.449,10.368,NA,-9.218
"Virginia","Powhatan",51145,30.495,NA,NA,-16.882,NA,-18.487
"Virginia","Prince Edward",51147,9.677,NA,4.57,1.598,3.62,-9.56
"Virginia","Prince George",51149,3.369,NA,7.859,10.142,NA,-19.991
"Virginia","Prince William",51153,10.38,NA,NA,-8.973,NA,-15.748
"Virginia","Pulaski",51155,18.761,NA,5.402,7.856,-1.243,-10.617
"Virginia","Radford",51750,11.988,13.556,10.258,-2.499,-23.766,-23.366
"Virginia","Rappahannock",51157,25.064,NA,4.731,10.86,NA,-7.077
"Virginia","Richmond",51159,NA,NA,NA,NA,NA,NA
