"state","county","fips","Grocery & pharmacy","Parks","Residential","Retail & recreation","Transit stations","Workplace"
"Washington","Lewis",53041,9.91,43.482,0.179,12.179,12.687,-2.627
"Washington","Lincoln",53043,NA,NA,NA,NA,NA,1.332
"Washington","Mason",53045,6.663,NA,19.544,3.738,1.897,0.358
"Washington","Okanogan",53047,NA,NA,-1.374,19.251,-6.92,NA
"Washington","Pacific",53049,-0.006,NA,6.25,7.385,-3.954,NA
"Washington","Pend Oreille",53051,NA,NA,NA,0.003,-7.098,5.354
"Washington","Pierce",53053,4.762,29.845,0.351,5.188,2.36,0.431
"Washington","San Juan",53055,-0.003,NA,NA,1.006,2.145,2.117
"Washington","Skagit",53057,5.752,11.025,0.356,5.823,-1.558,-0.165
"Washington","Skamania",53059,NA,-39.274,NA,NA,NA,3.816
"Washington","Snohomish",53061,6.636,22.915,3.74,0.962,-8.29,-6.709
"Washington","Spokane",53063,10.318,52.85,-0.536,10.426,5.137,0.434
"Washington","Stevens",53065,19.996,-0.001,-0.072,12.421,NA,1.127
"Washington","Thurston",53067,7.353,12.045,0.328,4.607,9.27,-0.225
"Washington","Walla Walla",53071,11.348,NA,7.544,6.157,1.468,-0.026
"Washington","Whatcom",53073,1.257,6.899,0.682,-0.981,12.009,-0.851
"Washington","Whitman",53075,8.682,NA,0.402,7.942,NA,1.29
"Washington","Yakima",53077,12.953,24.083,-1.236,14.512,3.21,0.105
"West Virginia","Barbour",54001,10.87,NA,NA,16.949,NA,10.808
"West Virginia","Berkeley",54003,1.096,NA,-0.757,10.92,NA,1.653
"West Virginia","Boone",54005,12.903,NA,NA,21.154,NA,3.375
"West Virginia","Braxton",54007,NA,NA,NA,18.936,4.083,1.369
"West Virginia","Brooke",54009,8.38,NA,NA,17.066,NA,2.437
"West Virginia","Cabell",54011,6.799,NA,-1.254,15.064,NA,3.631
"West Virginia","Fayette",54019,15.603,NA,-1.349,18.472,NA,2.39
"West Virginia","Grant",54023,NA,NA,NA,7.548,NA,1.373
"West Virginia","Greenbrier",54025,-11.538,NA,-0.703,24.719,NA,0.871
"West Virginia","Hampshire",54027,21.427,NA,NA,8.046,NA,3.13
"West Virginia","Hancock",54029,7.822,NA,-0.627,14.728,NA,1.604
"West Virginia","Hardy",54031,1.133,NA,NA,25.919,NA,1.926
"West Virginia","Harrison",54033,10.184,NA,-0.961,10.918,20.406,3.037
"West Virginia","Jackson",54035,2.685,NA,NA,19.52,18.335,5.114
"West Virginia","Jefferson",54037,-19.751,NA,0.229,6.464,NA,2.077
"West Virginia","Kanawha",54039,6.618,9.543,-0.926,14.069,9.592,1.676
"West Virginia","Lewis",54041,-7.142,NA,NA,8.865,NA,6.816
"West Virginia","Lincoln",54043,NA,NA,NA,NA,NA,6.579
"West Virginia","Logan",54045,4.424,NA,NA,22.197,NA,4.233
"West Virginia","Marion",54049,5.766,NA,-0.758,11.223,NA,2.41
"West Virginia","Marshall",54051,9.577,NA,-0.899,14.106,NA,-1.729
"West Virginia","Mason",54053,1.686,NA,NA,11.321,NA,0.71
"West Virginia","McDowell",54047,NA,NA,NA,NA,NA,7.847
"West Virginia","Mercer",54055,11.383,NA,-2.634,16.359,NA,4.568
"West Virginia","Mineral",54057,12.984,NA,-1.709,9.613,NA,3.381
"West Virginia","Mingo",54059,NA,NA,NA,NA,NA,4.321
"West Virginia","Monongalia",54061,11.027,31.343,-1.557,8.303,-1.802,2.906
"West Virginia","Monroe",54063,NA,NA,NA,NA,NA,5.46
"West Virginia","Morgan",54065,4.546,NA,NA,26.39,NA,7.637
"West Virginia","Nicholas",54067,26.118,NA,NA,18.317,NA,0.716
"West Virginia","Ohio",54069,5.921,NA,-0.901,10.126,1.349,1.917
"West Virginia","Pleasants",54073,NA,NA,NA,NA,NA,NA
"West Virginia","Pocahontas",54075,NA,NA,NA,NA,NA,NA
"West Virginia","Preston",54077,11.458,NA,NA,5.937,NA,1.455
"West Virginia","Putnam",54079,5.34,NA,-1.434,14.318,8.974,1.412
"West Virginia","Raleigh",54081,13.014,NA,-0.804,15.635,17.042,0.829
"West Virginia","Randolph",54083,19.694,NA,NA,21.055,NA,5.733
"West Virginia","Ritchie",54085,NA,NA,NA,NA,NA,-0.034
"West Virginia","Roane",54087,NA,NA,NA,16.29,NA,2.627
"West Virginia","Summers",54089,NA,NA,NA,10.782,NA,2.769
"West Virginia","Taylor",54091,0.042,NA,NA,15.674,NA,5.836
"West Virginia","Tucker",54093,NA,NA,NA,NA,NA,NA
"West Virginia","Tyler",54095,NA,NA,NA,NA,NA,-5.341
"West Virginia","Upshur",54097,-10.636,NA,NA,17.761,NA,0.676
"West Virginia","Wayne",54099,8.112,NA,-0.843,18.394,NA,2.467
"West Virginia","Webster",54101,NA,NA,NA,NA,NA,NA
"West Virginia","Wetzel",54103,12.505,NA,NA,8.073,NA,10.975
"West Virginia","Wood",54107,12.568,NA,-0.844,13.609,NA,0.317
"West Virginia","Wyoming",54109,NA,NA,NA,NA,NA,7.22
"Wisconsin","Adams",55001,12.195,NA,NA,19.271,NA,1.084
"Wisconsin","Ashland",55003,-7.79,NA,NA,-4.572,NA,-3.331
"Wisconsin","Barron",55005,-0.857,NA,-0.091,5.391,NA,3.03
"Wisconsin","Bayfield",55007,NA,NA,NA,-6.453,NA,-1.02
"Wisconsin","Brown",55009,1.53,0,-0.373,3.834,-3.531,2.688
"Wisconsin","Buffalo",55011,NA,NA,NA,19.011,NA,3.077
"Wisconsin","Burnett",55013,-3.226,NA,NA,0,NA,4.377
"Wisconsin","Calumet",55015,2.777,NA,0.016,-22.598,NA,1.023
"Wisconsin","Chippewa",55017,1.795,NA,0.246,3.278,NA,0.335
"Wisconsin","Clark",55019,5.264,NA,1.236,-0.63,NA,-0.337
"Wisconsin","Columbia",55021,3.2,NA,0.07,6.271,-8.808,2.248
"Wisconsin","Crawford",55023,25.716,NA,NA,-0.578,NA,1.527
"Wisconsin","Dane",55025,4.17,5.12,2.471,2.396,2.847,0.15
"Wisconsin","Dodge",55027,NA,-7.276,0.564,-4.973,NA,3.203
"Wisconsin","Door",55029,3.661,NA,NA,8.679,NA,1.521
"Wisconsin","Douglas",55031,3.74,NA,-0.296,6.009,NA,7.289
"Wisconsin","Dunn",55033,0.437,NA,0.647,10.195,4.898,7.194
"Wisconsin","Eau Claire",55035,-1.263,NA,-0.598,6.552,-3.633,3.583
"Wisconsin","Florence",55037,NA,NA,NA,NA,NA,NA
"Wisconsin","Forest",55041,2.367,NA,-0.095,5.061,4.545,-0.737
"Wisconsin","Grant",55043,NA,NA,NA,-12.901,NA,-2.985
"Wisconsin","Green",55045,5.663,NA,1.395,7.42,NA,6.758
"Wisconsin","Green Lake",55047,3.086,NA,0.29,-0.706,NA,0.224
"Wisconsin","Iowa",55049,1.176,NA,NA,7.881,NA,3.976
"Wisconsin","Iron",55051,-4.596,NA,0.338,-2.497,NA,3.445
"Wisconsin","Jackson",55053,NA,NA,NA,-18.334,NA,NA
"Wisconsin","Jefferson",55055,-3.7,NA,NA,19.481,1.331,2.138
"Wisconsin","Juneau",55057,-0.193,NA,0.224,3.401,6.945,1.76
"Wisconsin","Kenosha",55059,7.882,NA,-0.142,16.306,17.78,1.876
"Wisconsin","Kewaunee",55061,2.311,9.433,-0.528,9.594,8.596,3.541
"Wisconsin","La Crosse",55063,-0.001,NA,NA,-3.709,NA,-2.353
"Wisconsin","Lafayette",55065,8.031,-1.668,0.841,2.254,7.683,1.563
"Wisconsin","Langlade",55067,8.335,NA,NA,-4.619,NA,0.005
"Wisconsin","Lincoln",55069,-2.063,NA,NA,-2.064,NA,-0.644
"Wisconsin","Manitowoc",55071,-4.267,NA,1.11,-0.674,NA,0.74
"Wisconsin","Marathon",55073,-1.463,NA,0.35,1.97,NA,1.919
"Wisconsin","Marinette",55075,1.784,-17.392,0.125,-0.788,NA,1.923
"Wisconsin","Marquette",55077,-0.524,NA,-0.018,-0.248,NA,0.597
"Wisconsin","Milwaukee",55079,10,NA,NA,4.298,NA,1.978
"Wisconsin","Monroe",55081,7.143,13.233,-0.582,7.936,4.311,1.939
"Wisconsin","Oconto",55083,0.558,NA,0.268,7.843,-12.791,1.688
"Wisconsin","Oneida",55085,-1.599,NA,0.668,2.796,NA,2.092
"Wisconsin","Outagamie",55087,-7.411,NA,1.299,-10.684,NA,0.002
"Wisconsin","Ozaukee",55089,2.571,9.089,0.085,2.661,2.855,2.2
"Wisconsin","Pepin",55091,6.342,12.385,-0.457,0.384,NA,1.907
"Wisconsin","Pierce",55093,NA,NA,NA,NA,NA,8.591
"Wisconsin","Polk",55095,5.292,NA,0.067,4.077,NA,4.544
"Wisconsin","Portage",55097,-2.835,NA,0.724,5.842,NA,1.927
"Wisconsin","Price",55099,-5.358,-27.252,0.102,4.267,NA,2.796
"Wisconsin","Racine",55101,1.28,NA,NA,-11.865,NA,6.082
"Wisconsin","Richland",55103,-0.227,-2.784,0.096,7.534,-2.506,1.594
"Wisconsin","Rock",55105,NA,NA,NA,3.09,NA,4.285
"Wisconsin","Rusk",55107,-0.497,5.718,0.802,5.469,0.489,-2.198
"Wisconsin","Sauk",55111,1.214,NA,NA,4.318,NA,1.754
"Wisconsin","Sawyer",55113,4.857,NA,-2.498,15.319,1.966,1.025
"Wisconsin","Shawano",55115,NA,NA,NA,15.653,-0.022,1.75
"Wisconsin","Sheboygan",55117,-2.254,NA,1.271,8.702,NA,-1.548
"Wisconsin","St. Croix",55109,5.406,14.594,0.477,2.555,11.825,3.454
"Wisconsin","Taylor",55119,2.114,NA,-0.161,2.107,8.962,2.32
"Wisconsin","Trempealeau",55121,-1.077,NA,NA,-4.295,NA,3.078
"Wisconsin","Vernon",55123,6.896,NA,0.139,5.739,NA,3.279
"Wisconsin","Vilas",55125,5.823,NA,0.494,4.959,NA,-0.418
"Wisconsin","Walworth",55127,-27.688,NA,NA,-28.615,NA,-2.916
"Wisconsin","Washburn",55129,4.809,-0.034,-0.016,9.13,NA,2.187
"Wisconsin","Washington",55131,-5.729,NA,NA,12.666,NA,-0.844
"Wisconsin","Waukesha",55133,8.176,-11.135,-0.394,1.975,NA,2.398
"Wisconsin","Waupaca",55135,1.435,2.687,4.127,2.486,1.992,0.282
"Wisconsin","Waushara",55137,NA,NA,0.519,2.679,1.41,6.808
"Wisconsin","Winnebago",55139,6.385,NA,-1.19,7.477,NA,1.29
"Wisconsin","Wood",55141,0.698,5.098,-0.012,6.648,-4.965,1.818
"Wyoming","Albany",56001,2.986,NA,-2.218,19.616,11.976,8.711
"Wyoming","Big Horn",56003,NA,NA,NA,NA,NA,0.002
"Wyoming","Campbell",56005,11.921,NA,-1.243,12.74,7.141,3.395
"Wyoming","Carbon",56007,1.407,NA,NA,12.647,12.26,-3.841
"Wyoming","Converse",56009,27.619,NA,NA,5.298,NA,3.199
"Wyoming","Crook",56011,NA,NA,NA,NA,NA,NA
"Wyoming","Fremont",56013,5.557,NA,0.013,13.17,NA,-0.308
"Wyoming","Goshen",56015,8.195,NA,NA,1.917,NA,0.934
"Wyoming","Hot Springs",56017,NA,NA,NA,NA,NA,NA
"Wyoming","Johnson",56019,NA,NA,NA,26.667,NA,1.568
"Wyoming","Laramie",56021,9.185,43.664,-2.072,9.641,8.605,4.433
"Wyoming","Lincoln",56023,10.221,NA,NA,-0.005,NA,3.996
"Wyoming","Natrona",56025,20.364,22.392,-1.712,15.889,1.753,2.032
"Wyoming","Park",56029,26.228,NA,-1.089,15.857,NA,5.352
"Wyoming","Platte",56031,10.344,NA,NA,16.05,NA,6.179
"Wyoming","Sheridan",56033,31.342,NA,-1.346,11.704,NA,4.563
"Wyoming","Sublette",56035,NA,NA,NA,2.043,NA,-0.002
"Wyoming","Sweetwater",56037,21.713,NA,-1.217,13.726,14.644,0.21
"Wyoming","Teton",56039,0.001,1.588,NA,2.728,1.518,-2.113
"Wyoming","Uinta",56041,26.606,NA,NA,11.62,5.843,-0.563
"Wyoming","Washakie",56043,NA,NA,NA,5.261,NA,-1.612
"Wyoming","Weston",56045,-2.223,NA,NA,NA,NA,-8.349
