"state","county","fips","Grocery & pharmacy","Parks","Residential","Retail & recreation","Transit stations","Workplace"
"Texas","Hall",48191,NA,NA,NA,NA,NA,NA
"Texas","Hamilton",48193,15.802,NA,NA,19.615,NA,NA
"Texas","Hardeman",48197,22.026,NA,NA,NA,51.476,NA
"Texas","Hardin",48199,12.062,NA,NA,14.141,NA,-1.299
"Texas","Harris",48201,2.582,19.626,-1.36,10.335,1.839,0.648
"Texas","Harrison",48203,8.746,50.022,NA,20.468,NA,-4.885
"Texas","Hartley",48205,2.149,NA,NA,NA,NA,NA
"Texas","Haskell",48207,5.092,NA,NA,1.429,NA,NA
"Texas","Hays",48209,7.872,33.396,-0.587,19.6,NA,3.938
"Texas","Henderson",48213,23.431,NA,-1.133,15.019,NA,1.083
"Texas","Hidalgo",48215,2.227,25.581,-1.732,15.631,5.69,-1.866
"Texas","Hill",48217,9.448,NA,NA,24.802,28.592,3.461
"Texas","Hockley",48219,-2.14,NA,NA,1.182,NA,0.003
"Texas","Hood",48221,1.205,10.685,NA,12.672,NA,-0.537
"Texas","Hopkins",48223,14.443,NA,NA,11.334,12.893,-0.875
"Texas","Houston",48225,18.474,NA,NA,16.406,NA,1.757
"Texas","Howard",48227,-4.543,NA,NA,0.166,13.278,0.832
"Texas","Hunt",48231,8.285,NA,-1.742,8.294,13.125,-0.988
"Texas","Hutchinson",48233,0.797,NA,NA,13.378,NA,6.149
"Texas","Jack",48237,NA,NA,NA,NA,NA,NA
"Texas","Jackson",48239,12.01,NA,NA,34.884,6.473,NA
"Texas","Jasper",48241,-1.289,NA,NA,17.957,NA,11.824
"Texas","Jefferson",48245,5.504,49.299,-1.622,12.328,13.285,0.932
"Texas","Jim Hogg",48247,5.889,NA,NA,NA,NA,NA
"Texas","Jim Wells",48249,4.732,NA,NA,17.347,NA,-2.892
"Texas","Johnson",48251,1.895,9.807,-0.292,11.364,NA,0.169
"Texas","Jones",48253,0.047,NA,NA,NA,NA,-2.307
"Texas","Karnes",48255,5.723,NA,NA,11.827,NA,NA
"Texas","Kaufman",48257,14.097,NA,-1.454,10.095,14.611,0.52
"Texas","Kendall",48259,-3.42,NA,NA,7.805,13.604,-1.106
"Texas","Kerr",48265,-2.291,30.024,NA,17.018,NA,4.886
"Texas","Kimble",48267,NA,NA,NA,60.251,27.136,NA
"Texas","Kleberg",48273,3.763,58.042,NA,6.06,27.074,-9.701
"Texas","La Salle",48283,-12.769,NA,NA,-7.451,3.58,NA
"Texas","Lamar",48277,0.739,NA,NA,16.652,NA,5.407
"Texas","Lamb",48279,-1.142,NA,NA,16.669,NA,-8.859
"Texas","Lampasas",48281,18.339,NA,NA,7.337,NA,-0.007
"Texas","Lavaca",48285,NA,NA,NA,11.203,NA,17.476
"Texas","Lee",48287,9.296,NA,NA,17.393,NA,NA
"Texas","Leon",48289,30.096,NA,NA,30.61,24.586,NA
"Texas","Liberty",48291,28.983,NA,-1.265,10.821,33.29,2.049
"Texas","Limestone",48293,11.597,NA,NA,13.992,NA,0.035
"Texas","Live Oak",48297,13.064,NA,NA,22.982,33.458,NA
"Texas","Llano",48299,14.941,NA,NA,23.242,NA,2.741
"Texas","Loving",48301,NA,NA,NA,NA,NA,NA
"Texas","Lubbock",48303,1.906,-20.001,0.198,13.923,-3.857,1.507
"Texas","Lynn",48305,NA,NA,NA,NA,NA,NA
"Texas","Madison",48313,22.936,NA,NA,21.368,NA,NA
"Texas","Marion",48315,NA,NA,NA,25.937,NA,NA
"Texas","Martin",48317,NA,NA,NA,9.299,NA,NA
"Texas","Matagorda",48321,11.369,NA,NA,13.349,NA,1.732
"Texas","Maverick",48323,3.29,-6.771,NA,9.73,20.752,3.418
"Texas","McCulloch",48307,34.936,NA,NA,16.132,NA,NA
"Texas","McLennan",48309,6.868,26.519,-1.623,12.892,12.929,-1.935
"Texas","McMullen",48311,NA,NA,NA,NA,NA,NA
"Texas","Medina",48325,2.331,NA,NA,15.326,6.321,-4.446
"Texas","Midland",48329,-4.852,-12.533,-0.721,3.092,5.172,-0.554
"Texas","Milam",48331,16.983,NA,NA,10.872,NA,8.459
"Texas","Mitchell",48335,7.141,-65.972,NA,NA,NA,NA
"Texas","Montague",48337,7.567,NA,NA,44.778,NA,-8.31
"Texas","Montgomery",48339,4.995,17.967,-1.189,7.142,17.501,0.871
"Texas","Moore",48341,-3.834,NA,NA,4.486,NA,4.217
"Texas","Morris",48343,2.169,NA,NA,19.719,NA,NA
"Texas","Nacogdoches",48347,2.84,31.365,NA,1.746,NA,-3.831
"Texas","Navarro",48349,9.072,NA,NA,16.412,NA,7.614
"Texas","Newton",48351,NA,NA,NA,NA,NA,NA
"Texas","Nolan",48353,11.74,NA,NA,14.552,25.847,-8.763
"Texas","Nueces",48355,10.752,52.772,-2.038,21.071,14.107,-0.109
"Texas","Ochiltree",48357,7.558,NA,NA,3.721,NA,NA
"Texas","Oldham",48359,NA,NA,NA,NA,10.819,NA
"Texas","Orange",48361,7.536,15.366,-1.268,17.716,9.047,7.586
"Texas","Palo Pinto",48363,0.658,NA,NA,8.65,NA,2.041
"Texas","Panola",48365,19.185,NA,NA,16.175,1.701,0.03
"Texas","Parker",48367,-0.333,-2.949,0.252,6.567,12.532,0.319
"Texas","Parmer",48369,-9.845,NA,NA,NA,NA,NA
"Texas","Pecos",48371,8.098,NA,NA,15.874,27.647,-1.985
"Texas","Polk",48373,20.59,NA,NA,22.805,NA,-2.776
"Texas","Potter",48375,7.028,-12.645,0.014,13.11,7.277,-0.47
"Texas","Presidio",48377,14.091,NA,NA,NA,NA,NA
"Texas","Rains",48379,28.093,NA,NA,20.026,NA,NA
"Texas","Randall",48381,-0.157,NA,-0.065,11.967,NA,0.265
"Texas","Reagan",48383,11.13,NA,NA,NA,NA,NA
"Texas","Red River",48387,18.012,NA,NA,NA,NA,NA
"Texas","Reeves",48389,1.636,NA,NA,-12.808,16.489,1.173
"Texas","Refugio",48391,33.292,NA,NA,39.086,37.25,NA
"Texas","Robertson",48395,8.484,NA,NA,41.85,28.028,NA
"Texas","Rockwall",48397,-4.848,NA,-1.661,6.98,12.021,-1.779
"Texas","Runnels",48399,17.165,NA,NA,16.905,NA,NA
"Texas","Rusk",48401,8.779,NA,NA,20.868,NA,-4.708
"Texas","Sabine",48403,22.638,NA,NA,NA,NA,NA
"Texas","San Augustine",48405,NA,NA,NA,NA,NA,NA
"Texas","San Jacinto",48407,13.351,NA,NA,NA,NA,-2.198
"Texas","San Patricio",48409,7.103,25.327,-2.059,17.575,35.127,0.036
"Texas","San Saba",48411,NA,NA,NA,NA,NA,NA
"Texas","Scurry",48415,22.307,NA,NA,6.04,NA,NA
"Texas","Shelby",48419,18.252,NA,NA,15.901,NA,1.613
"Texas","Sherman",48421,NA,NA,NA,NA,22.572,NA
"Texas","Smith",48117,2.786,59.668,-2.171,14.223,8.906,0.441
"Texas","Somervell",48425,16.348,NA,NA,80.652,NA,NA
"Texas","Starr",48427,-3.792,50.741,NA,12.585,NA,-1.966
"Texas","Stephens",48429,NA,NA,NA,11.107,NA,NA
"Texas","Sutton",48435,-8.866,NA,NA,NA,NA,NA
"Texas","Swisher",48437,NA,NA,NA,NA,NA,NA
"Texas","Tarrant",48439,0.687,-0.705,-1.273,7.42,-6.866,0.616
"Texas","Taylor",48441,-0.478,NA,-0.082,6.672,46.199,-1.079
"Texas","Terry",48445,13.367,NA,NA,28.552,NA,NA
"Texas","Titus",48449,7.189,NA,NA,14.033,NA,1.098
"Texas","Tom Green",48451,-3.091,-12.216,-0.294,1.455,NA,-2.804
"Texas","Travis",48453,2.458,14.655,0.473,8.455,-10.99,1.497
"Texas","Trinity",48455,17.816,NA,NA,NA,NA,NA
"Texas","Tyler",48457,17.871,NA,NA,15.644,NA,1.643
"Texas","Upshur",48459,8.312,NA,NA,16.859,NA,-0.034
"Texas","Upton",48461,8.923,NA,NA,NA,NA,NA
"Texas","Uvalde",48463,4.008,NA,NA,14.592,NA,-3.305
"Texas","Val Verde",48465,1.417,NA,NA,10.181,NA,-1.411
"Texas","Van Zandt",48467,7.146,12.772,NA,23.807,23.003,-4.06
"Texas","Victoria",48469,9.378,NA,-1.093,16.43,23.72,2.106
"Texas","Walker",48471,9.378,94.317,NA,10.324,31.341,-1.083
"Texas","Waller",48473,21.033,NA,NA,15.463,46.726,-8.009
"Texas","Ward",48475,3.955,NA,NA,3.889,34.566,-0.06
"Texas","Washington",48477,-1.449,NA,NA,15.915,NA,-5.218
"Texas","Webb",48479,2.503,23.247,-1.325,11.507,-1.606,-1.36
"Texas","Wharton",48481,21.857,NA,NA,19.461,8.556,2.822
"Texas","Wheeler",48483,NA,NA,NA,NA,NA,NA
"Texas","Wichita",48485,5.768,10.571,0.648,6.508,20.417,-0.039
"Texas","Wilbarger",48487,22.458,NA,NA,11.909,NA,-9.325
"Texas","Willacy",48489,4.327,NA,NA,14.419,NA,-3.629
"Texas","Williamson",48491,5.594,8.021,0.573,8.723,-2.669,1.728
"Texas","Wilson",48493,3.045,NA,NA,1.904,NA,1.495
"Texas","Winkler",48495,-1.779,NA,NA,-1.758,NA,NA
"Texas","Wise",48497,-4.736,NA,NA,13.073,23.85,1.083
"Texas","Wood",48499,11.383,NA,NA,20.195,NA,7.013
"Texas","Yoakum",48501,-8.218,NA,NA,NA,NA,NA
"Texas","Young",48503,-3.589,NA,NA,2.025,NA,-4.036
"Texas","Zapata",48505,2.754,NA,NA,42.512,NA,NA
"Texas","Zavala",48507,-3.45,NA,NA,NA,NA,NA
"Utah","Beaver",49001,NA,NA,NA,NA,24.656,NA
"Utah","Box Elder",49003,10.884,NA,NA,17.618,18.026,8.075
"Utah","Cache",49005,26.019,NA,18.18,10.496,-1.018,-2.185
"Utah","Carbon",49007,NA,NA,NA,NA,3.334,40.845
"Utah","Davis",49011,30.3,1.139,10.419,11.101,-1.029,-0.656
"Utah","Duchesne",49013,NA,NA,NA,33.336,NA,49.042
"Utah","Emery",49015,NA,NA,NA,NA,NA,NA
"Utah","Garfield",49017,NA,NA,NA,NA,NA,NA
"Utah","Grand",49019,NA,NA,17.815,NA,NA,9.696
"Utah","Iron",49021,25.782,0.546,NA,NA,149.465,103.657
"Utah","Juab",49023,14.581,NA,NA,NA,NA,NA
"Utah","Kane",49025,NA,NA,NA,NA,NA,NA
"Utah","Millard",49027,NA,NA,NA,NA,NA,NA
"Utah","Morgan",49029,NA,NA,NA,NA,NA,NA
"Utah","Salt Lake",49035,12.099,3.682,-0.317,12.502,-1.812,1.38
"Utah","San Juan",49037,NA,NA,NA,NA,NA,NA
"Utah","Sanpete",49039,12.729,NA,NA,9.477,NA,3.391
"Utah","Sevier",49041,NA,NA,NA,14.646,16.176,-3.334
"Utah","Summit",49043,-8.598,-29.725,NA,-4.359,-20.652,-5
"Utah","Tooele",49045,11.894,NA,-1.144,12.166,19.527,2.449
"Utah","Uintah",49047,17.792,NA,NA,17.268,NA,-4.224
"Utah","Utah",49049,14.857,-6.308,-0.168,6.516,-0.693,-0.001
"Utah","Wasatch",49051,-9.525,NA,NA,-2.087,NA,3.921
"Utah","Washington",49053,25.965,42.117,-0.311,15.059,13.816,2.466
"Utah","Weber",49057,14.161,9.09,-1.088,67.755,16.354,2.012
"Vermont","Addison",50001,15.464,NA,NA,15.442,NA,13.334
"Vermont","Bennington",50003,22.483,NA,NA,28.173,NA,5.561
"Vermont","Caledonia",50005,-4.294,NA,NA,20.946,NA,1.755
"Vermont","Chittenden",50007,14.307,61.541,-1.715,9.225,13.408,2.586
"Vermont","Essex",50009,NA,NA,NA,NA,NA,NA
"Vermont","Franklin",50011,18.951,NA,NA,19.565,NA,5.377
"Vermont","Grand Isle",50013,NA,NA,NA,NA,NA,NA
"Vermont","Lamoille",50015,16.671,NA,NA,5.958,NA,6.249
"Vermont","Orange",50017,9.878,NA,NA,16.07,NA,11.116
"Vermont","Orleans",50019,21.292,NA,NA,25.123,NA,8.822
"Vermont","Rutland",50021,14.677,NA,NA,13.219,18.828,0.681
"Vermont","Washington",50023,13.199,NA,NA,10.294,NA,-1.753
"Vermont","Windham",50025,-0.392,NA,NA,18.425,NA,1.739
"Vermont","Windsor",50027,10.982,NA,NA,14.501,NA,0
"Virginia","Accomack",51001,7.727,NA,NA,14.803,NA,0.002
"Virginia","Albemarle",51003,-0.337,50.749,-0.63,3.629,2.669,-7.589
"Virginia","Alexandria",51510,8.244,84.496,-0.488,3.662,8.12,1.92
"Virginia","Alleghany",51005,NA,NA,NA,31.942,6.125,2.128
"Virginia","Amelia",51007,3.278,NA,NA,30.769,NA,NA
"Virginia","Amherst",51009,19.147,NA,NA,20.857,NA,8.646
"Virginia","Appomattox",51011,NA,NA,NA,19.047,NA,NA
"Virginia","Arlington",51013,5.25,37.136,0.394,1.004,-7.379,-1.066
"Virginia","Augusta",51015,3.571,NA,-2.026,10.769,100.003,5.359
"Virginia","Bath",51017,NA,NA,NA,NA,NA,NA
"Virginia","Bedford",51019,5.498,NA,-1.333,9.381,NA,0.953
"Virginia","Bland",51021,NA,NA,NA,NA,31.507,NA
"Virginia","Botetourt",51023,10.059,NA,NA,9.231,19.612,3.573
"Virginia","Bristol",51520,17.514,NA,NA,23.476,NA,5.802
"Virginia","Brunswick",51025,NA,NA,NA,-1.923,15.909,NA
"Virginia","Buchanan",51027,NA,NA,NA,13.096,NA,NA
"Virginia","Buckingham",51029,6.06,NA,NA,NA,NA,NA
"Virginia","Buena Vista",51530,NA,NA,NA,NA,NA,NA
"Virginia","Campbell",51031,3.575,NA,NA,16.337,NA,2.615
"Virginia","Caroline",51033,4.163,NA,NA,32.277,23.669,5.375
"Virginia","Carroll",51035,10.569,NA,NA,19.581,32.001,14.818
"Virginia","Charles City",51036,NA,NA,NA,NA,NA,NA
"Virginia","Charlotte",51037,24.998,NA,NA,NA,NA,NA
"Virginia","Charlottesville",51540,4.508,8.697,NA,2.183,NA,-12.93
"Virginia","Chesapeake",51550,0.623,33.334,-1.018,8.992,-2.045,-0.439
"Virginia","Chesterfield",51041,5.176,58.247,-0.985,6.229,14.103,-0.207
"Virginia","Clarke",51043,9.712,NA,NA,NA,NA,NA
"Virginia","Colonial Heights",51570,17.446,NA,NA,12.768,NA,-4.918
"Virginia","Covington",51580,NA,NA,NA,22.937,NA,NA
"Virginia","Craig",51045,NA,NA,NA,NA,NA,NA
"Virginia","Culpeper",51047,8.443,NA,NA,9.537,NA,-1.562
"Virginia","Cumberland",51049,NA,NA,NA,NA,NA,NA
"Virginia","Danville",51590,15.718,NA,NA,11.059,NA,-1.344
"Virginia","Dickenson",51051,NA,NA,NA,NA,NA,NA
"Virginia","Dinwiddie",51053,-19.89,NA,NA,72.501,NA,0
"Virginia","Emporia",51595,5.06,NA,NA,20.785,NA,NA
"Virginia","Essex",51057,39.344,NA,NA,15.445,NA,NA
"Virginia","Fairfax",51059,0.37,NA,NA,0.1265,NA,-2.3605
"Virginia","Falls Church",51610,10.951,NA,NA,-5.346,NA,NA
"Virginia","Fauquier",51061,-10.388,NA,NA,19.304,NA,6.212
"Virginia","Floyd",51063,4.475,NA,NA,NA,NA,NA
"Virginia","Fluvanna",51065,-6.595,NA,NA,NA,NA,8.621
"Virginia","Franklin",51067,3.233,NA,NA,16.279,NA,NA
"Virginia","Frederick",51069,10.757,NA,-1.325,8.109,4.103,2.626
"Virginia","Fredericksburg",51630,23.252,NA,NA,12.069,NA,0
"Virginia","Galax",51640,13.093,NA,NA,8.889,NA,NA
"Virginia","Giles",51071,23.373,NA,NA,27.351,NA,NA
"Virginia","Gloucester",51073,29.162,NA,NA,4.135,NA,2.729
"Virginia","Goochland",51075,4.84,NA,NA,17.044,NA,NA
"Virginia","Grayson",51077,NA,NA,NA,NA,NA,NA
"Virginia","Greene",51079,10.103,NA,NA,14.784,NA,-5.766
"Virginia","Greensville",51081,NA,NA,NA,NA,22.34,NA
"Virginia","Halifax",51083,14.773,NA,NA,14.116,NA,4.301
"Virginia","Hampton",51650,18.208,43.679,-0.804,8.803,13.51,0.836
"Virginia","Hanover",51085,8.565,NA,-1.247,10.616,3.278,-3.447
"Virginia","Harrisonburg",51660,11.41,NA,NA,2.072,NA,-3.125
"Virginia","Henrico",51087,4.182,44.118,-0.932,4.341,5.51,1.09
"Virginia","Henry",51089,9.696,NA,NA,10.184,NA,3.279
"Virginia","Hopewell",51670,9.504,NA,NA,18.94,NA,1.979
"Virginia","James City",51095,1.867,NA,NA,12.319,NA,2.138
"Virginia","King George",51099,13.14,NA,-1.523,14.264,NA,2.031
"Virginia","King William",51101,22.27,NA,NA,23.058,NA,1.613
"Virginia","Lancaster",51103,1.726,NA,NA,11.07,NA,NA
"Virginia","Lee",51105,NA,NA,NA,NA,NA,NA
"Virginia","Lexington",51678,4.838,NA,NA,15.878,NA,NA
"Virginia","Loudoun",51107,8.066,NA,NA,18.925,NA,5.412
"Virginia","Louisa",51109,10.366,NA,NA,13.728,NA,NA
"Virginia","Lunenburg",51111,10.003,51.704,0.069,5.745,-5.797,-3.212
"Virginia","Lynchburg",51680,12.064,NA,NA,24.066,NA,0.055
"Virginia","Madison",51113,-3.939,NA,NA,NA,NA,NA
"Virginia","Manassas",51683,1.855,NA,-1.077,12.258,NA,-0.038
"Virginia","Manassas Park",51685,12.188,NA,NA,NA,NA,NA
"Virginia","Martinsville",51690,7.207,NA,NA,6.254,NA,-0.053
"Virginia","Mathews",51115,18.805,NA,NA,NA,NA,1.898
"Virginia","Mecklenburg",51117,10.294,NA,NA,17.121,NA,6.485
"Virginia","Middlesex",51119,NA,NA,NA,NA,NA,NA
"Virginia","Montgomery",51121,5.523,20.769,NA,15.19,33.658,1.22
"Virginia","Nelson",51125,10.509,NA,NA,NA,NA,NA
"Virginia","New Kent",51127,11.39,NA,-1.796,-5.29,20.773,-2.488
"Virginia","Newport News",51700,17.689,NA,NA,39.02,NA,NA
"Virginia","Norfolk",51710,14.807,NA,NA,30.837,26.438,0
"Virginia","Northampton",51131,11.25,32.205,-1.421,8.862,5.38,5.006
"Virginia","Northumberland",51133,4.582,40.048,-1.018,8.849,4.236,0.225
"Virginia","Norton",51720,10.993,NA,NA,15.493,NA,NA
"Virginia","Nottoway",51135,5.014,NA,NA,NA,NA,NA
"Virginia","Orange",51137,NA,NA,NA,20.068,NA,NA
"Virginia","Page",51139,32.764,NA,NA,15.769,NA,NA
"Virginia","Patrick",51141,19.038,NA,NA,11.194,NA,4.823
"Virginia","Petersburg",51730,2.023,NA,NA,14.471,NA,1.39
"Virginia","Pittsylvania",51143,28.281,NA,NA,14.901,NA,NA
"Virginia","Poquoson",51735,8.335,NA,NA,11.322,NA,2.542
"Virginia","Portsmouth",51740,2.305,NA,NA,7.276,NA,2.383
"Virginia","Powhatan",51145,4.34,NA,NA,41.435,NA,NA
"Virginia","Prince Edward",51147,4.319,13.555,-0.729,8.327,9.681,0.267
"Virginia","Prince George",51149,4.689,NA,NA,8.818,NA,8.479
"Virginia","Prince William",51153,10.579,NA,NA,8.116,NA,0.038
"Virginia","Pulaski",51155,14.685,NA,NA,14.893,12.51,5.699
"Virginia","Radford",51750,10.002,65.632,-0.525,4.216,11.473,1.177
"Virginia","Rappahannock",51157,21.117,NA,NA,11.832,NA,-4.727
"Virginia","Richmond",51159,NA,NA,NA,NA,NA,NA
"Virginia","Roanoke",51161,-0.0900000000000003,NA,NA,NA,NA,NA
"Virginia","Rockbridge",51163,4.531,71.251,-1.608,8.582,-5.009,-2.694
"Virginia","Rockingham",51165,1.384,NA,-0.993,8.808,NA,0.832
"Virginia","Russell",51167,NA,NA,NA,12.564,-1.805,-1.554
"Virginia","Salem",51775,4.473,NA,-1.417,8.151,15.764,1.81
"Virginia","Scott",51169,-8.458,NA,NA,18.765,NA,10.041
"Virginia","Shenandoah",51171,15.758,NA,NA,9.165,NA,11.915
"Virginia","Smyth",51173,7.684,NA,NA,27.627,NA,6.943
"Virginia","Southampton",51175,5.48,NA,NA,15.805,-6.528,-2.91
"Virginia","Spotsylvania",51177,7.874,NA,NA,24.766,NA,5.052
"Virginia","Stafford",51179,6.946,NA,NA,13.765,NA,1.998
"Virginia","Staunton",51790,13.517,NA,-1.284,9.638,NA,2.222
"Virginia","Suffolk",51800,12.365,90.779,-1.036,9.793,NA,-2.708
"Virginia","Surry",51181,5.939,NA,NA,9.432,NA,2.218
"Virginia","Sussex",51183,9.767,NA,-1.46,7.922,NA,2.701
"Virginia","Tazewell",51185,NA,NA,NA,NA,NA,NA
"Virginia","Virginia Beach",51810,2.685,NA,NA,36.071,9.067,NA
"Virginia","Warren",51187,20.453,NA,NA,17.155,NA,3.061
"Virginia","Washington",51191,7.054,36.097,-0.995,7.969,19.409,0.138
"Virginia","Waynesboro",51820,27.413,NA,NA,16.796,NA,-0.806
"Virginia","Westmoreland",51193,10.774,NA,NA,15.835,10.354,2.11
"Virginia","Williamsburg",51830,0.006,NA,NA,9.258,NA,6.12
"Virginia","Winchester",51840,9.966,NA,NA,NA,NA,1.973
"Virginia","Wise",51195,14.089,NA,NA,24.884,NA,-4.328
"Virginia","Wythe",51197,7.779,NA,NA,6.976,NA,-0.987
"Virginia","York",51199,16.274,NA,NA,27.319,NA,2.175
"Washington","Adams",53001,11.538,NA,NA,20.765,46.482,4.167
"Washington","Asotin",53003,NA,NA,NA,13.884,NA,5
"Washington","Benton",53005,15.325,7.051,-1.727,66.451,22.313,0.002
"Washington","Chelan",53007,10.222,19.527,-0.752,13.002,NA,-3.62
"Washington","Clallam",53009,9.524,48.889,1.895,16.73,52.075,NA
"Washington","Clark",53011,9.983,-2.296,-0.028,-0.603,5.317,-0.057
"Washington","Cowlitz",53015,8.159,18.751,6.609,14.776,-0.529,-0.225
"Washington","Douglas",53017,NA,NA,NA,4.295,-8.333,36.111
"Washington","Ferry",53019,NA,NA,NA,NA,NA,NA
"Washington","Franklin",53021,21.03,NA,-1.841,25.719,0.003,-1.289
"Washington","Grant",53025,23.156,NA,-2.452,13.839,NA,-0.795
"Washington","Grays Harbor",53027,15.041,109.275,-0.656,31.322,NA,2.308
"Washington","Island",53029,2.847,36.453,17.71,19.95,2.377,-0.003
"Washington","Jefferson",53031,69.893,NA,NA,3.028,-2.353,60.666
"Washington","King",53033,-6.005,32.888,2.98,-4.762,-14.37,-6.14
"Washington","Kitsap",53035,5.478,50.457,0.277,9.504,8.595,-3.087
"Washington","Kittitas",53037,6.161,10,NA,22.136,40.134,-3.762
"Washington","Klickitat",53039,28.124,NA,NA,19.732,NA,1.821
"Washington","Lewis",53041,10.3,31.377,-0.682,14.23,9.787,0.698
"Washington","Lincoln",53043,NA,NA,NA,NA,NA,NA
"Washington","Mason",53045,3.872,NA,18.428,17.029,2.345,-0.28
"Washington","Okanogan",53047,NA,NA,NA,34.322,4.704,66.663
"Washington","Pacific",53049,31.909,NA,NA,77.397,0,NA
"Washington","Pend Oreille",53051,NA,NA,NA,0.003,NA,NA
"Washington","Pierce",53053,3.174,33.976,0.27,7.125,12.614,-0.647
"Washington","San Juan",53055,5.793,NA,NA,14.078,NA,-4.558
"Washington","Skagit",53057,12.884,64.8,-0.897,21.095,14.29,1.299
"Washington","Skamania",53059,NA,-3.608,NA,NA,NA,NA
"Washington","Snohomish",53061,-4.212,30.065,2.016,3.704,-0.142,-4.447
"Washington","Spokane",53063,8.539,71.156,-0.728,11.762,5.265,1.76
"Washington","Stevens",53065,15.274,NA,NA,13.221,NA,0.852
"Washington","Thurston",53067,1.756,48.23,0.275,9.349,6.753,2.475
"Washington","Walla Walla",53071,4.664,NA,50.017,14.495,NA,7.384
"Washington","Whatcom",53073,9.976,3.327,-0.985,NA,9.429,2.706
"Washington","Whitman",53075,3.862,NA,NA,8.581,NA,3.74
"Washington","Yakima",53077,11.236,56.065,-1.893,15.133,9.455,-2.333
"West Virginia","Barbour",54001,19.512,NA,NA,NA,NA,NA
"West Virginia","Berkeley",54003,8.88,NA,-1.644,13.989,NA,2.517
"West Virginia","Boone",54005,13.207,NA,NA,NA,NA,NA
"West Virginia","Braxton",54007,NA,NA,NA,21.535,NA,NA
"West Virginia","Brooke",54009,15.287,NA,NA,20.13,NA,3.172
"West Virginia","Cabell",54011,11.038,NA,-1.466,16.967,NA,2.869
"West Virginia","Fayette",54019,12.931,NA,NA,32.157,NA,7.618
"West Virginia","Grant",54023,NA,NA,NA,NA,NA,NA
"West Virginia","Greenbrier",54025,-8.965,NA,NA,24.306,NA,-2.153
"West Virginia","Hampshire",54027,21.152,NA,NA,33.846,NA,11.116
"West Virginia","Hancock",54029,18.75,NA,NA,26.965,NA,4.352
"West Virginia","Hardy",54031,11.359,NA,NA,24.993,NA,NA
"West Virginia","Harrison",54033,11.352,NA,NA,20.101,NA,1.111
"West Virginia","Jackson",54035,7.317,NA,NA,32.708,NA,6.667
"West Virginia","Jefferson",54037,-13.116,NA,NA,11.435,NA,0.001
"West Virginia","Kanawha",54039,7.347,67.456,-2.099,15.311,28.146,3
"West Virginia","Lewis",54041,41.667,NA,NA,31.116,NA,NA
"West Virginia","Lincoln",54043,NA,NA,NA,NA,NA,NA
"West Virginia","Logan",54045,16.249,NA,NA,22.984,NA,1.847
"West Virginia","Marion",54049,5.113,NA,NA,15.352,NA,5.635
"West Virginia","Marshall",54051,-3.945,NA,NA,27.964,NA,1.102
"West Virginia","Mason",54053,10.233,NA,NA,19.549,NA,7.018
"West Virginia","McDowell",54047,NA,NA,NA,NA,NA,NA
"West Virginia","Mercer",54055,13.2,NA,NA,19.968,NA,3.049
"West Virginia","Mineral",54057,12.818,NA,NA,14.284,NA,4.165
"West Virginia","Mingo",54059,NA,NA,NA,NA,NA,NA
"West Virginia","Monongalia",54061,25.546,NA,-2.191,16.151,23.529,5.041
"West Virginia","Monroe",54063,NA,NA,NA,NA,NA,NA
"West Virginia","Morgan",54065,15.385,NA,NA,41.668,NA,-5.997
"West Virginia","Nicholas",54067,15.385,NA,NA,28.966,NA,3.696
"West Virginia","Ohio",54069,32.968,41.508,NA,8.544,10.415,5.784
"West Virginia","Pleasants",54073,NA,NA,NA,NA,NA,NA
"West Virginia","Pocahontas",54075,NA,NA,NA,-29.169,NA,NA
"West Virginia","Preston",54077,9.196,NA,NA,24.712,NA,7.21
"West Virginia","Putnam",54079,11.063,NA,NA,15.763,-1.852,-0.001
"West Virginia","Raleigh",54081,8.336,NA,-0.441,16.107,39.191,1.494
"West Virginia","Randolph",54083,15.148,NA,NA,25.618,NA,5.086
"West Virginia","Ritchie",54085,NA,NA,NA,NA,NA,NA
"West Virginia","Roane",54087,NA,NA,NA,13.144,NA,NA
"West Virginia","Summers",54089,NA,NA,NA,NA,NA,NA
"West Virginia","Taylor",54091,NA,NA,NA,28.901,NA,NA
"West Virginia","Tucker",54093,NA,NA,NA,NA,NA,NA
"West Virginia","Tyler",54095,NA,NA,NA,NA,NA,NA
"West Virginia","Upshur",54097,10.759,NA,NA,25.93,NA,8.748
"West Virginia","Wayne",54099,-7.109,NA,NA,31.079,NA,1.349
"West Virginia","Webster",54101,NA,NA,NA,NA,NA,NA
"West Virginia","Wetzel",54103,16.671,NA,NA,9.831,NA,NA
"West Virginia","Wood",54107,16.143,NA,-2.026,14.798,NA,5.241
"West Virginia","Wyoming",54109,NA,NA,NA,NA,NA,NA
"Wisconsin","Adams",55001,32.857,NA,NA,27.368,NA,5.716
"Wisconsin","Ashland",55003,9.093,NA,NA,24.827,NA,NA
"Wisconsin","Barron",55005,10.543,NA,NA,14.093,NA,0.806
"Wisconsin","Bayfield",55007,NA,NA,NA,2.173,NA,NA
"Wisconsin","Brown",55009,7.1,99.174,-1.346,13.209,8.062,6.425
"Wisconsin","Buffalo",55011,NA,NA,NA,NA,NA,NA
"Wisconsin","Burnett",55013,1.219,NA,NA,10.619,NA,NA
