"state","county","fips","Grocery & pharmacy","Parks","Residential","Retail & recreation","Transit stations","Workplace"
"West Virginia","Boone",54005,1.886,NA,NA,NA,NA,NA
"West Virginia","Braxton",54007,NA,NA,NA,7.689,NA,NA
"West Virginia","Brooke",54009,21.656,NA,NA,8.766,NA,1.585
"West Virginia","Cabell",54011,8.237,NA,3.43,-8.304,NA,-2.869
"West Virginia","Fayette",54019,10.345,NA,NA,9.411,NA,3.809
"West Virginia","Grant",54023,NA,NA,NA,NA,NA,NA
"West Virginia","Greenbrier",54025,13.103,NA,NA,-0.695,NA,-2.153
"West Virginia","Hampshire",54027,8.652,NA,NA,-3.077,NA,-5.551
"West Virginia","Hancock",54029,21.528,NA,NA,10.673,NA,-8.691
"West Virginia","Hardy",54031,1.133,NA,NA,1.718,NA,NA
"West Virginia","Harrison",54033,7.806,NA,NA,-2.48,NA,-6.111
"West Virginia","Jackson",54035,4.065,NA,NA,5.139,NA,-6.666
"West Virginia","Jefferson",54037,-12.788,-3.446,NA,-3.303,NA,-9.999
"West Virginia","Kanawha",54039,8.191,-19.049,2.904,-9.764,10.182,-2.14
"West Virginia","Lewis",54041,23.334,NA,NA,6.671,NA,NA
"West Virginia","Lincoln",54043,NA,NA,NA,NA,NA,NA
"West Virginia","Logan",54045,3.749,NA,NA,-6.209,NA,1.847
"West Virginia","Marion",54049,2.322,NA,NA,-4.15,NA,-2.112
"West Virginia","Marshall",54051,21.055,NA,NA,6.687,NA,-5.491
"West Virginia","Mason",54053,31.824,NA,NA,-5.263,NA,3.51
"West Virginia","McDowell",54047,NA,NA,NA,NA,NA,NA
"West Virginia","Mercer",54055,15.283,NA,NA,2.545,NA,0
"West Virginia","Mineral",54057,3.416,NA,NA,-6.88,NA,-9.723
"West Virginia","Mingo",54059,NA,NA,NA,NA,NA,NA
"West Virginia","Monongalia",54061,7.424,-7.692,3.792,-12.695,2.941,-14.286
"West Virginia","Monroe",54063,NA,NA,NA,NA,NA,NA
"West Virginia","Morgan",54065,6.594,NA,NA,19.446,NA,-7.997
"West Virginia","Nicholas",54067,36.535,NA,NA,12.146,NA,-5.565
"West Virginia","Ohio",54069,47.563,-18.869,NA,-11.547,4.164,-4.959
"West Virginia","Pleasants",54073,NA,NA,NA,NA,NA,NA
"West Virginia","Pocahontas",54075,NA,-42.103,NA,-73.96,NA,NA
"West Virginia","Preston",54077,6.897,NA,NA,5.614,NA,-0.038
"West Virginia","Putnam",54079,16.373,NA,NA,-3.1,3.703,-7.759
"West Virginia","Raleigh",54081,2.473,NA,NA,-1.85,29.729,-4.091
"West Virginia","Randolph",54083,22.219,NA,NA,9.854,NA,3.391
"West Virginia","Ritchie",54085,NA,NA,NA,NA,NA,NA
"West Virginia","Roane",54087,NA,NA,NA,-2.642,NA,NA
"West Virginia","Summers",54089,NA,NA,NA,16.014,NA,NA
"West Virginia","Taylor",54091,NA,NA,NA,15.651,NA,-9.091
"West Virginia","Tucker",54093,NA,NA,NA,NA,NA,NA
"West Virginia","Tyler",54095,NA,NA,NA,NA,NA,NA
"West Virginia","Upshur",54097,-1.401,NA,NA,8.061,NA,-0.023
"West Virginia","Wayne",54099,22.647,NA,NA,23.517,NA,1.349
"West Virginia","Webster",54101,NA,NA,NA,NA,NA,NA
"West Virginia","Wetzel",54103,13.642,NA,NA,-6.145,NA,NA
"West Virginia","Wood",54107,18.03,NA,2.681,-6.231,NA,-3.629
"West Virginia","Wyoming",54109,NA,NA,NA,NA,NA,NA
"Wisconsin","Adams",55001,37.143,NA,NA,16.842,NA,5.716
"Wisconsin","Ashland",55003,4.548,NA,NA,6.206,NA,NA
"Wisconsin","Barron",55005,16.933,NA,NA,4.247,NA,-4.033
"Wisconsin","Bayfield",55007,NA,NA,NA,-21.74,NA,NA
"Wisconsin","Brown",55009,7.368,32.231,2.076,-7.361,-24.195,1.879
"Wisconsin","Buffalo",55011,NA,NA,NA,44.447,NA,NA
"Wisconsin","Burnett",55013,25.61,NA,NA,-3.54,NA,NA
"Wisconsin","Calumet",55015,11.111,NA,NA,-32.695,NA,0.003
"Wisconsin","Chippewa",55017,14.525,NA,NA,2.117,NA,-3.107
"Wisconsin","Clark",55019,12.606,NA,NA,4.917,NA,3.953
"Wisconsin","Columbia",55021,18.234,NA,NA,-0.179,-6.98,0.65
"Wisconsin","Crawford",55023,53.227,NA,NA,20.32,NA,NA
"Wisconsin","Dane",55025,3.954,-17.047,3.567,-24.321,-4.481,5.063
"Wisconsin","Dodge",55027,NA,38.622,1.252,9.773,NA,3.512
"Wisconsin","Door",55029,36.234,NA,NA,12.167,NA,10.611
"Wisconsin","Douglas",55031,16.66,NA,NA,4.014,NA,-0.81
"Wisconsin","Dunn",55033,10.368,NA,NA,-5.728,12.496,-3.077
"Wisconsin","Eau Claire",55035,15.105,NA,2.544,2.929,NA,-1.087
"Wisconsin","Florence",55037,NA,NA,NA,NA,NA,NA
"Wisconsin","Forest",55041,-3.789,28.129,2.888,-9.205,NA,-2.56
"Wisconsin","Grant",55043,NA,NA,NA,NA,NA,NA
"Wisconsin","Green",55045,29.518,NA,NA,8.015,NA,0.783
"Wisconsin","Green Lake",55047,23.592,NA,NA,-3.344,NA,-7.068
"Wisconsin","Iowa",55049,32.876,NA,NA,9.399,NA,-6.251
"Wisconsin","Iron",55051,8.826,NA,NA,7.578,NA,-1.926
"Wisconsin","Jackson",55053,NA,NA,NA,-31.708,NA,NA
"Wisconsin","Jefferson",55055,NA,NA,NA,3.493,15.787,6.557
"Wisconsin","Juneau",55057,17.588,NA,1.995,3.125,-1.35,-2.727
"Wisconsin","Kenosha",55059,11.848,NA,NA,6.042,16.001,0.003
"Wisconsin","Kewaunee",55061,13.366,-13.459,2.162,-3.048,-7.193,-4.406
"Wisconsin","La Crosse",55063,15.624,NA,NA,20.749,NA,4.166
"Wisconsin","Lafayette",55065,14.994,85.698,1.965,-6.589,NA,-0.966
"Wisconsin","Langlade",55067,NA,NA,NA,NA,NA,NA
"Wisconsin","Lincoln",55069,31.027,NA,NA,2.421,NA,7.808
"Wisconsin","Manitowoc",55071,17.484,NA,NA,4.285,NA,1.333
"Wisconsin","Marathon",55073,16.881,NA,2.174,-0.614,NA,4.512
"Wisconsin","Marinette",55075,11.348,2.83,2.182,3.353,NA,-1.211
"Wisconsin","Marquette",55077,17.572,NA,NA,-6.448,NA,-2.104
"Wisconsin","Milwaukee",55079,23.438,NA,NA,3.089,NA,-2.036
"Wisconsin","Monroe",55081,13.77,47.958,2.128,-7.88,-12.213,-2.894
"Wisconsin","Oconto",55083,20.789,NA,NA,2.343,9.231,3.941
"Wisconsin","Oneida",55085,7.142,NA,NA,-6.617,NA,1.298
"Wisconsin","Outagamie",55087,13.79,-15.912,NA,-4.206,NA,-5.553
"Wisconsin","Ozaukee",55089,5.128,14.543,3.275,-7.624,-17.15,-0.218
"Wisconsin","Pepin",55091,7.122,58.922,NA,-6.235,NA,-3.967
"Wisconsin","Pierce",55093,NA,NA,NA,NA,NA,NA
"Wisconsin","Polk",55095,30.172,NA,NA,4.691,NA,7.464
"Wisconsin","Portage",55097,31.923,20.448,NA,14.881,NA,-0.041
"Wisconsin","Price",55099,0.398,16.341,NA,5.865,NA,-6.831
"Wisconsin","Racine",55101,14.335,NA,NA,NA,NA,NA
"Wisconsin","Richland",55103,11.226,53.449,2.196,-1.787,-4.148,-1.921
"Wisconsin","Rock",55105,NA,NA,NA,8.771,NA,-1.906
"Wisconsin","Rusk",55107,13.71,56.333,1.844,-1.208,1.813,-5.001
"Wisconsin","Sauk",55111,10.415,NA,NA,8.19,NA,NA
"Wisconsin","Sawyer",55113,29.163,NA,-4.846,-0.685,-2.005,2.638
"Wisconsin","Shawano",55115,NA,NA,NA,18.45,-6.404,45.15
"Wisconsin","Sheboygan",55117,-0.962,NA,NA,-1.277,NA,-1.961
"Wisconsin","St. Croix",55109,15.406,36.54,2.837,-4.767,4.838,0.597
"Wisconsin","Taylor",55119,14.148,NA,2.776,-2.151,3.927,3.352
"Wisconsin","Trempealeau",55121,22.227,NA,NA,6.8,NA,NA
"Wisconsin","Vernon",55123,10.82,NA,NA,7.214,NA,3.947
"Wisconsin","Vilas",55125,18.438,NA,NA,5.906,NA,3.083
"Wisconsin","Walworth",55127,5.67,NA,NA,-36.972,NA,1.478
"Wisconsin","Washburn",55129,24.001,34.758,2.359,0.286,NA,-4.248
"Wisconsin","Washington",55131,-23.04,NA,NA,35.957,NA,NA
"Wisconsin","Waukesha",55133,14.897,67.529,2.873,-0.569,NA,0.688
"Wisconsin","Waupaca",55135,6.52,2.02,12.215,-7.568,-6.373,3.58
"Wisconsin","Waushara",55137,NA,NA,NA,12.177,1.174,44.42
"Wisconsin","Winnebago",55139,27.861,NA,NA,2.603,NA,4.328
"Wisconsin","Wood",55141,9.135,51.789,3.259,-4.24,NA,-1.42
"Wyoming","Albany",56001,4.226,NA,NA,-0.217,3.825,-10.099
"Wyoming","Big Horn",56003,NA,NA,NA,NA,NA,NA
"Wyoming","Campbell",56005,27.523,NA,NA,-7.049,NA,-3.45
"Wyoming","Carbon",56007,15.623,NA,NA,13.633,1.165,0.005
"Wyoming","Converse",56009,15.958,NA,NA,-19,NA,-8.165
"Wyoming","Crook",56011,NA,NA,NA,NA,NA,NA
"Wyoming","Fremont",56013,22.66,NA,NA,6.482,NA,5.938
"Wyoming","Goshen",56015,7.812,NA,NA,-2.863,NA,NA
"Wyoming","Hot Springs",56017,NA,NA,NA,NA,NA,NA
"Wyoming","Johnson",56019,NA,NA,NA,NA,NA,NA
"Wyoming","Laramie",56021,14.656,3.752,0.269,-6.854,-2.95,0.307
"Wyoming","Lincoln",56023,14.028,NA,NA,NA,NA,NA
"Wyoming","Natrona",56025,25.08,28.361,1.606,-0.079,-16.506,-2.419
"Wyoming","Park",56029,29.895,NA,NA,-15.702,NA,-1.297
"Wyoming","Platte",56031,8.771,NA,NA,22.808,NA,NA
"Wyoming","Sheridan",56033,28.18,NA,NA,-15.059,NA,-1.135
"Wyoming","Sublette",56035,NA,NA,NA,-62.12,NA,NA
"Wyoming","Sweetwater",56037,32.152,NA,NA,0.178,2.504,-5.639
"Wyoming","Teton",56039,0.615,-21.538,NA,-24.087,0.002,-13.581
"Wyoming","Uinta",56041,31.958,NA,NA,12.281,1.195,-1.546
"Wyoming","Washakie",56043,NA,NA,NA,NA,NA,NA
"Wyoming","Weston",56045,NA,NA,NA,NA,NA,NA
